Press or Release,Key,Time
P,Key.shift,1735660010366
R,Key.shift,1735660010718
P,t,1735660010733
R,t,1735660010831
P,h,1735660010955
R,h,1735660011056
P,a,1735660011089
P,t,1735660011218
R,a,1735660011247
R,t,1735660011315
P,Key.space,1735660011477
R,Key.space,1735660011597
P,Key.shift,1735660011857
P,O,1735660012071
R,Key.shift,1735660012103
R,O,1735660012188
P,s,1735660012363
R,s,1735660012498
P,c,1735660012608
R,c,1735660012730
P,a,1735660012758
R,a,1735660012918
P,r,1735660012923
R,r,1735660013020
P,Key.space,1735660013188
R,Key.space,1735660013298
P,n,1735660013686
R,n,1735660013796
P,i,1735660014045
R,i,1735660014057
P,g,1735660014271
R,g,1735660014353
P,h,1735660014470
R,h,1735660014583
P,t,1735660014700
R,t,1735660014783
P,Key.space,1735660014944
R,Key.space,1735660015051
P,e,1735660015141
P,v,1735660015265
R,e,1735660015267
R,v,1735660015366
P,e,1735660015375
R,e,1735660015495
P,r,1735660015518
R,r,1735660015610
P,Key.space,1735660015794
R,Key.space,1735660015903
P,b,1735660016144
R,b,1735660016239
P,e,1735660016288
P,Key.space,1735660016421
R,e,1735660016421
R,Key.space,1735660016524
P,f,1735660016785
R,f,1735660016946
P,o,1735660016989
R,o,1735660017061
P,r,1735660017201
R,r,1735660017310
P,g,1735660017405
R,g,1735660017494
P,o,1735660017819
R,o,1735660018016
P,t,1735660018286
R,t,1735660018361
P,t,1735660018476
R,t,1735660018562
P,e,1735660018634
R,e,1735660018780
P,n,1735660018940
R,n,1735660019045
P,Key.space,1735660019173
R,Key.space,1735660019266
P,.,1735660043327
R,.,1735660043451
P,Key.space,1735660043633
R,Key.space,1735660043772
P,Key.shift,1735660043982
P,W,1735660044234
R,Key.shift,1735660044256
R,W,1735660044339
P,i,1735660044664
R,i,1735660044779
P,l,1735660044949
R,l,1735660045032
P,l,1735660045104
R,l,1735660045211
P,Key.space,1735660045366
R,Key.space,1735660045481
P,Key.shift,1735660045669
P,S,1735660045978
R,Key.shift,1735660045985
R,S,1735660046055
P,m,1735660046487
R,m,1735660046586
P,i,1735660046762
R,i,1735660046848
P,t,1735660047046
R,t,1735660047132
P,h,1735660047264
R,h,1735660047365
P,Key.space,1735660047501
R,Key.space,1735660047606
P,s,1735660048339
R,s,1735660048484
P,l,1735660048555
R,l,1735660048662
P,a,1735660048703
R,a,1735660048840
P,p,1735660048891
R,p,1735660048991
P,p,1735660049077
R,p,1735660049191
P,e,1735660049381
R,e,1735660049593
P,d,1735660049595
R,d,1735660049710
P,Key.space,1735660049885
R,Key.space,1735660050021
P,o,1735660050277
R,o,1735660050335
P,n,1735660050571
R,n,1735660050663
P,Key.space,1735660050785
R,Key.space,1735660050881
P,Key.shift,1735660051124
P,C,1735660051353
