Press or Release,Key,Time
R,a,1735660062664
P,n,1735660062942
R,n,1735660063083
P,d,1735660063269
P,Key.space,1735660063458
R,d,1735660063469
R,Key.space,1735660063568
P,s,1735660064826
R,s,1735660065034
P,t,1735660065387
R,t,1735660065529
P,u,1735660065942
R,u,1735660066085
P,d,1735660067008
R,d,1735660067148
P,e,1735660067319
R,e,1735660067505
P,n,1735660067868
R,n,1735660067986
P,t,1735660068255
R,t,1735660068365
P,s,1735660068723
R,s,1735660068882
P,Key.space,1735660068944
R,Key.space,1735660069037
P,a,1735660069999
R,a,1735660070164
P,r,1735660070288
R,r,1735660070417
P,e,1735660070601
R,e,1735660070829
P,Key.space,1735660070829
R,Key.space,1735660070916
P,s,1735660078414
R,s,1735660078554
P,Key.backspace,1735660081817
R,Key.backspace,1735660081945
P,v,1735660083317
R,v,1735660083444
P,e,1735660083604
R,e,1735660083813
P,r,1735660083942
R,r,1735660084141
P,y,1735660084202
R,y,1735660084319
P,Key.space,1735660084478
R,Key.space,1735660084551
P,n,1735660095193
R,n,1735660095277
P,o,1735660095690
R,o,1735660095803
P,r,1735660096430
R,r,1735660096617
P,m,1735660096754
R,m,1735660096881
P,a,1735660097134
R,a,1735660097317
P,l,1735660097442
R,l,1735660097570
P,Key.space,1735660098019
R,Key.space,1735660098148
P,i,1735660098500
R,i,1735660098631
P,n,1735660098789
R,n,1735660098942
P,f,1735660099395
R,f,1735660099598
P,o,1735660099723
R,o,1735660099882
P,r,1735660100781
R,r,1735660101008
P,m,1735660101243
R,m,1735660101397
P,a,1735660101566
R,a,1735660101753
P,t,1735660101973
R,t,1735660102100
P,i,1735660102554
R,i,1735660102648
P,o,1735660102787
R,o,1735660102897
P,n,1735660103137
R,n,1735660103240
P,Key.space,1735660103350
R,Key.space,1735660103460
P,t,1735660104087
R,t,1735660104202
P,o,1735660104713
R,o,1735660104815
P,l,1735660104943
R,l,1735660105080
P,d,1735660105532
R,d,1735660105712
P,Key.space,1735660108527
R,Key.space,1735660108632
P,i,1735660108822
R,i,1735660108944
P,n,1735660109491
R,n,1735660109584
P,m,1735660110373
R,m,1735660110487
P,a,1735660110994
R,a,1735660111131
P,n,1735660111223
R,n,1735660111319
P,.,1735660112009
R,.,1735660112148
P,Key.space,1735660112389
R,Key.space,1735660112497
P,Key.space,1735660116045
R,Key.space,1735660116195
P,Key.backspace,1735660129317
R,Key.backspace,1735660129460
P,Key.space,1735660132817
R,Key.space,1735660132912
P,w,1735660133179
R,w,1735660133320
P,a,1735660133497
R,a,1735660133674
P,s,1735660133807
R,s,1735660133988
P,Key.space,1735660134067
R,Key.space,1735660134163
P,e,1735660135354
R,e,1735660135557
P,m,1735660135845
R,m,1735660135976
P,o,1735660136227
R,o,1735660136383
P,t,1735660136668
R,t,1735660136805
P,i,1735660137195
R,i,1735660137320
P,o,1735660137479
R,o,1735660137600
P,n,1735660137792
R,n,1735660137920
P,a,1735660138223
R,a,1735660138382
P,l,1735660138508
R,l,1735660138599
P,l,1735660138706
R,l,1735660138836
P,y,1735660139163
R,y,1735660139268
P,Key.space,1735660139411
R,Key.space,1735660139539
P,r,1735660141093
R,r,1735660141241
P,e,1735660141369
R,e,1735660141564
P,l,1735660141996
R,l,1735660142129
P,a,1735660142269
R,a,1735660142475
P,t,1735660142650
R,t,1735660142772
P,e,1735660142977
R,e,1735660143108
P,d,1735660143223
R,d,1735660143367
P,Key.space,1735660143557
R,Key.space,1735660143695
P,t,1735660144134
R,t,1735660144254
P,h,1735660144773
R,h,1735660144910
P,i,1735660145473
R,i,1735660145580
P,s,1735660145854
R,s,1735660146053
P,Key.space,1735660146097
R,Key.space,1735660146205
P,s,1735660146684
R,s,1735660146817
P,t,1735660147266
R,t,1735660147378
P,o,1735660148107
R,o,1735660148234
P,r,1735660148630
R,r,1735660148828
P,y,1735660148912
R,y,1735660149071
P,.,1735660149537
R,.,1735660149733
