Press or Release,Key,Time
P,w,1735660004500
R,w,1735660004654
P,h,1735660004673
P,a,1735660004769
R,h,1735660004779
R,a,1735660004929
P,t,1735660004970
R,t,1735660005074
P,Key.space,1735660005258
R,Key.space,1735660005379
P,h,1735660005722
R,h,1735660005840
P,a,1735660006115
R,a,1735660006288
P,p,1735660006376
R,p,1735660006483
P,p,1735660006515
R,p,1735660006633
P,e,1735660007489
R,e,1735660007608
P,n,1735660007673
R,n,1735660007728
P,i,1735660007760
R,i,1735660007873
P,n,1735660008001
R,n,1735660008050
P,g,1735660008097
R,g,1735660008243
P,Key.space,1735660008545
R,Key.space,1735660008658
P,h,1735660008945
P,o,1735660009009
R,h,1735660009065
R,o,1735660009185
P,m,1735660009313
R,m,1735660009385
P,e,1735660009747
R,e,1735660009937
P,Key.space,1735660010034
R,Key.space,1735660010200
P,s,1735660010434
P,u,1735660010537
R,s,1735660010602
R,u,1735660010625
P,n,1735660010761
R,n,1735660010851
P,s,1735660010956
R,s,1735660011053
P,t,1735660011136
R,t,1735660011240
P,Key.backspace,1735660011683
R,Key.backspace,1735660011801
P,e,1735660011977
R,e,1735660012089
P,t,1735660012097
R,t,1735660012229
P,Key.space,1735660012377
R,Key.space,1735660012563
P,g,1735660014104
R,g,1735660014211
P,e,1735660014320
R,e,1735660014433
P,t,1735660014468
R,t,1735660014587
P,Key.space,1735660014649
P,m,1735660014819
R,Key.space,1735660014841
R,m,1735660014915
P,c,1735660015217
P,h,1735660015320
R,c,1735660015339
R,h,1735660015441
P,Key.space,1735660015664
R,Key.space,1735660015812
P,t,1735660016064
R,t,1735660016177
P,h,1735660016185
R,h,1735660016305
P,a,1735660016368
R,a,1735660016529
P,n,1735660016561
R,n,1735660016641
P,Key.space,1735660016689
R,Key.space,1735660016827
P,t,1735660016864
R,t,1735660016985
P,h,1735660016993
P,i,1735660017065
R,h,1735660017123
R,i,1735660017235
P,s,1735660017339
R,s,1735660017505
P,Key.space,1735660017617
R,Key.space,1735660017803
P,r,1735660018227
P,e,1735660018371
R,r,1735660018456
R,e,1735660018529
P,a,1735660018611
R,a,1735660018800
P,d,1735660018907
R,d,1735660019049
P,Key.space,1735660019219
R,Key.space,1735660019337
P,r,1735660019785
P,e,1735660019955
R,r,1735660020000
R,e,1735660020193
P,p,1735660020193
R,p,1735660020267
P,o,1735660020272
R,o,1735660020312
P,l,1735660020421
P,i,1735660020553
R,l,1735660020603
R,i,1735660020681
P,s,1735660020805
R,s,1735660020960
P,Key.backspace,1735660021329
R,Key.backspace,1735660021391
P,Key.backspace,1735660021504
R,Key.backspace,1735660021561
P,Key.backspace,1735660021648
R,Key.backspace,1735660021720
P,Key.backspace,1735660021778
R,Key.backspace,1735660021849
P,l,1735660022297
R,l,1735660022507
P,Key.backspace,1735660022856
R,Key.backspace,1735660022938
P,l,1735660025299
P,i,1735660025300
R,l,1735660025302
R,i,1735660025302
P,e,1735660025302
R,e,1735660025304
P,s,1735660025304
R,s,1735660025305
P,Key.space,1735660025305
R,Key.space,1735660025307
P,c,1735660028355
P,o,1735660028435
R,c,1735660028489
P,p,1735660028587
R,o,1735660028616
R,p,1735660028770
P,y,1735660029827
R,y,1735660029919
P,Key.space,1735660030075
R,Key.space,1735660030225
P,i,1735660030266
R,i,1735660030377
P,t,1735660030442
R,t,1735660030553
P,Key.space,1735660030674
R,Key.space,1735660030794
P,l,1735660030835
P,i,1735660030927
R,l,1735660030977
R,i,1735660031065
P,k,1735660031178
R,k,1735660031290
P,e,1735660031346
R,e,1735660031483
P,Key.space,1735660031543
R,Key.space,1735660031719
P,g,1735660031876
R,g,1735660032002
P,o,1735660032169
R,o,1735660032264
P,o,1735660032323
R,o,1735660032432
P,d,1735660032657
R,d,1735660032841
P,Key.space,1735660033009
R,Key.space,1735660033201
P,e,1735660034049
R,e,1735660034116
P,v,1735660034201
R,v,1735660034328
P,e,1735660034545
R,e,1735660034633
P,n,1735660034675
R,n,1735660034775
P,t,1735660034800
R,t,1735660034911
P,Key.space,1735660035099
R,Key.space,1735660035289
P,n,1735660036713
P,i,1735660036833
R,n,1735660036849
R,i,1735660037010
P,t,1735660037049
R,t,1735660037201
P,Key.backspace,1735660037417
R,Key.backspace,1735660037491
P,Key.backspace,1735660037552
R,Key.backspace,1735660037626
P,o,1735660038059
R,o,1735660038170
P,t,1735660038243
P,i,1735660038345
R,t,1735660038377
R,i,1735660038465
P,f,1735660038777
P,i,1735660038889
R,f,1735660038937
R,i,1735660039009
P,c,1735660039345
R,c,1735660039473
P,a,1735660039875
R,a,1735660040040
P,t,1735660040137
P,i,1735660040216
R,t,1735660040291
P,o,1735660040305
R,i,1735660040362
R,o,1735660040458
P,n,1735660040545
R,n,1735660040632
P,s,1735660040673
R,s,1735660040851
P,Key.space,1735660040944
R,Key.space,1735660041147
P,e,1735660041273
R,e,1735660041355
P,x,1735660041641
R,x,1735660041787
P,p,1735660041864
R,p,1735660042008
P,l,1735660042146
R,l,1735660042266
P,o,1735660042697
R,o,1735660042819
P,r,1735660042865
P,e,1735660043025
R,r,1735660043079
R,e,1735660043177
P,s,1735660043296
R,s,1735660043476
P,Key.space,1735660043633
R,Key.space,1735660043784
P,h,1735660044081
P,o,1735660044170
R,h,1735660044233
R,o,1735660044360
P,e,1735660044705
R,e,1735660044875
P,Key.backspace,1735660045273
R,Key.backspace,1735660045403
P,m,1735660046036
R,m,1735660046160
P,e,1735660046272
R,e,1735660046407
P,Key.space,1735660046466
P,l,1735660046569
R,Key.space,1735660046608
P,i,1735660046647
R,l,1735660046761
R,i,1735660046809
P,t,1735660047026
R,t,1735660047135
P,s,1735660047273
R,s,1735660047441
P,Key.space,1735660047626
R,Key.space,1735660047751
P,p,1735660048137
R,p,1735660048248
P,r,1735660048281
R,r,1735660048410
P,f,1735660048570
P,i,1735660048657
R,f,1735660048722
R,i,1735660048759
P,l,1735660048891
R,l,1735660049017
P,e,1735660049096
R,e,1735660049264
P,Key.backspace,1735660049667
R,Key.backspace,1735660049731
P,Key.backspace,1735660049843
R,Key.backspace,1735660049896
P,Key.backspace,1735660049993
