Press or Release,Key,Time
P,Key.shift,1735660002250
P,A,1735660002350
R,Key.shift,1735660002415
R,A,1735660002452
P,y,1735660002815
R,y,1735660002872
P,Key.backspace,1735660003207
R,Key.backspace,1735660003298
P,n,1735660003443
R,n,1735660003530
P,y,1735660003625
R,y,1735660003710
P,w,1735660003889
R,w,1735660003984
P,a,1735660004047
P,y,1735660004141
R,a,1735660004174
R,y,1735660004234
P,.,1735660004469
R,.,1735660004556
P,.,1735660004636
R,.,1735660004704
P,.,1735660004761
R,.,1735660004922
P,n,1735660005101
R,n,1735660005214
P,o,1735660005263
R,o,1735660005336
P,t,1735660005855
R,t,1735660005932
P,Key.backspace,1735660006395
R,Key.backspace,1735660006472
P,w,1735660007053
R,w,1735660007134
P,Key.space,1735660007307
R,Key.space,1735660007404
P,Key.shift,1735660007703
P,I,1735660007793
R,I,1735660007858
R,Key.shift,1735660007877
P,',1735660007965
P,m,1735660008071
R,',1735660008112
P,Key.space,1735660008183
R,m,1735660008230
R,Key.space,1735660008314
P,o,1735660008549
P,n,1735660008641
R,o,1735660008732
R,n,1735660008752
P,t,1735660008795
P,h,1735660008879
R,t,1735660008900
P,e,1735660008977
R,h,1735660008998
P,Key.space,1735660009049
R,e,1735660009070
R,Key.space,1735660009134
P,Key.shift,1735660009313
P,F,1735660009459
R,F,1735660009582
R,Key.shift,1735660009609
P,a,1735660009731
P,c,1735660009877
R,a,1735660009902
P,e,1735660010025
R,c,1735660010072
R,e,1735660010132
P,b,1735660010302
P,o,1735660010367
R,b,1735660010388
R,o,1735660010456
P,o,1735660010515
R,o,1735660010622
P,k,1735660010653
P,Key.space,1735660010757
R,k,1735660010808
R,Key.space,1735660010900
P,p,1735660010963
R,p,1735660011054
P,a,1735660011073
P,g,1735660011165
R,a,1735660011190
R,g,1735660011264
P,e,1735660011291
R,e,1735660011384
P,Key.space,1735660011403
R,Key.space,1735660011522
P,a,1735660011545
R,a,1735660011660
P,g,1735660011699
P,a,1735660011827
R,g,1735660011926
P,i,1735660011945
R,a,1735660011966
P,n,1735660011997
R,i,1735660012062
R,n,1735660012096
P,.,1735660012207
R,.,1735660012310
P,Key.space,1735660012345
R,Key.space,1735660012414
P,Key.space,1735660012485
R,Key.space,1735660012556
P,Key.shift,1735660012705
P,W,1735660012787
R,Key.shift,1735660012875
R,W,1735660012908
P,h,1735660013023
R,h,1735660013112
P,a,1735660013135
P,t,1735660013221
R,a,1735660013270
P,Key.space,1735660013293
R,t,1735660013356
R,Key.space,1735660013416
P,t,1735660013479
P,a,1735660013613
R,t,1735660013634
P,s,1735660013717
R,a,1735660013770
P,k,1735660013831
R,s,1735660013852
P,Key.space,1735660013943
R,k,1735660013964
R,Key.space,1735660014046
P,i,1735660014081
R,i,1735660014162
P,s,1735660014181
P,Key.space,1735660014267
R,s,1735660014288
R,Key.space,1735660014356
P,t,1735660014383
P,h,1735660014447
R,t,1735660014478
P,i,1735660014521
R,h,1735660014554
P,s,1735660014589
R,i,1735660014614
R,s,1735660014682
P,Key.shift,1735660014797
P,?,1735660014867
R,?,1735660014948
R,Key.shift,1735660014983
P,Key.space,1735660015059
R,Key.space,1735660015126
P,Key.space,1735660015205
R,Key.space,1735660015286
P,Key.shift,1735660015453
P,T,1735660015543
R,Key.shift,1735660015607
R,T,1735660015652
P,h,1735660015793
P,i,1735660015873
R,h,1735660015932
R,i,1735660015984
P,s,1735660016003
P,Key.space,1735660016071
R,s,1735660016092
P,i,1735660016169
R,Key.space,1735660016190
P,s,1735660016217
R,i,1735660016266
R,s,1735660016314
P,Key.space,1735660016333
R,Key.space,1735660016428
P,t,1735660016503
P,a,1735660016637
R,t,1735660016658
P,k,1735660016733
R,a,1735660016753
R,k,1735660016820
P,e,1735660016839
R,e,1735660016908
P,i,1735660016931
P,n,1735660017017
R,i,1735660017102
P,g,1735660017121
R,n,1735660017142
P,Key.space,1735660017205
R,g,1735660017226
R,Key.space,1735660017312
P,a,1735660017335
R,a,1735660017440
P,Key.space,1735660017939
R,Key.space,1735660018040
P,w,1735660018059
P,h,1735660018125
R,w,1735660018162
P,i,1735660018233
R,h,1735660018278
P,l,1735660018311
P,e,1735660018375
R,i,1735660018396
R,l,1735660018432
R,e,1735660018472
P,Key.space,1735660018499
R,Key.space,1735660018594
P,b,1735660018677
R,b,1735660018796
P,u,1735660018815
R,u,1735660018896
P,t,1735660018939
R,t,1735660019030
P,Key.space,1735660019049
R,Key.space,1735660019146
P,i,1735660019169
R,i,1735660019260
P,',1735660019343
P,m,1735660019465
R,',1735660019486
P,Key.space,1735660019545
R,m,1735660019590
R,Key.space,1735660019664
P,p,1735660019823
R,p,1735660019940
P,r,1735660019959
R,r,1735660020074
P,a,1735660020097
R,a,1735660020178
P,c,1735660020225
R,c,1735660020312
P,t,1735660020403
R,t,1735660020490
P,i,1735660020525
R,i,1735660020614
P,c,1735660020993
R,c,1735660021086
P,i,1735660021123
P,n,1735660021187
P,g,1735660021255
R,i,1735660021276
R,n,1735660021296
R,g,1735660021350
P,Key.space,1735660021381
R,Key.space,1735660021462
P,m,1735660021481
R,m,1735660021580
P,a,1735660021607
R,a,1735660021716
P,k,1735660021735
R,k,1735660021814
P,e,1735660021833
R,e,1735660021910
P,Key.space,1735660021953
R,Key.space,1735660022032
P,Key.backspace,1735660022383
R,Key.backspace,1735660022440
P,Key.backspace,1735660022545
R,Key.backspace,1735660022602
P,i,1735660022783
P,n,1735660022835
R,i,1735660022916
P,g,1735660022935
R,n,1735660022956
R,g,1735660023022
P,Key.space,1735660023049
R,Key.space,1735660023122
P,t,1735660023275
P,y,1735660023375
R,t,1735660023396
P,p,1735660023457
R,y,1735660023510
R,p,1735660023550
P,o,1735660023651
R,o,1735660023740
P,s,1735660023775
R,s,1735660023886
P,.,1735660024259
R,.,1735660024366
P,Key.space,1735660024477
R,Key.space,1735660024530
P,Key.shift,1735660024857
P,W,1735660024961
R,Key.shift,1735660025041
R,W,1735660025062
P,h,1735660025143
R,h,1735660025228
P,y,1735660025317
R,y,1735660025414
P,Key.shift,1735660026107
P,?,1735660026163
R,?,1735660026266
R,Key.shift,1735660026321
P,Key.space,1735660026771
R,Key.space,1735660026816
P,Key.shift,1735660027397
P,T,1735660027680
R,T,1735660027772
R,Key.shift,1735660027791
P,y,1735660028074
R,y,1735660028208
P,p,1735660028271
R,p,1735660028398
P,o,1735660028527
R,o,1735660028602
P,s,1735660028705
R,s,1735660028794
P,Key.space,1735660029407
R,Key.space,1735660029532
P,a,1735660029553
P,r,1735660029665
R,a,1735660029698
P,e,1735660029745
R,r,1735660029810
R,e,1735660029854
P,Key.space,1735660029871
R,Key.space,1735660029960
P,f,1735660030139
R,f,1735660030238
P,u,1735660030257
R,u,1735660030322
P,n,1735660030455
R,n,1735660030538
P,.,1735660030687
R,.,1735660030772
P,Key.space,1735660030812
R,Key.space,1735660030866
P,Key.space,1735660030913
R,Key.space,1735660030998
P,Key.shift,1735660031137
P,E,1735660031444
R,E,1735660031528
R,Key.shift,1735660031577
P,v,1735660031719
R,v,1735660031772
P,e,1735660031975
P,r,1735660032089
R,e,1735660032130
R,r,1735660032198
P,y,1735660032237
R,y,1735660032336
P,o,1735660032521
P,n,1735660032587
R,o,1735660032664
P,e,1735660032695
R,n,1735660032716
R,e,1735660032784
P,Key.space,1735660032817
R,Key.space,1735660032918
P,l,1735660032957
P,i,1735660033067
R,l,1735660033088
R,i,1735660033168
P,k,1735660033239
P,e,1735660033329
