Press or Release,Key,Time
R,o,1735660013172
P,l,1735660013283
R,l,1735660013350
P,l,1735660013409
P,e,1735660013461
R,l,1735660013518
P,a,1735660013659
R,e,1735660013680
R,a,1735660013890
P,g,1735660013913
R,g,1735660014040
P,u,1735660014067
R,u,1735660014156
P,e,1735660014207
P,s,1735660014265
R,e,1735660014346
R,s,1735660014370
P,Key.space,1735660014389
R,Key.space,1735660014468
P,t,1735660014487
P,h,1735660014556
R,t,1735660014576
R,h,1735660014640
P,a,1735660014659
P,t,1735660014725
R,a,1735660014782
R,t,1735660014806
P,Key.space,1735660014833
R,Key.space,1735660014944
P,Key.shift,1735660015007
P,I,1735660015101
R,Key.shift,1735660015181
R,I,1735660015202
P,Key.space,1735660015221
R,Key.space,1735660015344
P,r,1735660015363
R,r,1735660015464
P,Key.backspace,1735660015745
R,Key.backspace,1735660015828
P,f,1735660015847
R,f,1735660015964
P,i,1735660015983
R,i,1735660016054
P,x,1735660016097
R,x,1735660016198
P,e,1735660016251
R,e,1735660016328
P,d,1735660016411
R,d,1735660016530
P,Key.space,1735660016549
R,Key.space,1735660016614
P,t,1735660016633
P,h,1735660016704
R,t,1735660016724
P,e,1735660016791
R,h,1735660016812
P,Key.space,1735660016843
R,e,1735660016884
R,Key.space,1735660016950
P,i,1735660017241
R,i,1735660017322
P,s,1735660017395
R,s,1735660017464
P,s,1735660017519
R,s,1735660017634
P,u,1735660017653
R,u,1735660017718
P,e,1735660017741
R,e,1735660017864
P,Key.space,1735660017883
R,Key.space,1735660017962
P,a,1735660017979
P,n,1735660018053
R,a,1735660018086
P,d,1735660018141
R,n,1735660018162
P,Key.space,1735660018225
R,d,1735660018248
R,Key.space,1735660018312
P,i,1735660018359
R,i,1735660018452
P,t,1735660018489
R,t,1735660018566
P,',1735660018609
R,',1735660018716
P,s,1735660018735
R,s,1735660018820
P,n,1735660018951
R,n,1735660019070
P,e,1735660019089
R,e,1735660019166
P,v,1735660019239
R,v,1735660019340
P,Key.backspace,1735660019591
R,Key.backspace,1735660019656
P,Key.backspace,1735660019711
R,Key.backspace,1735660019770
P,Key.backspace,1735660019833
R,Key.backspace,1735660019914
P,Key.space,1735660020474
R,Key.space,1735660020584
P,n,1735660020931
P,o,1735660021035
R,n,1735660021060
R,o,1735660021142
P,Key.space,1735660021169
R,Key.space,1735660021290
P,l,1735660021339
R,l,1735660021388
P,o,1735660021443
R,o,1735660021560
P,g,1735660021597
R,g,1735660021698
P,e,1735660021765
P,r,1735660021843
R,e,1735660021896
R,r,1735660021940
P,Key.backspace,1735660022243
R,Key.backspace,1735660022304
P,Key.backspace,1735660022369
R,Key.backspace,1735660022426
P,Key.backspace,1735660022493
R,Key.backspace,1735660022556
P,n,1735660022717
R,n,1735660022810
P,g,1735660023009
R,g,1735660023110
P,e,1735660023177
P,r,1735660023255
R,e,1735660023316
P,Key.space,1735660023351
R,r,1735660023372
R,Key.space,1735660023450
P,a,1735660023489
R,a,1735660023594
P,n,1735660023613
P,Key.space,1735660023711
R,n,1735660023736
R,Key.space,1735660023816
P,i,1735660023957
R,i,1735660024050
P,s,1735660024073
R,s,1735660024142
P,s,1735660024215
R,s,1735660024340
P,u,1735660024359
R,u,1735660024418
P,e,1735660024437
R,e,1735660024550
P,Key.space,1735660024569
R,Key.space,1735660024668
P,b,1735660024699
R,b,1735660024784
P,e,1735660024873
R,e,1735660024974
P,c,1735660025045
P,a,1735660025123
P,u,1735660025179
R,c,1735660025220
P,s,1735660025255
R,u,1735660025276
R,a,1735660025298
P,e,1735660025329
R,s,1735660025386
R,e,1735660025410
P,Key.space,1735660025429
R,Key.space,1735660025540
P,t,1735660026039
R,t,1735660026134
P,h,1735660026153
R,h,1735660026222
P,e,1735660026241
P,Key.space,1735660026301
R,e,1735660026324
R,Key.space,1735660026412
P,c,1735660026459
P,o,1735660026549
R,c,1735660026582
R,o,1735660026638
P,d,1735660026657
R,d,1735660026730
P,e,1735660026799
R,e,1735660026876
P,Key.space,1735660026895
R,Key.space,1735660026994
P,l,1735660027069
R,l,1735660027126
P,o,1735660027211
R,o,1735660027400
P,k,1735660027505
P,s,1735660027617
R,k,1735660027644
R,s,1735660027708
P,Key.space,1735660027735
R,Key.space,1735660027804
P,Key.backspace,1735660028036
R,Key.backspace,1735660028100
P,Key.backspace,1735660028155
R,Key.backspace,1735660028216
P,Key.backspace,1735660028273
R,Key.backspace,1735660028354
P,o,1735660028528
R,o,1735660028647
P,k,1735660028733
R,k,1735660028836
P,s,1735660028855
R,s,1735660028940
P,Key.space,1735660028971
R,Key.space,1735660029062
P,p,1735660029203
P,e,1735660029303
R,p,1735660029328
P,r,1735660029401
R,e,1735660029446
R,r,1735660029478
P,f,1735660029567
R,f,1735660029668
P,e,1735660029723
R,e,1735660029830
P,c,1735660029929
R,c,1735660029998
P,t,1735660030087
R,t,1735660030180
P,.,1735660030199
R,.,1735660030286
P,Key.space,1735660030305
R,Key.space,1735660030370
P,Key.space,1735660030429
R,Key.space,1735660030520
P,Key.shift,1735660030539
P,I,1735660030579
R,I,1735660030656
R,Key.shift,1735660030675
P,t,1735660030745
R,t,1735660030866
P,Key.space,1735660030919
R,Key.space,1735660031032
P,l,1735660031183
R,l,1735660031248
P,o,1735660031333
R,o,1735660031382
P,o,1735660031429
R,o,1735660031528
P,s,1735660031579
R,s,1735660031660
P,k,1735660031679
P,Key.space,1735660031813
R,k,1735660031834
R,Key.space,1735660031914
P,Key.backspace,1735660032491
R,Key.backspace,1735660032556
P,Key.backspace,1735660032613
R,Key.backspace,1735660032682
P,Key.backspace,1735660032737
R,Key.backspace,1735660032814
P,k,1735660032975
P,s,1735660033087
R,k,1735660033108
R,s,1735660033182
P,Key.space,1735660033213
P,l,1735660033377
R,Key.space,1735660033400
R,l,1735660033524
P,i,1735660033543
R,i,1735660033630
P,k,1735660033717
R,k,1735660033802
P,e,1735660033827
R,e,1735660033904
P,Key.space,1735660033935
R,Key.space,1735660034024
P,i,1735660034105
R,i,1735660034186
P,Key.backspace,1735660034483
R,Key.backspace,1735660034558
P,t,1735660034589
P,h,1735660034685
R,t,1735660034706
P,i,1735660034771
R,h,1735660034824
P,s,1735660034875
R,i,1735660034896
R,s,1735660034974
P,i,1735660035017
P,s,1735660035125
R,i,1735660035146
P,Key.space,1735660035223
R,s,1735660035244
R,Key.space,1735660035340
P,w,1735660035425
R,w,1735660035506
P,o,1735660035525
R,o,1735660035600
P,Key.backspace,1735660035810
R,Key.backspace,1735660035884
P,Key.backspace,1735660035931
R,Key.backspace,1735660035992
P,Key.backspace,1735660036039
R,Key.backspace,1735660036098
P,Key.backspace,1735660036149
R,Key.backspace,1735660036214
P,Key.backspace,1735660036277
R,Key.backspace,1735660036344
P,Key.space,1735660036571
P,i,1735660036619
R,Key.space,1735660036640
R,i,1735660036722
P,s,1735660036753
R,s,1735660036844
P,Key.space,1735660036861
R,Key.space,1735660036932
P,w,1735660036991
P,o,1735660037075
R,w,1735660037098
R,o,1735660037166
P,r,1735660037185
R,r,1735660037258
P,k,1735660037277
R,k,1735660037344
P,i,1735660037407
P,n,1735660037475
P,g,1735660037561
R,i,1735660037582
R,n,1735660037602
R,g,1735660037642
P,Key.space,1735660037669
R,Key.space,1735660037768
P,a,1735660037847
R,a,1735660037966
P,n,1735660037985
R,n,1735660038070
P,d,1735660038089
R,d,1735660038166
P,Key.space,1735660038185
R,Key.space,1735660038300
P,t,1735660038319
P,h,1735660038391
R,t,1735660038414
R,h,1735660038494
P,e,1735660038513
R,e,1735660038578
P,r,1735660038617
P,e,1735660038663
R,r,1735660038724
P,Key.space,1735660038755
R,e,1735660038776
R,Key.space,1735660038852
P,a,1735660038873
R,a,1735660038966
P,r,1735660039323
P,e,1735660039419
R,r,1735660039440
R,e,1735660039460
P,Key.space,1735660039495
R,Key.space,1735660039606
P,n,1735660039625
P,o,1735660039735
R,n,1735660039772
R,o,1735660039804
P,t,1735660039823
R,t,1735660039880
P,Key.space,1735660039899
R,Key.space,1735660040014
P,i,1735660040061
R,i,1735660040138
P,s,1735660040195
R,s,1735660040268
P,s,1735660040339
R,s,1735660040446
P,Key.backspace,1735660040640
R,Key.backspace,1735660040708
P,Key.backspace,1735660040757
R,Key.backspace,1735660040826
P,Key.backspace,1735660040865
R,Key.backspace,1735660040922
P,Key.backspace,1735660040975
R,Key.backspace,1735660041064
P,Key.backspace,1735660041339
R,Key.backspace,1735660041430
P,Key.space,1735660041747
R,Key.space,1735660041822
P,i,1735660041885
R,i,1735660041970
P,s,1735660042019
R,s,1735660042120
P,s,1735660042191
R,s,1735660042362
P,u,1735660042381
R,u,1735660042464
P,e,1735660042487
P,s,1735660042555
R,e,1735660042624
P,.,1735660042669
R,s,1735660042690
P,Key.space,1735660042765
R,.,1735660042786
R,Key.space,1735660042850
P,Key.space,1735660042911
P,Key.shift,1735660042935
R,Key.space,1735660043000
P,T,1735660043094
R,Key.shift,1735660043149
P,h,1735660043169
R,T,1735660043218
R,h,1735660043250
P,a,1735660043269
P,t,1735660043351
R,a,1735660043444
P,',1735660043463
R,t,1735660043484
R,',1735660043550
P,s,1735660043569
R,s,1735660043646
P,Key.space,1735660043669
R,Key.space,1735660043772
P,r,1735660043791
P,e,1735660043863
R,r,1735660043948
P,a,1735660043969
R,e,1735660044026
R,a,1735660044086
P,l,1735660044105
R,l,1735660044174
P,l,1735660044235
R,l,1735660044316
P,y,1735660044367
P,Key.space,1735660044474
R,y,1735660044502
P,a,1735660044537
R,Key.space,1735660044562
R,a,1735660044644
P,Key.space,1735660044663
R,Key.space,1735660044760
P,g,1735660044795
R,g,1735660044906
P,o,1735660044925
R,o,1735660044971
P,o,1735660045022
R,o,1735660045120
P,d,1735660045139
P,Key.space,1735660045239
R,d,1735660045260
R,Key.space,1735660045330
P,t,1735660045349
P,h,1735660045441
R,t,1735660045462
P,i,1735660045531
R,h,1735660045552
P,n,1735660045647
R,i,1735660045734
P,g,1735660045757
R,n,1735660045778
R,g,1735660045858
P,Key.space,1735660046029
R,Key.space,1735660046148
P,f,1735660046211
R,f,1735660046322
P,o,1735660046341
P,r,1735660046421
R,o,1735660046442
R,r,1735660046510
P,Key.space,1735660046531
R,Key.space,1735660046604
P,m,1735660046623
P,e,1735660046707
R,m,1735660046732
R,e,1735660046794
P,Key.space,1735660046841
R,Key.space,1735660046938
P,b,1735660047113
R,b,1735660047222
P,e,1735660047311
R,e,1735660047408
P,c,1735660047481
P,a,1735660047549
P,u,1735660047609
R,c,1735660047646
P,s,1735660047687
R,u,1735660047708
P,e,1735660047727
R,a,1735660047748
R,s,1735660047788
P,Key.space,1735660047839
R,e,1735660047860
R,Key.space,1735660047926
P,t,1735660048013
R,t,1735660048122
P,h,1735660048147
R,h,1735660048236
P,e,1735660048255
R,e,1735660048350
P,n,1735660048369
R,n,1735660048502
P,Key.shift,1735660048613
P,I,1735660048695
R,Key.shift,1735660048779
P,Key.space,1735660048823
R,I,1735660048844
R,Key.space,1735660048951
P,Key.backspace,1735660049289
R,Key.backspace,1735660049368
P,Key.backspace,1735660049411
R,Key.backspace,1735660049504
P,Key.shift,1735660049833
R,Key.shift,1735660049965
P,Key.space,1735660050005
R,Key.space,1735660050104
P,Key.shift,1735660050199
P,I,1735660050273
R,Key.shift,1735660050353
R,I,1735660050374
P,Key.space,1735660050393
R,Key.space,1735660050516
P,c,1735660050552
P,a,1735660050619
R,c,1735660050676
P,n,1735660050709
R,a,1735660050730
P,Key.space,1735660050781
R,n,1735660050830
R,Key.space,1735660050882
P,m,1735660050927
P,o,1735660050991
R,m,1735660051060
R,o,1735660051100
P,v,1735660051503
R,v,1735660051576
P,e,1735660051711
R,e,1735660051802
P,Key.space,1735660051845
R,Key.space,1735660051962
P,o,1735660052035
P,n,1735660052111
R,o,1735660052200
P,Key.space,1735660052225
R,n,1735660052254
R,Key.space,1735660052298
P,t,1735660052357
P,o,1735660052459
R,t,1735660052480
R,o,1735660052576
P,Key.space,1735660052595
R,Key.space,1735660052690
P,o,1735660052823
R,o,1735660052940
P,t,1735660052959
P,h,1735660053045
R,t,1735660053070
P,e,1735660053129
R,h,1735660053150
P,r,1735660053228
R,e,1735660053264
P,Key.space,1735660053291
R,r,1735660053348
R,Key.space,1735660053400
P,t,1735660053461
P,a,1735660053573
R,t,1735660053602
P,s,1735660053691
R,a,1735660053712
P,k,1735660053827
R,s,1735660053848
R,k,1735660053942
P,s,1735660053961
P,.,1735660054045
R,s,1735660054074
R,.,1735660054164
