Press or Release,Key,Time
P,t,1735660003012
R,t,1735660003117
P,y,1735660003241
R,y,1735660003381
P,p,1735660004792
R,p,1735660004908
P,i,1735660005005
P,n,1735660005053
P,g,1735660005133
R,i,1735660005166
R,n,1735660005186
R,g,1735660005228
P,Key.space,1735660005272
R,Key.space,1735660005360
P,s,1735660005395
P,l,1735660005465
R,s,1735660005494
R,l,1735660005542
P,o,1735660005601
R,o,1735660005696
P,w,1735660005719
R,w,1735660005883
P,e,1735660005901
P,r,1735660006025
R,e,1735660006092
R,r,1735660006144
P,Key.space,1735660006207
R,Key.space,1735660006292
P,t,1735660006337
P,o,1735660006429
R,t,1735660006450
P,Key.space,1735660006503
R,o,1735660006544
R,Key.space,1735660006600
P,m,1735660007998
R,m,1735660008122
P,i,1735660008145
R,i,1735660008268
P,m,1735660008335
R,m,1735660008426
P,i,1735660008445
R,i,1735660008499
P,c,1735660009414
R,c,1735660009518
P,Key.space,1735660009603
R,Key.space,1735660009696
P,w,1735660009869
P,h,1735660009974
R,w,1735660009997
R,h,1735660010057
P,a,1735660010092
P,t,1735660010172
R,a,1735660010216
P,Key.space,1735660010261
R,t,1735660010282
R,Key.space,1735660010370
P,a,1735660010394
R,a,1735660010525
P,Key.space,1735660010544
R,Key.space,1735660010604
P,u,1735660010744
R,u,1735660010834
P,s,1735660010874
P,e,1735660010945
R,s,1735660011028
P,r,1735660011047
R,e,1735660011112
R,r,1735660011160
P,Key.space,1735660011225
R,Key.space,1735660011386
P,m,1735660011536
R,m,1735660011640
P,a,1735660011679
P,y,1735660011802
R,a,1735660011822
R,y,1735660011907
P,Key.space,1735660011933
R,Key.space,1735660012017
P,a,1735660012108
R,a,1735660012218
P,c,1735660012282
R,c,1735660012376
P,t,1735660012476
P,u,1735660012576
R,t,1735660012598
R,u,1735660012711
P,a,1735660012729
R,a,1735660012852
P,l,1735660012871
R,l,1735660012920
P,l,1735660012972
R,l,1735660013071
P,y,1735660013126
P,Key.space,1735660013240
R,y,1735660013280
R,Key.space,1735660013356
P,t,1735660013383
R,t,1735660013495
P,y,1735660013550
P,p,1735660013716
R,y,1735660013736
R,p,1735660013828
P,e,1735660013855
R,e,1735660013950
P,.,1735660014046
R,.,1735660014144
P,Key.space,1735660014212
R,Key.space,1735660014268
P,Key.space,1735660014350
R,Key.space,1735660014406
P,Key.shift,1735660014616
R,Key.shift,1735660015254
P,Key.shift,1735660015528
P,W,1735660015726
R,W,1735660015849
R,Key.shift,1735660015896
P,h,1735660016064
R,h,1735660016137
P,y,1735660016222
R,y,1735660016311
P,Key.shift,1735660016682
P,?,1735660016770
R,?,1735660016881
R,Key.shift,1735660016919
P,Key.space,1735660017004
R,Key.space,1735660017045
P,Key.space,1735660017118
R,Key.space,1735660017199
P,Key.shift,1735660017398
P,B,1735660017508
R,B,1735660017601
R,Key.shift,1735660017635
P,e,1735660017718
R,e,1735660017819
P,c,1735660017894
P,a,1735660017972
R,c,1735660018057
P,u,1735660018075
R,u,1735660018139
R,a,1735660018158
P,s,1735660018178
P,e,1735660018230
R,s,1735660018294
R,e,1735660018354
P,Key.comma,1735660018916
R,Key.comma,1735660019059
P,Key.space,1735660019102
R,Key.space,1735660019135
P,i,1735660020048
R,i,1735660020161
P,Key.space,1735660020262
R,Key.space,1735660020355
P,d,1735660020484
R,d,1735660020557
P,e,1735660020672
R,e,1735660020771
P,f,1735660021080
R,f,1735660021211
P,i,1735660021234
P,n,1735660021314
R,i,1735660021356
R,n,1735660021449
P,i,1735660021467
R,i,1735660021552
P,t,1735660021664
R,t,1735660021831
P,e,1735660021849
R,e,1735660021957
P,l,1735660021975
R,l,1735660022073
P,y,1735660022146
P,Key.space,1735660022234
R,y,1735660022282
R,Key.space,1735660022329
P,h,1735660022420
R,h,1735660022520
