Press or Release,Key,Time
P,Key.shift,1735660002026
P,A,1735660002138
R,Key.shift,1735660002235
R,A,1735660002256
P,n,1735660002407
R,n,1735660002492
P,y,1735660002628
R,y,1735660002649
P,w,1735660003208
R,w,1735660003304
P,a,1735660003399
R,a,1735660003510
P,y,1735660003566
R,y,1735660003676
P,s,1735660003739
R,s,1735660003816
P,.,1735660004150
R,.,1735660004262
P,Key.space,1735660004319
R,Key.space,1735660004372
P,Key.space,1735660004443
R,Key.space,1735660004524
P,Key.shift,1735660004657
P,W,1735660004739
R,Key.shift,1735660004827
R,W,1735660004860
P,h,1735660004907
R,h,1735660004978
P,a,1735660005001
P,t,1735660005097
R,a,1735660005150
R,t,1735660005196
P,e,1735660005287
R,e,1735660005381
P,v,1735660005449
R,v,1735660005530
P,e,1735660005589
P,r,1735660005659
R,e,1735660005728
R,r,1735660005748
P,.,1735660005795
R,.,1735660005890
P,Key.space,1735660005921
R,Key.space,1735660005998
P,Key.space,1735660006017
P,Key.shift,1735660006116
R,Key.space,1735660006136
P,I,1735660006207
R,Key.shift,1735660006277
R,I,1735660006298
P,Key.space,1735660006355
R,Key.space,1735660006438
P,w,1735660006465
R,w,1735660006560
P,i,1735660006579
P,l,1735660006639
R,i,1735660006698
R,l,1735660006730
P,l,1735660006785
P,Key.space,1735660006845
R,l,1735660006882
R,Key.space,1735660006981
P,k,1735660007035
R,k,1735660007128
P,Key.backspace,1735660007399
R,Key.backspace,1735660007468
P,j,1735660007571
R,j,1735660007662
P,u,1735660007725
R,u,1735660007806
P,s,1735660007827
P,t,1735660007911
R,s,1735660007936
P,Key.space,1735660008007
R,t,1735660008028
P,k,1735660008089
R,Key.space,1735660008136
P,e,1735660008225
R,k,1735660008246
R,e,1735660008296
P,e,1735660008356
R,e,1735660008456
P,p,1735660008475
R,p,1735660008590
P,Key.space,1735660008617
R,Key.space,1735660008740
P,t,1735660009111
P,y,1735660009191
R,t,1735660009216
R,y,1735660009322
P,o,1735660009473
R,o,1735660009580
P,Key.backspace,1735660009942
R,Key.backspace,1735660010018
P,p,1735660010168
R,p,1735660010316
P,i,1735660010371
P,n,1735660010454
P,g,1735660010546
R,i,1735660010566
R,n,1735660010586
R,g,1735660010632
P,Key.space,1735660010663
R,Key.space,1735660010750
P,i,1735660010775
P,n,1735660010858
P,Key.space,1735660010938
R,i,1735660010958
R,n,1735660010978
R,Key.space,1735660011034
P,h,1735660011135
R,h,1735660011266
P,o,1735660011285
P,p,1735660011401
R,o,1735660011466
R,p,1735660011524
P,e,1735660011563
P,s,1735660011643
R,e,1735660011714
P,Key.space,1735660011753
R,s,1735660011774
R,Key.space,1735660011862
P,o,1735660011893
R,o,1735660012012
P,f,1735660012039
R,f,1735660012128
P,Key.space,1735660012149
R,Key.space,1735660012246
P,a,1735660012502
R,a,1735660012612
P,n,1735660012672
P,Key.space,1735660012765
R,n,1735660012790
R,Key.space,1735660012882
P,e,1735660012933
R,e,1735660013024
P,r,1735660013079
R,r,1735660013148
P,r,1735660013221
P,o,1735660013305
R,r,1735660013326
R,o,1735660013408
P,r,1735660013762
R,r,1735660013851
P,.,1735660014061
R,.,1735660014160
P,Key.space,1735660014187
R,Key.space,1735660014252
P,Key.space,1735660014295
R,Key.space,1735660014378
P,Key.shift,1735660014397
P,T,1735660014473
R,Key.shift,1735660014529
P,h,1735660014551
R,T,1735660014596
R,h,1735660014624
P,e,1735660014655
R,e,1735660014736
P,r,1735660014759
P,e,1735660014825
R,r,1735660014870
R,e,1735660014906
P,',1735660015041
R,',1735660015138
P,s,1735660015157
R,s,1735660015240
P,Key.space,1735660015263
R,Key.space,1735660015364
P,c,1735660015384
R,c,1735660015478
P,Key.backspace,1735660015785
R,Key.backspace,1735660015854
P,g,1735660015873
R,g,1735660015958
P,o,1735660016003
R,o,1735660016096
P,t,1735660016115
R,t,1735660016185
P,Key.space,1735660016203
R,Key.space,1735660016286
P,t,1735660016321
P,o,1735660016401
R,t,1735660016422
P,Key.space,1735660016475
R,o,1735660016516
R,Key.space,1735660016568
P,b,1735660016635
R,b,1735660016734
P,e,1735660016818
R,e,1735660016904
P,Key.space,1735660016947
P,a,1735660017055
R,Key.space,1735660017076
R,a,1735660017170
P,n,1735660017189
R,n,1735660017290
P,Key.space,1735660017351
R,Key.space,1735660017452
P,e,1735660017557
R,e,1735660017642
P,r,1735660017706
R,r,1735660017780
P,r,1735660017839
R,r,1735660017944
P,o,1735660017963
R,o,1735660018042
P,r,1735660018181
R,r,1735660018318
P,s,1735660018464
R,s,1735660018488
P,.,1735660018671
R,.,1735660018784
P,Key.backspace,1735660019439
R,Key.backspace,1735660019516
P,.,1735660019749
R,.,1735660019858
P,Key.backspace,1735660020256
R,Key.backspace,1735660020340
P,Key.backspace,1735660020658
R,Key.backspace,1735660020740
P,.,1735660020967
R,.,1735660021086
P,Key.space,1735660021117
R,Key.space,1735660021202
P,Key.shift,1735660021249
P,T,1735660021348
R,Key.shift,1735660021415
P,h,1735660021439
R,T,1735660021490
R,h,1735660021530
P,e,1735660021557
R,e,1735660021630
P,r,1735660021665
P,e,1735660021707
R,r,1735660021780
R,e,1735660021816
P,Key.space,1735660021835
R,Key.space,1735660021946
P,j,1735660022033
R,j,1735660022106
P,u,1735660022171
P,s,1735660022251
R,u,1735660022272
P,t,1735660022365
R,s,1735660022398
P,Key.space,1735660022433
R,t,1735660022470
R,Key.space,1735660022526
P,h,1735660022569
P,a,1735660022639
R,h,1735660022660
P,s,1735660022731
R,a,1735660022806
R,s,1735660022866
P,Key.space,1735660022885
R,Key.space,1735660022975
P,t,1735660023001
R,t,1735660023092
P,o,1735660023111
P,Key.space,1735660023195
R,o,1735660023232
R,Key.space,1735660023294
P,b,1735660023325
R,b,1735660023414
P,e,1735660023491
R,e,1735660023584
P,Key.space,1735660023603
R,Key.space,1735660023718
P,a,1735660023737
P,n,1735660023817
R,a,1735660023838
P,Key.space,1735660023923
R,n,1735660023952
R,Key.space,1735660024036
P,e,1735660024147
R,e,1735660024266
P,r,1735660024305
R,r,1735660024382
P,r,1735660024445
P,o,1735660024555
R,r,1735660024576
R,o,1735660024660
P,r,1735660024964
R,r,1735660025064
P,Key.space,1735660025141
R,Key.space,1735660025250
P,s,1735660025281
P,o,1735660025383
R,s,1735660025404
P,m,1735660025507
R,o,1735660025590
P,e,1735660025633
R,m,1735660025654
R,e,1735660025710
P,w,1735660026199
P,h,1735660026307
R,w,1735660026328
R,h,1735660026386
P,e,1735660026405
R,e,1735660026498
P,r,1735660026529
P,e,1735660026579
R,r,1735660026640
R,e,1735660026708
P,.,1735660026731
R,.,1735660026846
P,Key.space,1735660027064
R,Key.space,1735660027134
P,Key.space,1735660027205
R,Key.space,1735660027294
P,Key.shift,1735660027343
P,W,1735660027407
R,Key.shift,1735660027499
P,h,1735660027523
R,W,1735660027546
R,h,1735660027598
P,y,1735660027709
R,y,1735660027794
P,Key.space,1735660027839
R,Key.space,1735660027916
P,i,1735660027967
R,i,1735660028054
P,s,1735660028089
P,Key.space,1735660028158
R,s,1735660028178
R,Key.space,1735660028260
P,t,1735660028287
P,h,1735660028351
R,t,1735660028372
R,h,1735660028436
P,i,1735660028599
R,i,1735660028682
P,s,1735660028730
R,s,1735660028823
P,Key.space,1735660028841
R,Key.space,1735660028944
P,w,1735660028987
P,o,1735660029063
R,w,1735660029086
P,r,1735660029165
R,o,1735660029186
R,r,1735660029252
P,k,1735660029269
R,k,1735660029344
P,i,1735660029407
P,n,1735660029487
P,g,1735660029561
R,i,1735660029582
R,n,1735660029602
R,g,1735660029650
P,Key.space,1735660029681
R,Key.space,1735660029764
P,s,1735660029799
R,s,1735660029892
P,o,1735660029911
P,Key.space,1735660030009
R,o,1735660030030
R,Key.space,1735660030114
P,w,1735660030239
R,w,1735660030334
P,e,1735660030361
R,e,1735660030462
P,l,1735660030515
R,l,1735660030584
P,l,1735660030635
R,l,1735660030718
P,Key.shift,1735660031045
P,?,1735660031122
R,?,1735660031208
R,Key.shift,1735660031271
P,Key.space,1735660031307
R,Key.space,1735660031384
P,Key.space,1735660031441
P,Key.shift,1735660031493
R,Key.space,1735660031534
P,W,1735660031578
R,Key.shift,1735660031667
P,h,1735660031699
R,W,1735660031720
R,h,1735660031772
P,y,1735660031861
P,Key.space,1735660031945
R,y,1735660031974
R,Key.space,1735660032038
P,a,1735660032162
P,r,1735660032237
R,a,1735660032274
P,e,1735660032343
R,r,1735660032388
R,e,1735660032440
P,n,1735660032459
P,',1735660032545
R,n,1735660032566
P,t,1735660032634
R,',1735660032690
P,Key.space,1735660032729
R,t,1735660032750
R,Key.space,1735660032832
P,t,1735660032851
R,t,1735660032924
P,h,1735660032943
R,h,1735660033018
P,e,1735660033037
R,e,1735660033078
P,r,1735660033097
P,e,1735660033153
R,r,1735660033204
R,e,1735660033276
P,Key.space,1735660033295
R,Key.space,1735660033396
P,a,1735660033466
R,a,1735660033570
P,n,1735660033589
R,n,1735660033672
P,y,1735660033747
P,Key.space,1735660033853
R,y,1735660033874
R,Key.space,1735660033955
P,b,1735660034033
R,b,1735660034140
P,u,1735660034163
R,u,1735660034252
P,g,1735660034342
R,g,1735660034386
P,s,1735660034551
R,s,1735660034680
P,Key.space,1735660034703
R,Key.space,1735660034806
P,i,1735660034825
P,n,1735660034865
P,Key.space,1735660034937
R,i,1735660034958
R,n,1735660034984
R,Key.space,1735660035020
P,m,1735660035083
R,m,1735660035184
P,y,1735660035278
P,Key.space,1735660035373
R,y,1735660035394
R,Key.space,1735660035460
P,c,1735660035577
P,o,1735660035662
R,c,1735660035700
R,o,1735660035752
P,d,1735660035771
R,d,1735660035848
P,e,1735660035909
R,e,1735660036006
P,Key.shift,1735660036254
P,?,1735660036283
R,?,1735660036384
R,Key.shift,1735660036471
P,Key.space,1735660036491
R,Key.space,1735660036574
P,Key.shift,1735660036629
P,T,1735660036772
R,Key.shift,1735660036847
P,h,1735660036879
R,T,1735660036900
R,h,1735660036958
P,e,1735660036977
R,e,1735660037054
P,r,1735660037093
P,e,1735660037133
R,r,1735660037176
R,e,1735660037224
P,',1735660037569
R,',1735660037666
P,s,1735660037715
R,s,1735660037804
P,Key.space,1735660037823
R,Key.space,1735660037912
P,g,1735660037997
P,o,1735660038089
R,g,1735660038110
R,o,1735660038192
P,t,1735660038231
R,t,1735660038325
P,Key.space,1735660038343
R,Key.space,1735660038450
P,t,1735660038473
R,t,1735660038562
P,o,1735660038583
P,Key.space,1735660038619
R,o,1735660038664
R,Key.space,1735660038728
P,b,1735660038764
R,b,1735660038850
P,e,1735660038913
R,e,1735660039016
P,Key.space,1735660039035
P,s,1735660039139
R,Key.space,1735660039160
P,o,1735660039241
R,s,1735660039262
P,m,1735660039309
R,o,1735660039378
P,e,1735660039397
R,m,1735660039418
R,e,1735660039480
P,t,1735660039543
R,t,1735660039648
P,h,1735660039667
R,h,1735660039742
P,i,1735660039761
P,n,1735660039825
P,g,1735660039903
R,i,1735660039924
R,n,1735660039944
R,g,1735660039980
P,Key.space,1735660040019
R,Key.space,1735660040088
P,w,1735660040149
R,w,1735660040262
P,r,1735660040281
P,o,1735660040371
R,r,1735660040392
P,n,1735660040419
R,o,1735660040520
P,g,1735660040540
R,n,1735660040562
R,g,1735660040626
P,.,1735660040669
R,.,1735660040792
P,Key.space,1735660040839
R,Key.space,1735660040904
P,Key.space,1735660040963
R,Key.space,1735660041010
