Press or Release,Key,Time
P,x,1735660005717
R,x,1735660005876
P,v,1735660005885
P,f,1735660005886
R,v,1735660005957
P,d,1735660005981
R,f,1735660006004
P,g,1735660006014
P,s,1735660006024
P,j,1735660006147
R,g,1735660006389
R,s,1735660006389
R,j,1735660006389
P,f,1735660006397
R,f,1735660006492
R,d,1735660006501
P,Key.space,1735660006540
R,Key.space,1735660006668
P,k,1735660006829
P,s,1735660006844
P,j,1735660006852
P,a,1735660006940
R,k,1735660007060
R,j,1735660007060
P,h,1735660007060
P,d,1735660007108
P,f,1735660007120
R,a,1735660007132
R,s,1735660007150
P,k,1735660007156
R,h,1735660007167
P,j,1735660007196
R,f,1735660007252
P,s,1735660007268
R,k,1735660007276
R,j,1735660007295
R,d,1735660007461
R,s,1735660007461
P,Key.space,1735660007572
R,Key.space,1735660007724
P,h,1735660007908
P,j,1735660007918
R,j,1735660008004
P,s,1735660008004
P,g,1735660008005
R,h,1735660008047
P,d,1735660008076
R,s,1735660008140
P,j,1735660008252
R,g,1735660008261
R,d,1735660008261
P,h,1735660008261
R,j,1735660008280
P,s,1735660008280
P,g,1735660008281
P,d,1735660008348
R,h,1735660008396
R,g,1735660008397
R,s,1735660008404
P,j,1735660008404
R,j,1735660008415
R,d,1735660008477
P,Key.space,1735660008556
R,Key.space,1735660008684
P,d,1735660008916
P,h,1735660008972
P,g,1735660008988
R,h,1735660009020
P,h,1735660009133
R,d,1735660009349
R,h,1735660009349
P,f,1735660009356
R,g,1735660009427
P,j,1735660009427
R,j,1735660009444
R,f,1735660009452
P,Key.space,1735660009580
R,Key.space,1735660009717
P,s,1735660009997
P,d,1735660010006
P,g,1735660010024
R,s,1735660010117
R,d,1735660010117
P,f,1735660010117
R,g,1735660010220
R,f,1735660010220
P,j,1735660010220
P,h,1735660010221
R,j,1735660010332
R,h,1735660010332
P,f,1735660010342
P,g,1735660010343
R,g,1735660010404
R,f,1735660010461
P,Key.space,1735660010628
R,Key.space,1735660010772
P,j,1735660010996
P,h,1735660011005
R,j,1735660011108
P,g,1735660011108
R,h,1735660011132
P,d,1735660011188
P,j,1735660011215
P,s,1735660011220
R,j,1735660011371
P,h,1735660011371
R,h,1735660011396
R,d,1735660011437
R,s,1735660011437
P,f,1735660011437
R,g,1735660011484
P,j,1735660011484
R,j,1735660011572
P,s,1735660011612
R,f,1735660011624
R,s,1735660011724
P,Key.space,1735660011748
R,Key.space,1735660011868
P,h,1735660012076
P,s,1735660012148
P,g,1735660012174
R,h,1735660012203
P,j,1735660012300
R,s,1735660012436
R,g,1735660012436
R,j,1735660012436
P,f,1735660012436
P,h,1735660012437
R,h,1735660012455
P,g,1735660012455
R,f,1735660012502
P,j,1735660012524
R,g,1735660012637
R,j,1735660012637
P,s,1735660012637
P,d,1735660012638
R,d,1735660012724
R,s,1735660012732
P,Key.space,1735660012828
R,Key.space,1735660012964
P,h,1735660013188
P,d,1735660013204
P,f,1735660013216
R,h,1735660013372
R,f,1735660013373
P,s,1735660013373
P,g,1735660013379
P,j,1735660013396
R,d,1735660013412
R,s,1735660013446
R,g,1735660013446
P,h,1735660013446
R,j,1735660013636
R,h,1735660013636
P,g,1735660013636
P,s,1735660013637
P,d,1735660013644
R,g,1735660013652
R,d,1735660013678
R,s,1735660013716
P,Key.space,1735660013796
R,Key.space,1735660013916
P,h,1735660014059
P,j,1735660014076
R,j,1735660014292
P,s,1735660014292
P,d,1735660014293
P,g,1735660014293
