Press or Release,Key,Time
P,Key.space,1735660016037
R,Key.space,1735660016122
P,t,1735660016249
R,t,1735660016375
P,h,1735660016504
R,h,1735660016581
P,e,1735660016949
R,e,1735660017078
P,Key.space,1735660017253
R,Key.space,1735660017338
P,o,1735660018084
R,o,1735660018182
P,s,1735660018422
R,s,1735660018533
P,c,1735660018681
R,c,1735660018757
P,a,1735660018827
R,a,1735660018966
P,r,1735660018981
R,r,1735660019065
P,Key.space,1735660019461
R,Key.space,1735660019544
P,s,1735660020086
R,s,1735660020207
P,l,1735660020408
R,l,1735660020484
P,a,1735660020565
R,a,1735660020669
P,p,1735660020726
R,p,1735660020804
P,Key.space,1735660021431
R,Key.space,1735660021524
P,w,1735660022037
R,w,1735660022151
P,h,1735660022292
R,h,1735660022378
P,i,1735660022532
R,i,1735660022631
P,c,1735660022916
R,c,1735660023046
P,h,1735660023174
R,h,1735660023252
P,Key.space,1735660023582
R,Key.space,1735660023658
P,o,1735660024298
R,o,1735660024389
P,c,1735660024805
R,c,1735660024917
P,u,1735660025079
R,u,1735660025175
P,r,1735660025605
R,r,1735660025685
P,r,1735660025781
R,r,1735660025862
P,e,1735660026005
R,e,1735660026070
P,d,1735660026249
R,d,1735660026344
P,Key.space,1735660027046
R,Key.space,1735660027142
P,a,1735660027624
R,a,1735660027734
P,t,1735660029500
R,t,1735660029621
P,Key.space,1735660029813
R,Key.space,1735660029908
P,t,1735660030094
R,t,1735660030181
P,h,1735660030310
R,h,1735660030390
P,e,1735660030518
R,e,1735660030630
P,Key.space,1735660030693
R,Key.space,1735660030774
P,9,1735660032517
R,9,1735660032598
P,t,1735660033558
R,t,1735660033687
P,h,1735660033701
R,h,1735660033781
P,Key.space,1735660033957
R,Key.space,1735660034047
P,Key.space,1735660036696
R,Key.space,1735660036773
P,a,1735660036885
R,a,1735660037019
P,c,1735660037238
R,c,1735660037316
P,a,1735660037430
R,a,1735660037542
P,d,1735660039831
R,d,1735660039894
P,e,1735660040120
R,e,1735660040245
P,m,1735660040438
R,m,1735660040536
P,y,1735660040746
R,y,1735660040810
P,Key.space,1735660041591
R,Key.space,1735660041687
P,a,1735660042568
R,a,1735660042693
P,w,1735660042902
R,w,1735660042982
P,a,1735660043122
R,a,1735660043243
P,r,1735660043368
R,r,1735660043446
P,s,1735660043579
R,s,1735660043694
P,Key.backspace,1735660044518
R,Key.backspace,1735660044583
P,d,1735660044937
R,d,1735660045017
P,s,1735660045084
R,s,1735660045213
P,Key.space,1735660046599
R,Key.space,1735660046695
P,i,1735660047078
R,i,1735660047174
P,n,1735660047302
R,n,1735660047400
P,2,1735660047831
R,2,1735660047932
P,0,1735660048041
R,0,1735660048139
P,2,1735660048262
R,2,1735660048343
P,2,1735660048423
R,2,1735660048522
P,Key.comma,1735660049542
R,Key.comma,1735660049639
P,w,1735660050014
R,w,1735660050105
P,a,1735660050202
P,s,1735660050279
R,a,1735660050343
R,s,1735660050358
P,Key.space,1735660050663
R,Key.space,1735660050746
P,a,1735660051020
R,a,1735660051146
P,Key.space,1735660051958
R,Key.space,1735660052056
P,h,1735660052567
R,h,1735660052648
P,i,1735660052936
R,i,1735660053034
P,g,1735660053911
R,g,1735660053991
P,h,1735660054141
R,h,1735660054219
P,l,1735660054589
R,l,1735660054678
P,y,1735660055256
R,y,1735660055356
P,Key.space,1735660056228
R,Key.space,1735660056294
P,p,1735660058791
R,p,1735660058904
P,u,1735660059415
R,u,1735660059512
P,b,1735660060058
R,b,1735660060183
P,l,1735660060424
R,l,1735660060524
P,i,1735660060682
R,i,1735660060774
P,c,1735660061472
R,c,1735660061545
P,i,1735660061975
R,i,1735660062071
P,z,1735660062694
R,z,1735660062791
P,e,1735660062936
R,e,1735660063051
P,d,1735660063146
R,d,1735660063227
P,Key.space,1735660067287
R,Key.space,1735660067463
P,a,1735660067991
R,a,1735660068153
P,n,1735660068249
R,n,1735660068344
P,d,1735660068776
R,d,1735660068903
P,Key.space,1735660069019
R,Key.space,1735660069104
P,c,1735660069177
R,c,1735660069288
P,o,1735660069464
R,o,1735660069559
P,n,1735660069783
R,n,1735660069864
P,t,1735660071979
R,t,1735660072072
P,r,1735660072200
R,r,1735660072296
P,o,1735660072810
R,o,1735660072919
P,v,1735660074121
R,v,1735660074247
P,e,1735660074488
R,e,1735660074600
P,r,1735660074680
R,r,1735660074746
P,s,1735660074888
R,s,1735660075000
P,i,1735660075223
R,i,1735660075303
P,a,1735660075400
R,a,1735660075512
P,l,1735660075579
R,l,1735660075659
P,Key.space,1735660077755
R,Key.space,1735660077848
P,i,1735660078008
R,i,1735660078107
P,n,1735660078266
R,n,1735660078360
P,c,1735660079369
R,c,1735660079484
P,i,1735660079723
R,i,1735660079815
P,d,1735660080059
R,d,1735660080138
P,e,1735660080217
R,e,1735660080327
P,n,1735660080569
R,n,1735660080648
P,t,1735660080856
R,t,1735660080935
P,Key.space,1735660081784
R,Key.space,1735660081881
P,i,1735660083543
R,i,1735660083645
P,n,1735660083816
R,n,1735660083916
P,v,1735660084249
R,v,1735660084378
P,o,1735660084603
R,o,1735660084703
P,l,1735660084843
R,l,1735660084941
P,v,1735660085177
R,v,1735660085304
P,i,1735660085532
R,i,1735660085631
P,n,1735660085850
R,n,1735660085927
P,g,1735660086280
R,g,1735660086414
P,Key.space,1735660088059
R,Key.space,1735660088155
P,w,1735660088634
