Press or Release,Key,Time
P,t,1735660007921
R,t,1735660008044
P,h,1735660008155
R,h,1735660008241
P,e,1735660008673
R,e,1735660008782
P,Key.space,1735660008916
R,Key.space,1735660008988
P,o,1735660009403
R,o,1735660009503
P,s,1735660010124
R,s,1735660010272
P,c,1735660010396
R,c,1735660010492
P,a,1735660010588
R,a,1735660010748
P,r,1735660010782
R,r,1735660010860
P,Key.space,1735660012718
R,Key.space,1735660012816
P,s,1735660013169
R,s,1735660013330
P,l,1735660013547
R,l,1735660013629
P,a,1735660013676
R,a,1735660013830
P,p,1735660013836
R,p,1735660013937
P,Key.space,1735660014636
R,Key.space,1735660014769
P,e,1735660015133
R,e,1735660015263
P,Key.backspace,1735660015918
R,Key.backspace,1735660015996
P,w,1735660016205
R,w,1735660016349
P,h,1735660016525
R,h,1735660016604
P,i,1735660016782
R,i,1735660016860
P,c,1735660017100
R,c,1735660017245
P,h,1735660017375
R,h,1735660017454
P,Key.space,1735660018828
R,Key.space,1735660018940
P,o,1735660019615
R,o,1735660019708
P,s,1735660019983
R,s,1735660020126
P,c,1735660020348
R,c,1735660020414
P,u,1735660020878
R,u,1735660020981
P,r,1735660021212
R,r,1735660021277
P,r,1735660021404
R,r,1735660021452
P,e,1735660021453
R,e,1735660021582
P,d,1735660021722
R,d,1735660021773
P,Key.space,1735660022803
R,Key.space,1735660022876
P,a,1735660023245
R,a,1735660023372
P,t,1735660023614
R,t,1735660023696
P,Key.space,1735660023853
R,Key.space,1735660023951
P,t,1735660024126
R,t,1735660024205
P,h,1735660024338
R,h,1735660024412
P,e,1735660024594
R,e,1735660024701
P,Key.space,1735660024814
R,Key.space,1735660024878
P,9,1735660025372
R,9,1735660025470
P,4,1735660025612
R,4,1735660025676
P,Key.space,1735660025980
R,Key.space,1735660026045
P,t,1735660026206
R,t,1735660026288
P,h,1735660026380
R,h,1735660026446
P,Key.space,1735660027695
R,Key.space,1735660027777
P,a,1735660027982
R,a,1735660028128
P,c,1735660028191
R,c,1735660028270
P,a,1735660028337
R,a,1735660028445
P,d,1735660028927
R,d,1735660029009
P,e,1735660029102
R,e,1735660029196
P,m,1735660029566
R,m,1735660029647
P,y,1735660030014
R,y,1735660030095
P,Key.space,1735660032736
R,Key.space,1735660032894
P,a,1735660033357
R,a,1735660033490
P,w,1735660033729
R,w,1735660033811
P,a,1735660033902
R,a,1735660034029
P,r,1735660034113
R,r,1735660034205
P,d,1735660034381
R,d,1735660034463
P,s,1735660034589
R,s,1735660034701
P,Key.space,1735660034861
R,Key.space,1735660034942
P,i,1735660035325
R,i,1735660035389
P,n,1735660035565
R,n,1735660035630
P,Key.space,1735660035965
R,Key.space,1735660036125
P,2,1735660036270
R,2,1735660036352
P,0,1735660036494
R,0,1735660036557
P,0,1735660036675
R,0,1735660036736
P,2,1735660036889
R,2,1735660036957
P,Key.backspace,1735660037857
R,Key.backspace,1735660037917
P,Key.backspace,1735660038047
R,Key.backspace,1735660038146
P,Key.backspace,1735660038240
R,Key.backspace,1735660038334
P,Key.backspace,1735660038413
R,Key.backspace,1735660038510
P,0,1735660039456
R,0,1735660039545
P,2,1735660039663
R,2,1735660039743
P,2,1735660039839
R,2,1735660039912
P,Key.comma,1735660040413
R,Key.comma,1735660040495
P,Key.space,1735660042626
R,Key.space,1735660042723
P,w,1735660042992
R,w,1735660043085
P,a,1735660043150
P,s,1735660043231
R,a,1735660043322
R,s,1735660043327
P,Key.space,1735660043572
R,Key.space,1735660043645
P,a,1735660043695
R,a,1735660043841
P,Key.space,1735660043985
R,Key.space,1735660044058
P,h,1735660044338
R,h,1735660044398
P,i,1735660044798
R,i,1735660044868
P,g,1735660045677
R,g,1735660045790
P,h,1735660046207
R,h,1735660046286
P,l,1735660046719
R,l,1735660046816
P,y,1735660047232
R,y,1735660047327
P,Key.space,1735660048655
R,Key.space,1735660048751
P,p,1735660049246
R,p,1735660049345
