Press or Release,Key,Time
P,Key.space,1735660004218
R,Key.space,1735660004399
P,Key.shift,1735660004747
P,E,1735660005036
R,E,1735660005207
R,Key.shift,1735660005237
P,v,1735660005331
P,e,1735660005454
R,v,1735660005459
R,e,1735660005595
P,r,1735660005735
R,r,1735660005860
P,y,1735660005982
R,y,1735660006061
P,o,1735660006433
R,o,1735660006532
P,n,1735660006687
R,n,1735660006771
P,e,1735660006817
R,e,1735660006949
P,Key.comma,1735660007212
R,Key.comma,1735660007256
P,Key.enter,1735660007540
R,Key.enter,1735660007708
P,Key.shift,1735660008406
P,R,1735660008534
R,R,1735660008665
R,Key.shift,1735660008709
P,e,1735660008800
R,e,1735660008879
P,c,1735660009295
R,c,1735660009391
P,e,1735660009520
R,e,1735660009611
P,n,1735660009915
R,n,1735660010000
P,t,1735660010339
R,t,1735660010513
P,l,1735660010571
R,l,1735660010649
P,y,1735660010838
R,y,1735660010906
P,Key.space,1735660011087
R,Key.space,1735660011227
P,Key.shift,1735660011341
P,I,1735660011496
R,Key.shift,1735660011566
R,I,1735660011638
P,Key.space,1735660011727
P,w,1735660011871
R,Key.space,1735660011883
R,w,1735660011967
P,a,1735660012165
R,a,1735660012295
P,t,1735660012580
R,t,1735660012714
P,c,1735660012954
R,c,1735660013110
P,h,1735660013169
P,e,1735660013272
R,h,1735660013298
R,e,1735660013438
P,d,1735660013583
R,d,1735660013738
P,Key.space,1735660013741
R,Key.space,1735660013902
P,t,1735660013970
P,h,1735660014187
R,t,1735660014193
R,h,1735660014314
P,e,1735660014359
R,e,1735660014553
P,Key.space,1735660014648
R,Key.space,1735660014769
P,s,1735660016443
R,s,1735660016579
P,l,1735660016751
R,l,1735660016876
P,a,1735660016946
R,a,1735660017082
P,p,1735660017212
R,p,1735660017304
P,p,1735660017398
R,p,1735660017496
P,e,1735660017566
R,e,1735660017686
P,d,1735660017860
R,d,1735660017972
P,Key.space,1735660018130
R,Key.space,1735660018253
P,v,1735660018370
R,v,1735660018534
P,i,1735660018570
R,i,1735660018685
P,d,1735660018857
P,e,1735660019028
R,d,1735660019061
R,e,1735660019196
P,o,1735660019221
R,o,1735660019326
P,Key.space,1735660019467
R,Key.space,1735660019604
P,o,1735660019648
R,o,1735660019824
P,d,1735660019893
R,d,1735660020041
P,Key.backspace,1735660020489
R,Key.backspace,1735660020641
P,f,1735660020668
R,f,1735660020752
P,Key.space,1735660020897
R,Key.space,1735660021021
P,o,1735660021803
R,o,1735660021930
P,s,1735660022191
R,s,1735660022318
P,c,1735660022482
R,c,1735660022586
P,a,1735660022779
R,a,1735660022933
P,r,1735660023183
R,r,1735660023340
P,Key.space,1735660023445
