Press or Release,Key,Time
P,e,1735660004414
R,e,1735660004552
P,v,1735660004660
R,v,1735660004759
P,e,1735660004803
R,e,1735660004921
P,r,1735660005144
R,r,1735660005253
P,y,1735660005386
R,y,1735660005478
P,o,1735660005716
R,o,1735660005849
P,n,1735660005979
R,n,1735660006084
P,e,1735660006144
R,e,1735660006253
P,Key.comma,1735660006731
R,Key.comma,1735660006768
P,Key.enter,1735660006978
R,Key.enter,1735660007057
P,Key.shift,1735660007775
P,T,1735660007973
R,T,1735660008075
R,Key.shift,1735660008098
P,r,1735660008231
R,r,1735660008306
P,y,1735660008627
R,y,1735660008728
P,Key.space,1735660008873
R,Key.space,1735660009018
P,t,1735660009054
R,t,1735660009205
P,o,1735660009301
R,o,1735660009431
P,Key.space,1735660009599
R,Key.space,1735660009733
P,a,1735660009966
R,a,1735660010095
P,r,1735660010868
R,r,1735660010974
P,g,1735660011226
R,g,1735660011315
P,u,1735660011490
R,u,1735660011600
P,e,1735660011638
R,e,1735660011751
P,Key.space,1735660011840
R,Key.space,1735660011964
P,w,1735660012180
R,w,1735660012323
P,i,1735660012360
R,i,1735660012471
P,t,1735660012568
P,h,1735660012729
R,t,1735660012755
R,h,1735660012833
P,Key.space,1735660013065
R,Key.space,1735660013202
P,t,1735660013276
R,t,1735660013409
P,h,1735660013410
R,h,1735660013516
P,i,1735660013620
R,i,1735660013753
P,s,1735660013797
R,s,1735660013957
P,Key.space,1735660013990
R,Key.space,1735660014118
P,o,1735660014209
R,o,1735660014372
P,s,1735660014605
R,s,1735660014691
P,c,1735660014906
R,c,1735660015010
P,a,1735660015221
R,a,1735660015354
P,r,1735660015503
R,r,1735660015634
P,Key.space,1735660015714
R,Key.space,1735660015870
P,w,1735660015911
R,w,1735660016048
P,i,1735660016083
R,i,1735660016206
P,n,1735660016352
R,n,1735660016442
P,n,1735660016531
R,n,1735660016617
P,i,1735660016699
R,i,1735660016858
P,n,1735660016887
P,g,1735660017050
R,n,1735660017060
R,g,1735660017190
P,Key.space,1735660017345
R,Key.space,1735660017568
P,v,1735660017601
R,v,1735660017656
P,i,1735660017785
R,i,1735660017945
P,d,1735660018037
R,d,1735660018146
P,e,1735660018291
R,e,1735660018380
P,o,1735660019108
R,o,1735660019205
P,.,1735660020885
R,.,1735660026494
