Press or Release,Key,Time
P,Key.shift,1735660003741
P,T,1735660005010
R,Key.shift,1735660005080
R,T,1735660005207
P,h,1735660005457
P,e,1735660005640
R,h,1735660005656
R,e,1735660005855
P,Key.space,1735660005875
R,Key.space,1735660006016
P,a,1735660006175
R,a,1735660006315
P,n,1735660006390
R,n,1735660006563
P,c,1735660006729
R,c,1735660006895
P,h,1735660006997
R,h,1735660007159
P,o,1735660007166
R,o,1735660007317
P,r,1735660007390
R,r,1735660007504
P,Key.space,1735660007580
R,Key.space,1735660007707
P,i,1735660008441
R,i,1735660008567
P,n,1735660008736
R,n,1735660008923
P,t,1735660009040
R,t,1735660009217
P,e,1735660009239
R,e,1735660009465
P,Key.backspace,1735660009846
R,Key.backspace,1735660009953
P,Key.backspace,1735660010048
R,Key.backspace,1735660010149
P,Key.backspace,1735660010274
R,Key.backspace,1735660010352
P,Key.backspace,1735660010881
R,Key.backspace,1735660011007
P,b,1735660011729
R,b,1735660011857
P,u,1735660012002
R,u,1735660012130
P,i,1735660012243
R,i,1735660012379
P,l,1735660012475
R,l,1735660012663
P,d,1735660012847
R,d,1735660013040
P,Key.space,1735660013049
R,Key.space,1735660013176
P,a,1735660013308
R,a,1735660013497
P,Key.space,1735660013584
R,Key.space,1735660013727
P,f,1735660014380
R,f,1735660014574
P,u,1735660014577
R,u,1735660014695
P,n,1735660014848
R,n,1735660014956
P,n,1735660015023
R,n,1735660015135
P,y,1735660015547
R,y,1735660015700
P,Key.space,1735660015774
R,Key.space,1735660015922
P,c,1735660016304
P,o,1735660016414
R,c,1735660016472
R,o,1735660016568
P,n,1735660016662
R,n,1735660016845
P,v,1735660016873
R,v,1735660017054
P,e,1735660017188
R,e,1735660017279
P,r,1735660017376
R,r,1735660017533
P,s,1735660017612
R,s,1735660017762
P,a,1735660018919
R,a,1735660019086
P,t,1735660019194
R,t,1735660019379
P,i,1735660019389
P,o,1735660019514
R,i,1735660019527
R,o,1735660019679
P,n,1735660019763
P,s,1735660019947
R,n,1735660019959
R,s,1735660020125
P,Key.backspace,1735660020607
R,Key.backspace,1735660020772
P,Key.space,1735660020949
R,Key.space,1735660021090
P,w,1735660021544
P,i,1735660021693
R,w,1735660021727
P,t,1735660021868
R,i,1735660021879
P,h,1735660022054
R,t,1735660022069
R,h,1735660022209
P,Key.space,1735660022386
R,Key.space,1735660022512
P,h,1735660023341
P,e,1735660023435
R,h,1735660023508
R,e,1735660023598
P,Key.space,1735660023661
R,Key.space,1735660023735
P,Key.backspace,1735660025059
R,Key.backspace,1735660025223
P,Key.backspace,1735660025295
R,Key.backspace,1735660025418
P,Key.backspace,1735660025503
R,Key.backspace,1735660025628
P,t,1735660026800
R,t,1735660026986
P,h,1735660026996
P,e,1735660027130
R,h,1735660027157
R,e,1735660027309
P,Key.space,1735660027325
R,Key.space,1735660027445
P,a,1735660027550
R,a,1735660027709
P,c,1735660027886
R,c,1735660028079
P,t,1735660028229
R,t,1735660028411
P,o,1735660028422
P,r,1735660028543
R,o,1735660028583
R,r,1735660028706
P,s,1735660028786
P,Key.space,1735660028912
R,s,1735660028936
R,Key.space,1735660029065
P,o,1735660030421
R,o,1735660030568
P,n,1735660030673
P,Key.space,1735660030822
R,n,1735660030833
R,Key.space,1735660030953
P,a,1735660031044
R,a,1735660031199
P,Key.space,1735660031215
R,Key.space,1735660031334
P,a,1735660032277
R,a,1735660032445
P,w,1735660032539
R,w,1735660032686
P,a,1735660032753
R,a,1735660032948
P,r,1735660032973
R,r,1735660033182
P,d,1735660033294
R,d,1735660033491
P,Key.space,1735660033517
R,Key.space,1735660033669
P,f,1735660033850
P,u,1735660034023
R,f,1735660034050
R,u,1735660034116
P,n,1735660034242
R,n,1735660034434
P,d,1735660034445
R,d,1735660034488
P,Key.backspace,1735660035110
R,Key.backspace,1735660035227
P,t,1735660035369
R,t,1735660035556
P,i,1735660035608
R,i,1735660035742
P,o,1735660035751
R,o,1735660035944
P,n,1735660036012
R,n,1735660036206
P,Key.comma,1735660038825
R,Key.comma,1735660038959
P,Key.space,1735660039181
R,Key.space,1735660039332
P,Key.shift,1735660042190
R,Key.shift,1735660042304
P,Key.shift,1735660042789
R,Key.shift,1735660043071
P,Key.shift,1735660043989
P,B,1735660044166
R,Key.shift,1735660044307
R,B,1735660044318
P,u,1735660044545
R,u,1735660044731
P,Key.space,1735660044972
R,Key.space,1735660045148
P,Key.backspace,1735660045534
R,Key.backspace,1735660045713
P,t,1735660045846
P,Key.space,1735660045996
R,t,1735660046026
R,Key.space,1735660046140
P,t,1735660046905
P,h,1735660047100
R,t,1735660047115
P,a,1735660047208
R,h,1735660047252
R,a,1735660047372
P,t,1735660047636
P,Key.space,1735660047820
R,t,1735660047834
R,Key.space,1735660047966
P,m,1735660048461
P,a,1735660048572
R,m,1735660048646
R,a,1735660048755
P,k,1735660049072
P,e,1735660049265
R,k,1735660049300
R,e,1735660049429
P,s,1735660049505
R,s,1735660049675
P,Key.space,1735660049694
R,Key.space,1735660049847
P,Key.backspace,1735660054843
R,Key.backspace,1735660054914
P,Key.backspace,1735660055060
R,Key.backspace,1735660055130
P,Key.backspace,1735660055269
R,Key.backspace,1735660055352
P,Key.backspace,1735660055491
R,Key.backspace,1735660055601
P,Key.backspace,1735660055785
R,Key.backspace,1735660055923
P,Key.backspace,1735660056084
R,Key.backspace,1735660056234
P,c,1735660062240
P,o,1735660062396
R,c,1735660062443
R,o,1735660062560
P,n,1735660062659
R,n,1735660062827
P,v,1735660062861
R,v,1735660063040
P,e,1735660063150
R,e,1735660063331
P,r,1735660063410
R,r,1735660063601
P,s,1735660063705
R,s,1735660063864
P,a,1735660063911
R,a,1735660064129
P,t,1735660064142
P,i,1735660064323
R,t,1735660064334
P,o,1735660064475
R,i,1735660064496
R,o,1735660064630
P,n,1735660064697
P,Key.space,1735660064876
R,n,1735660064887
R,Key.space,1735660065036
P,i,1735660065204
R,i,1735660065334
P,r,1735660066183
R,r,1735660066323
P,r,1735660066765
R,r,1735660066934
P,u,1735660067910
R,u,1735660068084
P,Key.backspace,1735660068571
R,Key.backspace,1735660068746
P,i,1735660069049
R,i,1735660069250
P,t,1735660069556
R,t,1735660069650
P,a,1735660069690
R,a,1735660069909
P,y,1735660070524
R,y,1735660070656
P,e,1735660070776
R,e,1735660070927
P,Key.space,1735660071031
R,Key.space,1735660071098
P,Key.backspace,1735660071564
R,Key.backspace,1735660071703
P,Key.backspace,1735660071799
R,Key.backspace,1735660071927
P,Key.backspace,1735660073270
R,Key.backspace,1735660073436
P,t,1735660073526
R,t,1735660073646
P,e,1735660073712
R,e,1735660073887
P,Key.space,1735660073894
R,Key.space,1735660074029
P,t,1735660074120
R,t,1735660074260
P,h,1735660074267
P,e,1735660074405
R,h,1735660074422
R,e,1735660074601
P,Key.space,1735660074620
R,Key.space,1735660074736
P,a,1735660076038
R,a,1735660076194
P,c,1735660076354
R,c,1735660076530
P,t,1735660076709
P,o,1735660076843
R,t,1735660076860
R,o,1735660077018
P,r,1735660077028
P,Key.space,1735660077158
R,r,1735660077195
R,Key.space,1735660077300
P,h,1735660078766
R,h,1735660078946
P,e,1735660079289
