Press or Release,Key,Time
P,v,1735660013763
R,v,1735660013822
P,a,1735660014036
R,a,1735660014141
P,l,1735660014332
R,l,1735660014421
P,u,1735660014664
R,u,1735660014731
P,s,1735660015042
R,s,1735660015156
P,Key.backspace,1735660016236
R,Key.backspace,1735660016308
P,e,1735660016736
R,e,1735660016805
P,s,1735660016901
R,s,1735660017021
P,Key.space,1735660017112
R,Key.space,1735660017196
P,l,1735660018163
R,l,1735660018268
P,i,1735660018451
R,i,1735660018530
P,k,1735660018728
R,k,1735660018738
P,e,1735660019136
R,e,1735660019222
P,Key.space,1735660019486
R,Key.space,1735660019566
P,h,1735660019917
R,h,1735660020007
P,a,1735660020137
R,a,1735660020216
P,r,1735660020407
R,r,1735660020486
P,d,1735660020686
R,d,1735660020758
P,Key.space,1735660020881
R,Key.space,1735660020976
P,w,1735660021923
R,w,1735660022032
P,o,1735660022246
R,o,1735660022331
P,r,1735660022668
R,r,1735660022742
P,k,1735660023216
R,k,1735660023280
P,Key.space,1735660023480
R,Key.space,1735660023550
P,i,1735660032950
R,i,1735660033035
P,t,1735660033453
R,t,1735660033525
P,s,1735660033686
R,s,1735660033770
P,Key.space,1735660033892
R,Key.space,1735660033981
P,a,1735660034207
R,a,1735660034309
P,l,1735660034535
R,l,1735660034620
P,s,1735660034869
R,s,1735660034960
P,o,1735660035061
R,o,1735660035145
P,Key.space,1735660035358
R,Key.space,1735660035426
P,s,1735660041954
R,s,1735660042071
P,p,1735660042238
R,p,1735660042326
P,a,1735660042521
R,a,1735660042623
P,r,1735660043258
R,r,1735660043327
P,k,1735660043812
R,k,1735660043881
P,s,1735660044024
R,s,1735660044132
P,Key.space,1735660044254
R,Key.space,1735660044327
P,i,1735660045228
R,i,1735660045307
P,m,1735660045521
R,m,1735660045586
P,p,1735660046483
R,p,1735660046561
P,o,1735660046711
R,o,1735660046791
P,r,1735660048017
R,r,1735660048111
P,t,1735660048340
R,t,1735660048421
P,a,1735660048633
R,a,1735660048767
P,n,1735660048923
R,n,1735660049006
P,t,1735660049256
R,t,1735660049343
P,Key.space,1735660049763
R,Key.space,1735660049839
P,c,1735660051007
R,c,1735660051127
P,o,1735660051354
R,o,1735660051441
P,n,1735660051916
R,n,1735660051986
P,v,1735660052201
R,v,1735660052293
P,e,1735660052544
R,e,1735660052634
P,r,1735660052753
R,r,1735660052823
P,s,1735660053000
R,s,1735660053108
P,a,1735660053341
P,q,1735660053359
R,q,1735660053393
R,a,1735660053418
P,Key.backspace,1735660054772
R,Key.backspace,1735660054837
P,t,1735660055228
R,t,1735660055288
P,i,1735660055751
R,i,1735660055811
P,o,1735660055927
R,o,1735660056007
P,n,1735660056202
R,n,1735660056266
P,Key.space,1735660056411
R,Key.space,1735660056477
P,Key.space,1735660062857
R,Key.space,1735660062921
P,s,1735660065301
R,s,1735660065413
P,o,1735660065502
R,o,1735660065567
P,Key.space,1735660065854
R,Key.space,1735660065931
P,r,1735660066976
R,r,1735660067058
P,e,1735660067231
R,e,1735660067297
P,s,1735660067678
R,s,1735660067760
P,p,1735660067981
R,p,1735660068077
P,e,1735660068660
R,e,1735660068721
P,c,1735660068963
R,c,1735660069015
P,t,1735660069226
R,t,1735660069295
P,Key.space,1735660069476
R,Key.space,1735660069572
P,t,1735660070510
R,t,1735660070567
P,h,1735660070771
R,h,1735660070836
P,e,1735660070955
R,e,1735660071077
P,Key.space,1735660071167
R,Key.space,1735660071260
P,s,1735660071855
R,s,1735660071920
P,t,1735660072125
R,t,1735660072220
P,u,1735660072649
R,u,1735660072746
P,d,1735660073001
R,d,1735660073105
P,e,1735660073482
R,e,1735660073592
P,n,1735660073706
R,n,1735660073797
P,t,1735660074042
R,t,1735660074087
P,Key.space,1735660074359
R,Key.space,1735660074427
P,h,1735660076330
R,h,1735660076412
