Press or Release,Key,Time
P,Key.shift,1735660011015
P,I,1735660011248
R,I,1735660011374
R,Key.shift,1735660011414
P,t,1735660011909
R,t,1735660012024
P,Key.space,1735660012125
R,Key.space,1735660012222
P,i,1735660012477
R,i,1735660012551
P,s,1735660012700
R,s,1735660012780
P,Key.space,1735660012818
R,Key.space,1735660012914
P,i,1735660014191
R,i,1735660014281
P,n,1735660014412
R,n,1735660014502
P,c,1735660014740
R,c,1735660014825
P,r,1735660015248
R,r,1735660015337
P,d,1735660015533
R,d,1735660015633
P,Key.backspace,1735660016126
P,\,1735660016131
R,\,1735660016162
R,Key.backspace,1735660016204
P,Key.backspace,1735660016761
R,Key.backspace,1735660016832
P,e,1735660017379
R,e,1735660017462
P,d,1735660017600
R,d,1735660017686
P,i,1735660017789
R,i,1735660017892
P,b,1735660018053
R,b,1735660018121
P,l,1735660018277
R,l,1735660018367
P,y,1735660018537
R,y,1735660018601
P,Key.space,1735660018693
R,Key.space,1735660018796
P,r,1735660018941
R,r,1735660019028
P,a,1735660019099
R,a,1735660019194
P,r,1735660019279
R,r,1735660019355
P,e,1735660019473
R,e,1735660019551
P,Key.space,1735660019653
R,Key.space,1735660019763
P,t,1735660020748
R,t,1735660020815
P,i,1735660020926
R,i,1735660021007
P,Key.space,1735660021116
R,Key.space,1735660021159
P,Key.backspace,1735660021512
R,Key.backspace,1735660021599
P,Key.backspace,1735660021682
R,Key.backspace,1735660021766
P,o,1735660022042
R,o,1735660022116
P,Key.space,1735660022257
R,Key.space,1735660022358
P,g,1735660022482
R,g,1735660022552
P,e,1735660022703
R,e,1735660022796
P,t,1735660022821
R,t,1735660022910
P,Key.space,1735660023022
R,Key.space,1735660023088
P,t,1735660023773
R,t,1735660023915
P,h,1735660023928
R,h,1735660024005
P,i,1735660024199
R,i,1735660024286
P,s,1735660024382
R,s,1735660024458
P,Key.space,1735660024495
R,Key.space,1735660024586
P,k,1735660024815
R,k,1735660024889
P,i,1735660025195
R,i,1735660025275
P,n,1735660025423
R,n,1735660025488
P,d,1735660025854
R,d,1735660025935
P,Key.space,1735660026084
R,Key.space,1735660026165
P,o,1735660027124
R,o,1735660027189
P,f,1735660027498
R,f,1735660027565
P,Key.space,1735660027673
R,Key.space,1735660027778
P,i,1735660028494
R,i,1735660028598
P,n,1735660028647
R,n,1735660028745
P,s,1735660029013
R,s,1735660029120
P,i,1735660029198
R,i,1735660029276
P,g,1735660029463
R,g,1735660029546
P,h,1735660029635
R,h,1735660029711
P,t,1735660029833
R,t,1735660029916
P,Key.space,1735660030011
R,Key.space,1735660030124
P,i,1735660034601
R,i,1735660034727
P,n,1735660034736
R,n,1735660034877
P,t,1735660034961
R,t,1735660035033
P,o,1735660035229
R,o,1735660035301
P,Key.space,1735660035398
R,Key.space,1735660035496
P,a,1735660035969
R,a,1735660036058
P,Key.space,1735660036154
R,Key.space,1735660036237
P,g,1735660036470
R,g,1735660036542
P,Key.backspace,1735660036898
R,Key.backspace,1735660036993
P,f,1735660037193
R,f,1735660037260
P,a,1735660037343
R,a,1735660037436
P,i,1735660037532
R,i,1735660037604
P,l,1735660037738
R,l,1735660037808
P,e,1735660037885
R,e,1735660037969
P,d,1735660038088
R,d,1735660038162
P,Key.space,1735660038238
R,Key.space,1735660038311
P,d,1735660039549
R,d,1735660039629
P,i,1735660039790
R,i,1735660039845
P,p,1735660040026
R,p,1735660040090
P,l,1735660040275
R,l,1735660040359
P,o,1735660040461
R,o,1735660040535
P,m,1735660040719
R,m,1735660040808
P,a,1735660040864
R,a,1735660040969
P,t,1735660041078
R,t,1735660041165
P,i,1735660041331
R,i,1735660041402
P,c,1735660041808
R,c,1735660041874
P,Key.space,1735660042013
R,Key.space,1735660042103
P,m,1735660042603
R,m,1735660042668
P,e,1735660042818
R,e,1735660042874
P,e,1735660042981
R,e,1735660043039
P,t,1735660043201
R,t,1735660043276
P,i,1735660043453
R,i,1735660043543
P,n,1735660043633
R,n,1735660043746
P,g,1735660044006
R,g,1735660044081
P,.,1735660044899
R,.,1735660044961
P,Key.space,1735660045170
R,Key.space,1735660045257
P,Key.shift,1735660045765
R,Key.shift,1735660046099
P,Key.shift,1735660046273
R,Key.shift,1735660046575
P,Key.shift,1735660046818
P,I,1735660047129
R,I,1735660047208
R,Key.shift,1735660047328
P,t,1735660047420
R,t,1735660047485
P,Key.space,1735660047628
R,Key.space,1735660047716
P,w,1735660048050
R,w,1735660048130
P,o,1735660048250
R,o,1735660048349
P,u,1735660048517
R,u,1735660048594
P,l,1735660048745
R,l,1735660048812
P,d,1735660048948
R,d,1735660049041
P,Key.space,1735660049130
R,Key.space,1735660049212
P,b,1735660049332
R,b,1735660049408
P,e,1735660049474
R,e,1735660049568
P,Key.space,1735660049967
R,Key.space,1735660050041
P,g,1735660050322
R,g,1735660050393
P,o,1735660050549
R,o,1735660050590
P,o,1735660050688
R,o,1735660050771
P,d,1735660051036
R,d,1735660051119
P,Key.space,1735660051254
R,Key.space,1735660051334
P,i,1735660052996
R,i,1735660053074
P,f,1735660054179
R,f,1735660054229
P,Key.space,1735660054375
R,Key.space,1735660054473
P,r,1735660055132
R,r,1735660055206
P,u,1735660055534
R,u,1735660055607
P,s,1735660055794
R,s,1735660055873
P,s,1735660055968
R,s,1735660056050
P,i,1735660056204
R,i,1735660056278
P,a,1735660056330
R,a,1735660056438
P,Key.space,1735660056653
R,Key.space,1735660056741
P,o,1735660057140
R,o,1735660057210
P,f,1735660057519
R,f,1735660057581
P,f,1735660057666
R,f,1735660057743
P,e,1735660057843
R,e,1735660057927
P,r,1735660058297
R,r,1735660058381
P,e,1735660058611
R,e,1735660058696
P,f,1735660058830
R,f,1735660058909
P,Key.space,1735660059259
R,Key.space,1735660059365
P,Key.backspace,1735660063065
R,Key.backspace,1735660063149
P,Key.backspace,1735660063229
R,Key.backspace,1735660063309
P,d,1735660064014
R,d,1735660064064
P,Key.space,1735660064244
R,Key.space,1735660064326
P,a,1735660069294
R,a,1735660069403
P,Key.space,1735660069460
R,Key.space,1735660069534
P,p,1735660069702
R,p,1735660069763
P,e,1735660070049
R,e,1735660070148
P,a,1735660070409
R,a,1735660070520
P,c,1735660070642
R,c,1735660070711
P,e,1735660070795
R,e,1735660070876
P,Key.space,1735660070991
R,Key.space,1735660071094
P,d,1735660071270
R,d,1735660071343
P,e,1735660071740
R,e,1735660071822
P,a,1735660071958
R,a,1735660072064
P,l,1735660072130
R,l,1735660072204
P,Key.space,1735660072328
