Press or Release,Key,Time
P,Key.shift,1735660002326
P,G,1735660003455
R,G,1735660003617
R,Key.shift,1735660003862
P,o,1735660003939
R,o,1735660004027
P,o,1735660004106
R,o,1735660004206
P,d,1735660004856
R,d,1735660004924
P,Key.space,1735660005032
R,Key.space,1735660005142
P,c,1735660005299
R,c,1735660005385
P,l,1735660005562
R,l,1735660005655
P,i,1735660005794
R,i,1735660005881
P,p,1735660005983
R,p,1735660006055
P,Key.comma,1735660006740
R,Key.comma,1735660006792
P,Key.space,1735660006930
R,Key.space,1735660006999
P,g,1735660007482
R,g,1735660007554
P,r,1735660007702
R,r,1735660007791
P,e,1735660008021
R,e,1735660008099
P,a,1735660008190
R,a,1735660008293
P,t,1735660008315
R,t,1735660008399
P,Key.space,1735660008659
R,Key.space,1735660008774
P,m,1735660008970
R,m,1735660009073
P,o,1735660009150
R,o,1735660009219
P,v,1735660009500
R,v,1735660009565
P,i,1735660009779
R,i,1735660009848
P,e,1735660009970
R,e,1735660010026
P,.,1735660010406
R,.,1735660010459
P,Key.space,1735660010669
R,Key.space,1735660010731
P,Key.shift,1735660010931
P,C,1735660011127
R,C,1735660011192
R,Key.shift,1735660011276
P,o,1735660011395
R,o,1735660011493
P,a,1735660011947
R,a,1735660012026
P,c,1735660012101
R,c,1735660012176
P,j,1735660012374
R,j,1735660012413
P,Key.backspace,1735660013156
R,Key.backspace,1735660013221
P,h,1735660013617
R,h,1735660013689
P,Key.space,1735660013799
R,Key.space,1735660013904
P,c,1735660014073
R,c,1735660014154
P,a,1735660014302
R,a,1735660014389
P,r,1735660014512
R,r,1735660014574
P,t,1735660014710
R,t,1735660014813
P,e,1735660014902
R,e,1735660015000
P,r,1735660015080
R,r,1735660015190
P,Key.space,1735660015333
R,Key.space,1735660015455
P,i,1735660015660
R,i,1735660015760
P,s,1735660015893
R,s,1735660015905
P,Key.space,1735660016017
R,Key.space,1735660016110
P,t,1735660016255
P,h,1735660016417
R,t,1735660016441
R,h,1735660016524
P,e,1735660016981
R,e,1735660017016
P,Key.space,1735660017218
R,Key.space,1735660017321
P,b,1735660017550
R,b,1735660017631
P,e,1735660017848
R,e,1735660017912
P,s,1735660018008
R,s,1735660018084
P,t,1735660018185
R,t,1735660018266
P,Key.space,1735660018377
R,Key.space,1735660018486
P,m,1735660018739
R,m,1735660018841
P,e,1735660019078
R,e,1735660019153
P,n,1735660019268
R,n,1735660019335
P,t,1735660019466
R,t,1735660019563
P,o,1735660019761
R,o,1735660019845
P,r,1735660020289
R,r,1735660020332
P,Key.space,1735660020471
R,Key.space,1735660020555
P,e,1735660020968
R,e,1735660021025
P,v,1735660021234
R,v,1735660021311
P,e,1735660021398
R,e,1735660021461
P,r,1735660021535
R,r,1735660021600
P,.,1735660027320
R,.,1735660027394
P,Key.space,1735660027522
R,Key.space,1735660027575
P,Key.enter,1735660029303
R,Key.enter,1735660029387
P,Key.enter,1735660029493
R,Key.enter,1735660029554
P,Key.enter,1735660029665
R,Key.enter,1735660029725
P,Key.enter,1735660029879
R,Key.enter,1735660029909
P,Key.backspace,1735660034245
R,Key.backspace,1735660034312
P,Key.backspace,1735660034396
R,Key.backspace,1735660034474
P,Key.backspace,1735660034587
R,Key.backspace,1735660034664
P,Key.backspace,1735660036616
R,Key.backspace,1735660036668
P,Key.backspace,1735660036770
R,Key.backspace,1735660036837
P,Key.backspace,1735660036939
R,Key.backspace,1735660037003
P,Delete,1735660037913
R,Delete,1735660037960
P,Key.ctrl,1735660039541
R,Key.ctrl,1735660039871
P,Key.shift,1735660040167
R,Key.shift,1735660041656
P,Key.shift,1735660042247
P,I,1735660043081
R,I,1735660043153
P,Key.space,1735660043248
R,Key.shift,1735660043316
R,Key.space,1735660043357
P,h,1735660043917
R,h,1735660043979
P,o,1735660044144
R,o,1735660044199
P,p,1735660044310
R,p,1735660044383
P,e,1735660044597
R,e,1735660044666
P,Key.space,1735660044741
R,Key.space,1735660044822
P,i,1735660045357
R,i,1735660045415
P,Key.space,1735660045567
R,Key.space,1735660045635
P,a,1735660046056
R,a,1735660046137
P,l,1735660046259
R,l,1735660046333
P,s,1735660046454
R,s,1735660046522
P,o,1735660046645
R,o,1735660046720
P,Key.space,1735660046833
R,Key.space,1735660046929
P,h,1735660047727
R,h,1735660047795
P,a,1735660047898
R,a,1735660047979
P,d,1735660048210
R,d,1735660048256
P,Key.space,1735660048356
R,Key.space,1735660048426
P,a,1735660048961
R,a,1735660049046
P,Key.space,1735660049127
R,Key.space,1735660049244
P,t,1735660049671
R,t,1735660049791
P,e,1735660050198
R,e,1735660050271
P,a,1735660050380
R,a,1735660050445
P,c,1735660050529
R,c,1735660050599
P,h,1735660050801
R,h,1735660050889
P,e,1735660051097
R,e,1735660051211
P,r,1735660051371
R,r,1735660051436
P,Key.comma,1735660051898
R,Key.comma,1735660051969
P,Key.space,1735660052296
R,Key.space,1735660052369
P,m,1735660052510
R,m,1735660052589
P,e,1735660052688
R,e,1735660052766
P,n,1735660052909
R,n,1735660052995
P,t,1735660053199
R,t,1735660053267
P,o,1735660053487
R,o,1735660053578
P,r,1735660053818
R,r,1735660053889
P,Key.space,1735660053986
R,Key.space,1735660054127
P,o,1735660056342
R,o,1735660056412
P,r,1735660058326
R,r,1735660058424
P,Key.space,1735660058509
R,Key.space,1735660058628
P,a,1735660059008
R,a,1735660059135
P,Key.space,1735660059391
R,Key.space,1735660059484
P,f,1735660059784
P,r,1735660060010
R,f,1735660060047
R,r,1735660060154
P,i,1735660060584
R,i,1735660060672
P,e,1735660060731
R,e,1735660060820
P,n,1735660060977
R,n,1735660061063
P,d,1735660061310
R,d,1735660061369
P,Key.space,1735660061461
R,Key.space,1735660061572
P,l,1735660061879
R,l,1735660061954
P,i,1735660062151
R,i,1735660062210
P,i,1735660062340
R,i,1735660062384
P,e,1735660062646
R,e,1735660062729
P,Key.backspace,1735660063207
R,Key.backspace,1735660063308
P,Key.backspace,1735660063405
R,Key.backspace,1735660063487
P,k,1735660063690
R,k,1735660063800
P,e,1735660063866
R,e,1735660063951
P,Key.space,1735660064032
R,Key.space,1735660064145
P,t,1735660064477
R,t,1735660064569
P,h,1735660064619
R,h,1735660064724
P,a,1735660064857
P,t,1735660064912
R,a,1735660064956
R,t,1735660065022
P,b,1735660065105
P,Key.space,1735660065136
R,b,1735660065169
R,Key.space,1735660065181
P,=,1735660065674
R,=,1735660065750
P,Key.backspace,1735660065845
R,Key.backspace,1735660065929
P,Key.backspace,1735660066065
R,Key.backspace,1735660066153
P,Key.backspace,1735660066326
R,Key.backspace,1735660066416
P,Key.space,1735660066570
R,Key.space,1735660066681
P,d,1735660066932
R,d,1735660067009
P,u,1735660067346
R,u,1735660067414
P,r,1735660067554
R,r,1735660067635
P,i,1735660067709
R,i,1735660067791
P,n,1735660067869
R,n,1735660067968
P,g,1735660068173
R,g,1735660068268
P,Key.space,1735660068334
R,Key.space,1735660068435
P,m,1735660068569
R,m,1735660068652
P,y,1735660068776
R,y,1735660068867
P,Key.space,1735660068927
R,Key.space,1735660069049
P,h,1735660069139
R,h,1735660069213
P,i,1735660069386
R,i,1735660069475
P,g,1735660069780
R,g,1735660069836
P,h,1735660070212
R,h,1735660070283
P,Key.space,1735660070390
R,Key.space,1735660070498
P,s,1735660070638
R,s,1735660070713
P,v,1735660070818
R,v,1735660070881
P,Key.backspace,1735660071263
R,Key.backspace,1735660071379
P,c,1735660071546
R,c,1735660071631
P,h,1735660071680
R,h,1735660071749
P,o,1735660071941
R,o,1735660072010
P,o,1735660072085
R,o,1735660072172
P,l,1735660072296
R,l,1735660072382
P,Key.space,1735660072530
R,Key.space,1735660072623
P,d,1735660072808
R,d,1735660072900
P,a,1735660072957
R,a,1735660073040
P,y,1735660073119
R,y,1735660073202
P,s,1735660073305
R,s,1735660073381
P,.,1735660074147
R,.,1735660074197
P,Key.space,1735660081490
R,Key.space,1735660081576
P,Key.shift,1735660082627
R,Key.shift,1735660083843
P,Key.shift,1735660085995
P,^,1735660086273
R,^,1735660086340
R,Key.shift,1735660086449
P,Key.shift,1735660088590
P,_,1735660088782
R,_,1735660088861
R,Key.shift,1735660089090
P,Key.shift,1735660089545
P,^,1735660089950
R,^,1735660090000
R,Key.shift,1735660090086
