Press or Release,Key,Time
P,Key.shift,1735660012125
P,A,1735660013248
R,A,1735660013318
R,Key.shift,1735660013435
P,s,1735660013456
R,s,1735660013539
P,k,1735660014172
R,k,1735660014233
P,i,1735660014329
R,i,1735660014428
P,n,1735660014479
R,n,1735660014579
P,g,1735660014717
R,g,1735660014775
P,Key.space,1735660015063
R,Key.space,1735660015131
P,h,1735660015237
R,h,1735660015314
P,i,1735660015374
R,i,1735660015506
P,m,1735660015531
R,m,1735660015622
P,Key.space,1735660015884
R,Key.space,1735660015967
P,q,1735660016080
R,q,1735660016156
P,u,1735660016345
R,u,1735660016420
P,e,1735660016635
R,e,1735660016710
P,s,1735660016871
R,s,1735660016947
P,t,1735660017025
R,t,1735660017103
P,i,1735660017499
R,i,1735660017586
P,o,1735660017670
R,o,1735660017789
P,n,1735660017882
R,n,1735660017978
P,s,1735660018157
R,s,1735660018219
P,Key.comma,1735660018627
R,Key.comma,1735660018664
P,Key.space,1735660019109
R,Key.space,1735660019190
P,c,1735660019856
R,c,1735660019929
P,u,1735660020181
R,u,1735660020271
P,t,1735660020445
R,t,1735660020508
P,t,1735660020580
R,t,1735660020653
P,i,1735660020822
R,i,1735660020906
P,n,1735660021017
R,n,1735660021114
P,g,1735660021181
R,g,1735660021258
P,Key.space,1735660021351
R,Key.space,1735660021442
P,h,1735660021584
R,h,1735660021651
P,i,1735660021817
R,i,1735660021916
P,m,1735660021978
R,m,1735660022068
P,Key.space,1735660022245
R,Key.space,1735660022314
P,o,1735660022451
R,o,1735660022525
P,f,1735660022747
R,f,1735660022812
P,f,1735660022883
R,f,1735660022948
P,Key.comma,1735660023286
R,Key.comma,1735660023348
P,Key.space,1735660023528
R,Key.space,1735660023580
P,n,1735660024720
R,n,1735660024817
P,o,1735660024880
R,o,1735660024982
P,t,1735660025122
R,t,1735660025195
P,Key.space,1735660025270
R,Key.space,1735660025365
P,l,1735660025552
R,l,1735660025611
P,i,1735660025783
R,i,1735660025852
P,s,1735660026071
R,s,1735660026153
P,t,1735660026220
R,t,1735660026295
P,e,1735660026423
R,e,1735660026500
P,n,1735660026619
R,n,1735660026702
P,i,1735660026827
R,i,1735660026927
P,n,1735660026949
R,n,1735660027105
P,g,1735660027152
R,g,1735660027231
P,Key.space,1735660027351
R,Key.space,1735660027437
P,t,1735660027558
R,t,1735660027637
P,o,1735660027792
R,o,1735660027850
P,Key.space,1735660027965
R,Key.space,1735660028120
P,h,1735660028137
R,h,1735660028238
P,i,1735660028323
R,i,1735660028417
P,s,1735660028524
R,s,1735660028642
P,Key.space,1735660028680
R,Key.space,1735660028764
P,s,1735660029928
R,s,1735660030033
P,i,1735660030107
R,i,1735660030216
P,d,1735660030321
R,d,1735660030397
P,e,1735660030537
R,e,1735660030593
P,Key.comma,1735660032489
R,Key.comma,1735660032503
P,Key.space,1735660032704
R,Key.space,1735660032763
P,t,1735660032995
R,t,1735660033095
P,a,1735660033141
R,a,1735660033240
P,l,1735660033377
R,l,1735660033449
P,k,1735660033679
R,k,1735660033784
P,i,1735660033867
R,i,1735660033992
P,n,1735660034042
R,n,1735660034164
P,g,1735660034308
R,g,1735660034398
P,Key.space,1735660034518
R,Key.space,1735660034621
P,o,1735660037673
R,o,1735660037725
P,v,1735660037968
R,v,1735660038054
P,e,1735660038129
R,e,1735660038222
P,r,1735660038296
R,r,1735660038382
P,Key.space,1735660038501
R,Key.space,1735660038614
P,h,1735660039085
R,h,1735660039162
P,i,1735660039262
R,i,1735660039357
P,m,1735660039431
R,m,1735660039518
P,Key.comma,1735660040002
R,Key.comma,1735660040053
P,Key.space,1735660040211
R,Key.space,1735660040272
P,d,1735660040441
R,d,1735660040531
P,e,1735660040660
R,e,1735660040729
P,m,1735660040858
R,m,1735660040929
P,a,1735660040997
R,a,1735660041100
P,n,1735660041225
R,n,1735660041308
P,d,1735660041496
R,d,1735660041576
P,i,1735660041739
R,i,1735660041827
P,n,1735660041943
R,n,1735660042050
P,g,1735660042581
R,g,1735660042651
P,Key.space,1735660042792
R,Key.space,1735660042893
P,g,1735660043427
R,g,1735660043495
P,r,1735660043659
R,r,1735660043744
P,a,1735660043769
R,a,1735660043870
P,t,1735660043938
R,t,1735660044023
P,i,1735660044252
R,i,1735660044324
P,t,1735660044500
R,t,1735660044572
P,u,1735660046083
R,u,1735660046148
P,d,1735660046319
R,d,1735660046386
P,e,1735660046451
R,e,1735660046524
P,Key.comma,1735660047276
R,Key.comma,1735660047324
P,Key.backspace,1735660047842
R,Key.backspace,1735660047956
P,.,1735660048604
R,.,1735660048658
P,Key.space,1735660048828
R,Key.space,1735660048901
P,Key.shift,1735660050627
P,N,1735660050882
R,N,1735660050954
R,Key.shift,1735660051119
P,e,1735660051546
R,e,1735660051638
P,v,1735660052515
R,v,1735660052618
P,e,1735660052670
R,e,1735660052746
P,r,1735660052816
R,r,1735660052892
P,Key.space,1735660052997
R,Key.space,1735660053106
P,Key.right,1735660056932
R,Key.right,1735660057013
P,Key.space,1735660057379
R,Key.space,1735660057455
P,h,1735660058192
R,h,1735660058274
P,a,1735660058333
R,a,1735660058425
P,s,1735660058565
R,s,1735660058642
P,Key.space,1735660058785
R,Key.space,1735660058848
P,Key.shift,1735660060087
P,U,1735660060307
R,U,1735660060367
P,S,1735660060599
R,S,1735660060666
P,A,1735660060799
R,A,1735660060880
R,Key.shift,1735660060931
P,Key.space,1735660061114
R,Key.space,1735660061205
P,b,1735660061674
R,b,1735660061735
P,e,1735660061841
R,e,1735660061936
P,e,1735660062038
R,e,1735660062131
P,n,1735660062247
R,n,1735660062318
P,Key.space,1735660062438
R,Key.space,1735660062543
P,p,1735660062714
R,p,1735660062782
P,e,1735660063061
R,e,1735660063133
P,a,1735660063209
R,a,1735660063273
P,c,1735660063360
R,c,1735660063434
P,e,1735660063599
R,e,1735660063674
P,f,1735660063927
R,f,1735660063979
P,u,1735660064233
R,u,1735660064320
P,l,1735660064526
R,l,1735660064609
P,Key.space,1735660064898
R,Key.space,1735660064988
P,Key.backspace,1735660068045
R,Key.backspace,1735660068702
P,Key.backspace,1735660068954
R,Key.backspace,1735660069043
P,Key.backspace,1735660069158
R,Key.backspace,1735660069239
P,Key.backspace,1735660069344
R,Key.backspace,1735660069421
P,Key.space,1735660070259
R,Key.space,1735660070336
P,Home,1735660076219
R,Home,1735660076299
P,Delete,1735660078037
R,Delete,1735660078103
P,Delete,1735660078203
R,Delete,1735660078267
P,Delete,1735660078727
R,Delete,1735660078800
P,i,1735660079464
R,i,1735660079557
P,n,1735660079659
R,n,1735660079726
P,Key.space,1735660079845
R,Key.space,1735660079928
P,t,1735660080554
R,t,1735660080687
P,h,1735660080773
R,h,1735660080872
P,i,1735660081010
R,i,1735660081094
P,s,1735660081168
R,s,1735660081245
P,Key.space,1735660081325
R,Key.space,1735660081402
P,c,1735660081751
R,c,1735660081811
P,o,1735660081978
R,o,1735660082093
P,n,1735660082177
R,n,1735660082273
P,v,1735660082771
R,v,1735660082858
P,e,1735660083049
R,e,1735660083126
P,r,1735660083231
R,r,1735660083322
P,s,1735660083425
R,s,1735660083518
