Press or Release,Key,Time
P,Key.shift,1735660003660
P,O,1735660003841
R,Key.shift,1735660003886
R,O,1735660003969
P,v,1735660004586
R,v,1735660004644
P,a,1735660004748
R,a,1735660004839
P,l,1735660005053
R,l,1735660005113
P,Key.space,1735660005226
R,Key.space,1735660005304
P,o,1735660005780
R,o,1735660005851
P,f,1735660006126
R,f,1735660006164
P,f,1735660006271
R,f,1735660006323
P,i,1735660006786
R,i,1735660006857
P,c,1735660007114
R,c,1735660007191
P,e,1735660007315
R,e,1735660007407
P,Key.space,1735660008234
R,Key.space,1735660008364
P,Key.backspace,1735660009174
R,Key.backspace,1735660009305
P,.,1735660010033
R,.,1735660010091
P,Key.space,1735660010530
R,Key.space,1735660010630
P,Key.shift,1735660010982
P,R,1735660011429
R,R,1735660011504
R,Key.shift,1735660011592
P,i,1735660011788
R,i,1735660011859
P,f,1735660012255
R,f,1735660012308
P,Key.backspace,1735660013400
R,Key.backspace,1735660013497
P,g,1735660013825
R,g,1735660013938
P,h,1735660013989
R,h,1735660014079
P,t,1735660014185
R,t,1735660014308
P,Key.space,1735660014315
R,Key.space,1735660014439
P,l,1735660014890
R,l,1735660014982
P,i,1735660015643
R,i,1735660015716
P,k,1735660015819
R,k,1735660015927
P,e,1735660016028
R,e,1735660016111
P,Key.space,1735660016146
R,Key.space,1735660016252
P,t,1735660020424
R,t,1735660020546
P,h,1735660020551
R,h,1735660020662
P,e,1735660020742
R,e,1735660020852
P,y,1735660020957
R,y,1735660020969
P,Key.space,1735660021188
R,Key.space,1735660021312
P,s,1735660021553
R,s,1735660021644
P,o,1735660021827
R,o,1735660021916
P,l,1735660021973
R,l,1735660022078
P,v,1735660022364
R,v,1735660022422
P,e,1735660022532
R,e,1735660022607
P,Key.space,1735660022696
R,Key.space,1735660022782
P,a,1735660022846
R,a,1735660022977
P,n,1735660023202
R,n,1735660023289
P,y,1735660023422
R,y,1735660023544
P,Key.space,1735660023562
R,Key.space,1735660023677
P,p,1735660024040
R,p,1735660024114
P,r,1735660024348
R,r,1735660024426
P,o,1735660024513
R,o,1735660024578
P,v,1735660024822
R,v,1735660024867
P,Key.backspace,1735660025259
R,Key.backspace,1735660025361
P,b,1735660025581
R,b,1735660025663
P,p,1735660025860
R,p,1735660025902
P,Key.backspace,1735660026532
R,Key.backspace,1735660026650
P,l,1735660027066
R,l,1735660027151
P,e,1735660027283
R,e,1735660027358
P,m,1735660027452
R,m,1735660027536
P,s,1735660027702
R,s,1735660027783
P,Key.comma,1735660028547
R,Key.comma,1735660028624
P,Key.space,1735660028765
R,Key.space,1735660028839
P,s,1735660029075
R,s,1735660029171
P,e,1735660029361
R,e,1735660029439
P,e,1735660029541
R,e,1735660029616
P,m,1735660029716
R,m,1735660029800
P,s,1735660029844
R,s,1735660029955
P,Key.space,1735660030018
R,Key.space,1735660030116
P,t,1735660030472
R,t,1735660030576
P,h,1735660030586
R,h,1735660030698
P,e,1735660030794
R,e,1735660030876
P,u,1735660031072
R,u,1735660031103
P,Key.backspace,1735660031472
R,Key.backspace,1735660031559
P,y,1735660031949
R,y,1735660032005
P,Key.space,1735660032191
R,Key.space,1735660032315
P,a,1735660032363
R,a,1735660032447
P,r,1735660032559
R,r,1735660032664
P,e,1735660032703
R,e,1735660032836
P,Key.space,1735660032853
R,Key.space,1735660032996
P,r,1735660034049
R,r,1735660034137
P,e,1735660034284
R,e,1735660034363
P,s,1735660034526
R,s,1735660034610
P,p,1735660034721
R,p,1735660034792
P,o,1735660034940
R,o,1735660034986
P,n,1735660035210
R,n,1735660035301
P,s,1735660035512
R,s,1735660035597
P,i,1735660035699
R,i,1735660035767
P,b,1735660036045
R,b,1735660036116
P,l,1735660036665
R,l,1735660036739
P,e,1735660036920
R,e,1735660037016
P,Key.space,1735660037067
R,Key.space,1735660037179
P,f,1735660037989
R,f,1735660038082
P,o,1735660038184
R,o,1735660038269
P,r,1735660038362
R,r,1735660038451
P,Key.space,1735660038569
R,Key.space,1735660038666
P,c,1735660042052
R,c,1735660042126
P,a,1735660042288
R,a,1735660042399
P,u,1735660042554
R,u,1735660042629
P,s,1735660042727
R,s,1735660042810
P,o,1735660042996
R,o,1735660043050
P,Key.backspace,1735660043598
R,Key.backspace,1735660043737
P,i,1735660044853
R,i,1735660044920
P,n,1735660045023
R,n,1735660045143
P,f,1735660045327
R,f,1735660045369
P,Key.backspace,1735660045807
R,Key.backspace,1735660045912
P,g,1735660046408
R,g,1735660046499
P,Key.space,1735660046625
R,Key.space,1735660046755
P,d,1735660047387
R,d,1735660047458
P,e,1735660047594
R,e,1735660047662
P,s,1735660047728
R,s,1735660047823
P,t,1735660047975
R,t,1735660048047
P,r,1735660048238
R,r,1735660048307
P,u,1735660048690
R,u,1735660048763
P,c,1735660048983
R,c,1735660049050
P,t,1735660049228
R,t,1735660049297
P,i,1735660049575
R,i,1735660049662
P,o,1735660049792
R,o,1735660049875
P,n,1735660049968
R,n,1735660050054
P,Key.space,1735660050151
R,Key.space,1735660050257
P,i,1735660050689
R,i,1735660050765
P,n,1735660050870
R,n,1735660050979
P,s,1735660051279
R,s,1735660051351
P,t,1735660051451
R,t,1735660051527
P,e,1735660051711
R,e,1735660051796
P,a,1735660051841
R,a,1735660051926
P,d,1735660051998
R,d,1735660052066
P,.,1735660052665
R,.,1735660052728
P,Key.space,1735660052917
R,Key.space,1735660052992
P,Key.shift,1735660053348
P,A,1735660053586
R,Key.shift,1735660053707
R,A,1735660053747
P,n,1735660053839
R,n,1735660053904
P,d,1735660054099
R,d,1735660054215
P,Key.space,1735660054306
R,Key.space,1735660054407
P,w,1735660054859
R,w,1735660054955
P,h,1735660055134
R,h,1735660055203
P,a,1735660055318
R,a,1735660055385
P,t,1735660055481
R,t,1735660055597
P,Key.space,1735660055628
R,Key.space,1735660055761
P,k,1735660056547
R,k,1735660056623
P,i,1735660056711
P,n,1735660056854
R,i,1735660056872
R,n,1735660056968
P,d,1735660057378
R,d,1735660057455
P,Key.space,1735660057574
R,Key.space,1735660057668
P,o,1735660057853
R,o,1735660057962
P,f,1735660058209
R,f,1735660058287
P,Key.space,1735660058372
R,Key.space,1735660058507
P,d,1735660059039
R,d,1735660059109
P,i,1735660059264
R,i,1735660059309
P,p,1735660059552
R,p,1735660059647
P,l,1735660059742
R,l,1735660059828
P,o,1735660059861
R,o,1735660059978
P,m,1735660060086
R,m,1735660060193
P,a,1735660060303
R,a,1735660060400
P,c,1735660060549
R,c,1735660060613
P,y,1735660060811
R,y,1735660060892
P,Key.space,1735660060973
R,Key.space,1735660061091
P,i,1735660061419
R,i,1735660061474
P,s,1735660061604
R,s,1735660061658
P,Key.space,1735660061707
R,Key.space,1735660061813
P,t,1735660061935
R,t,1735660062037
P,h,1735660062092
R,h,1735660062184
P,i,1735660062371
R,i,1735660062430
P,s,1735660062546
R,s,1735660062602
P,Key.space,1735660062682
R,Key.space,1735660062785
P,w,1735660063367
R,w,1735660063444
P,h,1735660063542
R,h,1735660063615
P,e,1735660063765
R,e,1735660063852
P,n,1735660063974
R,n,1735660063991
P,Key.space,1735660064163
R,Key.space,1735660064267
P,t,1735660064694
R,t,1735660064835
P,h,1735660064837
R,h,1735660064935
P,e,1735660065421
R,e,1735660065515
P,Key.space,1735660065567
R,Key.space,1735660065675
P,p,1735660066085
R,p,1735660066156
P,r,1735660066450
R,r,1735660066533
P,e,1735660066589
R,e,1735660066675
P,s,1735660066782
R,s,1735660066860
P,i,1735660067148
R,i,1735660067188
P,d,1735660067487
R,d,1735660067535
P,e,1735660067641
R,e,1735660067712
P,n,1735660067911
R,n,1735660067965
P,t,1735660068166
R,t,1735660068232
P,Key.space,1735660068361
R,Key.space,1735660068445
P,o,1735660068937
R,o,1735660068989
P,f,1735660069225
R,f,1735660069295
P,Key.space,1735660069402
R,Key.space,1735660069500
P,a,1735660069913
R,a,1735660070005
P,n,1735660070457
R,n,1735660070536
P,o,1735660070664
R,o,1735660070761
P,t,1735660070943
P,h,1735660071080
R,t,1735660071100
R,h,1735660071180
P,e,1735660071329
R,e,1735660071383
P,r,1735660071551
