Press or Release,Key,Time
P,t,1735660006928
R,t,1735660007008
P,h,1735660007169
R,h,1735660007254
P,i,1735660007453
R,i,1735660007498
P,s,1735660007663
R,s,1735660007784
P,Key.space,1735660007838
R,Key.space,1735660007918
P,o,1735660010194
R,o,1735660010298
P,f,1735660010784
R,f,1735660010834
P,f,1735660010924
R,f,1735660010998
P,i,1735660011229
R,i,1735660011309
P,c,1735660011569
R,c,1735660011679
P,e,1735660011819
R,e,1735660011924
P,Key.space,1735660012119
R,Key.space,1735660012209
P,c,1735660015604
R,c,1735660015714
P,l,1735660016111
R,l,1735660016194
P,i,1735660016344
R,i,1735660016419
P,p,1735660016544
R,p,1735660016619
P,Key.space,1735660016809
R,Key.space,1735660016889
P,Key.space,1735660020824
R,Key.space,1735660020914
P,h,1735660021089
R,h,1735660021174
P,e,1735660021399
R,e,1735660021469
P,Key.space,1735660021629
R,Key.space,1735660021714
P,i,1735660021899
R,i,1735660021999
P,s,1735660022079
R,s,1735660022179
P,Key.space,1735660022254
R,Key.space,1735660022339
P,v,1735660023519
R,v,1735660023614
P,e,1735660023889
R,e,1735660023944
P,r,1735660024084
R,r,1735660024174
P,y,1735660024414
R,y,1735660024500
P,Key.space,1735660024679
R,Key.space,1735660024774
P,l,1735660025369
R,l,1735660025459
P,i,1735660025604
R,i,1735660025684
P,s,1735660026034
R,s,1735660026144
P,t,1735660026369
R,t,1735660026444
P,e,1735660026594
R,e,1735660026679
P,n,1735660027129
R,n,1735660027279
P,Key.space,1735660027344
R,Key.space,1735660027439
P,h,1735660028849
R,h,1735660028939
P,e,1735660029204
R,e,1735660029281
P,Key.space,1735660029449
R,Key.space,1735660029519
P,i,1735660029729
R,i,1735660029804
P,s,1735660029934
R,s,1735660030039
P,Key.space,1735660030174
R,Key.space,1735660030239
P,v,1735660031610
R,v,1735660031694
P,e,1735660031906
R,e,1735660031979
P,r,1735660032119
R,r,1735660032194
P,y,1735660032464
R,y,1735660032479
P,Key.space,1735660032624
R,Key.space,1735660032719
P,t,1735660036319
R,t,1735660036404
P,r,1735660036654
R,r,1735660036741
P,u,1735660037124
R,u,1735660037200
P,e,1735660037490
R,e,1735660037559
P,Key.space,1735660037780
R,Key.space,1735660037855
P,s,1735660038025
R,s,1735660038109
P,o,1735660038490
R,o,1735660038564
P,u,1735660038724
R,u,1735660038810
P,l,1735660038970
R,l,1735660039079
P,Key.space,1735660039209
R,Key.space,1735660039299
P,i,1735660039725
R,i,1735660039775
P,Key.space,1735660039975
R,Key.space,1735660040094
P,w,1735660040684
R,w,1735660040780
P,i,1735660041145
R,i,1735660041215
P,l,1735660041370
R,l,1735660041445
P,l,1735660041540
R,l,1735660041634
P,Key.space,1735660041805
R,Key.space,1735660041890
P,t,1735660042945
R,t,1735660043085
P,r,1735660043175
R,r,1735660043280
P,u,1735660043520
R,u,1735660043635
P,s,1735660043715
R,s,1735660043840
P,t,1735660043925
R,t,1735660044000
P,Key.space,1735660044195
R,Key.space,1735660044290
P,i,1735660052300
R,i,1735660052360
P,Key.space,1735660052495
R,Key.space,1735660052600
P,w,1735660053080
R,w,1735660053180
P,i,1735660053280
R,i,1735660053345
P,l,1735660053505
R,l,1735660053630
P,l,1735660053680
R,l,1735660053760
P,Key.space,1735660053940
R,Key.space,1735660054015
P,v,1735660054180
R,v,1735660054305
P,o,1735660054510
R,o,1735660054595
P,t,1735660054910
R,t,1735660054940
P,e,1735660055090
R,e,1735660055175
P,Key.space,1735660055360
R,Key.space,1735660055450
P,i,1735660055825
R,i,1735660055900
P,Key.space,1735660056055
R,Key.space,1735660056160
P,w,1735660056369
R,w,1735660056435
P,i,1735660057205
R,i,1735660057280
P,l,1735660057440
R,l,1735660057540
P,l,1735660057610
R,l,1735660057690
P,Key.space,1735660057855
R,Key.space,1735660057945
P,r,1735660058861
R,r,1735660058885
P,e,1735660059015
R,e,1735660059090
P,f,1735660059210
R,f,1735660059315
P,e,1735660059450
R,e,1735660059530
P,r,1735660059655
R,r,1735660059730
P,Key.space,1735660059920
R,Key.space,1735660060005
P,t,1735660060176
R,t,1735660060250
P,o,1735660060640
R,o,1735660060730
P,Key.space,1735660060880
R,Key.space,1735660060965
P,v,1735660062205
R,v,1735660062280
P,o,1735660062571
R,o,1735660062660
P,t,1735660062921
R,t,1735660063000
P,e,1735660063170
R,e,1735660063255
P,Key.space,1735660063471
R,Key.space,1735660063530
P,h,1735660068960
R,h,1735660069060
P,e,1735660069267
