Press or Release,Key,Time
P,c,1735660003661
R,c,1735660003723
P,o,1735660004158
R,o,1735660004230
P,a,1735660004414
R,a,1735660004569
P,c,1735660004674
R,c,1735660004736
P,h,1735660005124
R,h,1735660005183
P,Key.space,1735660005337
R,Key.space,1735660005396
P,c,1735660005625
R,c,1735660005673
P,a,1735660005832
R,a,1735660005982
P,r,1735660006011
R,r,1735660006071
P,t,1735660006907
R,t,1735660006983
P,e,1735660007143
R,e,1735660007202
P,r,1735660007338
R,r,1735660007386
P,Key.space,1735660007702
R,Key.space,1735660007749
P,h,1735660029964
R,h,1735660030048
P,Key.backspace,1735660031969
R,Key.backspace,1735660032077
P,i,1735660055163
R,i,1735660055241
P,n,1735660055757
R,n,1735660055824
P,s,1735660056069
R,s,1735660056229
P,t,1735660056463
R,t,1735660056528
P,i,1735660056987
R,i,1735660057044
P,l,1735660057279
R,l,1735660057338
P,l,1735660057434
R,l,1735660057490
P,Key.space,1735660068182
R,Key.space,1735660068278
P,i,1735660070576
R,i,1735660070639
P,m,1735660070799
R,m,1735660070854
P,p,1735660071251
R,p,1735660071286
P,o,1735660071454
R,o,1735660071529
P,r,1735660071915
R,r,1735660071976
P,t,1735660072140
R,t,1735660072194
P,a,1735660072378
R,a,1735660072562
P,b,1735660072642
R,b,1735660072655
P,Key.backspace,1735660073547
R,Key.backspace,1735660073628
P,n,1735660074010
R,n,1735660074075
P,c,1735660074352
R,c,1735660074418
P,e,1735660074672
R,e,1735660074731
P,Key.space,1735660074928
R,Key.space,1735660075003
P,o,1735660075443
R,o,1735660075511
P,f,1735660075918
R,f,1735660075985
P,Key.space,1735660076146
R,Key.space,1735660076223
P,e,1735660076726
R,e,1735660076780
P,d,1735660076944
R,d,1735660077012
P,u,1735660077763
R,u,1735660077818
P,c,1735660078199
R,c,1735660078252
P,a,1735660078474
R,a,1735660078627
P,t,1735660078784
R,t,1735660078850
P,i,1735660079482
R,i,1735660079530
P,o,1735660079707
R,o,1735660079762
P,n,1735660079981
R,n,1735660080015
P,Key.space,1735660080171
R,Key.space,1735660080229
P,a,1735660080424
P,n,1735660080554
R,a,1735660080580
R,n,1735660080619
P,d,1735660081004
R,d,1735660081066
P,Key.space,1735660081245
R,Key.space,1735660081303
P,g,1735660081482
R,g,1735660081537
P,o,1735660082063
R,o,1735660082126
P,o,1735660082216
R,o,1735660082276
P,d,1735660082665
R,d,1735660082728
P,Key.space,1735660082921
R,Key.space,1735660082958
P,m,1735660083344
R,m,1735660083399
P,a,1735660083542
R,a,1735660083696
P,n,1735660083777
R,n,1735660083841
P,n,1735660083945
R,n,1735660084005
P,e,1735660084339
R,e,1735660084399
P,r,1735660084545
R,r,1735660084610
P,s,1735660084787
R,s,1735660084843
P,Key.space,1735660085277
R,Key.space,1735660085329
P,t,1735660086212
R,t,1735660086243
P,o,1735660086765
R,o,1735660086833
P,Key.space,1735660087077
R,Key.space,1735660087113
P,a,1735660088111
R,a,1735660088232
P,l,1735660088893
R,l,1735660088969
P,l,1735660089038
R,l,1735660089115
P,Key.space,1735660089311
R,Key.space,1735660089372
P,p,1735660090096
R,p,1735660090176
P,l,1735660090326
R,l,1735660090395
P,a,1735660090598
R,a,1735660090703
P,y,1735660091376
R,y,1735660091453
P,e,1735660091780
R,e,1735660091837
P,r,1735660091992
R,r,1735660092057
P,s,1735660092223
R,s,1735660092279
P,Key.space,1735660093351
R,Key.space,1735660093423
P,a,1735660093699
P,n,1735660093860
R,a,1735660093871
R,n,1735660093932
P,d,1735660094347
R,d,1735660094393
P,Key.space,1735660094584
R,Key.space,1735660094657
P,f,1735660094862
R,f,1735660094910
P,i,1735660095359
R,i,1735660095416
P,n,1735660095615
R,n,1735660095674
P,a,1735660095825
R,a,1735660095967
P,l,1735660096062
R,l,1735660096128
P,l,1735660096228
R,l,1735660096290
P,y,1735660096666
R,y,1735660096728
P,Key.space,1735660096942
R,Key.space,1735660097003
P,h,1735660097873
R,h,1735660097957
P,e,1735660098278
R,e,1735660098329
P,Key.space,1735660098551
R,Key.space,1735660098603
P,s,1735660102157
R,s,1735660102280
P,u,1735660104168
R,u,1735660104269
P,c,1735660105154
R,c,1735660105218
P,d,1735660109670
R,d,1735660109750
P,e,1735660110023
R,e,1735660110078
P,d,1735660110250
R,d,1735660110314
P,Key.space,1735660111396
R,Key.space,1735660111462
P,h,1735660122092
R,h,1735660122173
P,i,1735660122525
R,i,1735660122586
P,s,1735660123204
R,s,1735660123280
P,Key.space,1735660123617
R,Key.space,1735660123684
P,t,1735660125483
R,t,1735660125551
P,e,1735660125789
R,e,1735660125845
P,a,1735660126057
P,c,1735660126213
R,a,1735660126224
R,c,1735660126263
P,h,1735660126721
R,h,1735660126779
P,i,1735660127186
R,i,1735660127231
P,n,1735660127435
R,n,1735660127482
P,g,1735660127840
R,g,1735660127893
P,Key.space,1735660128071
R,Key.space,1735660128125
P,a,1735660129937
R,a,1735660130086
P,n,1735660130277
R,n,1735660130331
P,d,1735660131856
R,d,1735660131933
P,Key.space,1735660132281
R,Key.space,1735660132314
P,v,1735660142477
R,v,1735660142581
P,e,1735660143015
R,e,1735660143089
P,r,1735660143267
R,r,1735660143330
P,y,1735660143845
R,y,1735660143908
P,Key.space,1735660144774
R,Key.space,1735660144847
P,Key.backspace,1735660146226
R,Key.backspace,1735660146303
P,Key.backspace,1735660146435
R,Key.backspace,1735660146499
P,Key.backspace,1735660146623
R,Key.backspace,1735660146664
P,Key.backspace,1735660147119
R,Key.backspace,1735660147201
P,Key.backspace,1735660148338
R,Key.backspace,1735660148429
P,a,1735660150145
R,a,1735660150292
P,c,1735660150316
R,c,1735660150396
P,t,1735660150656
R,t,1735660150716
P,Key.space,1735660150888
R,Key.space,1735660150978
P,a,1735660151035
R,a,1735660151160
P,s,1735660151282
R,s,1735660151308
P,a,1735660151689
R,a,1735660151841
P,Key.backspace,1735660153673
R,Key.backspace,1735660153752
P,Key.space,1735660154089
R,Key.space,1735660154141
P,a,1735660154420
R,a,1735660154551
P,s,1735660154722
R,s,1735660154806
P,Key.space,1735660155625
R,Key.space,1735660155660
P,Key.backspace,1735660157021
R,Key.backspace,1735660157085
P,Key.backspace,1735660157893
R,Key.backspace,1735660157956
P,Key.space,1735660158652
R,Key.space,1735660158720
P,r,1735660159987
R,r,1735660160055
P,o,1735660160646
R,o,1735660160704
P,l,1735660160845
R,l,1735660160917
P,e,1735660161346
R,e,1735660161421
P,Key.space,1735660161620
R,Key.space,1735660161682
P,m,1735660162100
R,m,1735660162163
P,o,1735660162425
R,o,1735660162499
P,d,1735660162853
R,d,1735660162936
P,e,1735660163078
R,e,1735660163133
P,l,1735660163702
R,l,1735660163762
P,Key.space,1735660163959
R,Key.space,1735660164005
P,o,1735660164605
R,o,1735660164670
P,f,1735660165000
R,f,1735660165062
P,Key.space,1735660167150
R,Key.space,1735660167204
P,t,1735660167699
R,t,1735660167760
P,h,1735660167935
R,h,1735660168005
P,m,1735660168638
R,m,1735660168701
P,Key.backspace,1735660170188
R,Key.backspace,1735660170273
P,e,1735660170878
R,e,1735660170945
P,m,1735660171465
R,m,1735660171498
P,.,1735660174414
R,.,1735660174476
P,Key.space,1735660182401
R,Key.space,1735660182445
P,h,1735660182654
R,h,1735660182719
P,e,1735660183116
R,e,1735660183168
P,Key.space,1735660183355
R,Key.space,1735660183392
P,i,1735660183839
R,i,1735660183904
P,s,1735660184048
R,s,1735660184205
P,Key.space,1735660184270
R,Key.space,1735660184324
P,g,1735660185483
R,g,1735660185554
P,r,1735660185773
R,r,1735660185824
P,e,1735660185979
R,e,1735660186040
P,a,1735660186175
R,a,1735660186359
