Press or Release,Key,Time
P,v,1735660011811
R,v,1735660011898
P,e,1735660012080
R,e,1735660012141
P,r,1735660012251
R,r,1735660012318
P,y,1735660012459
R,y,1735660012526
P,Key.space,1735660012668
R,Key.space,1735660012753
P,i,1735660013809
R,i,1735660013877
P,n,1735660014034
R,n,1735660014101
P,s,1735660014325
R,s,1735660014456
P,i,1735660015088
R,i,1735660015152
P,r,1735660015476
R,r,1735660015539
P,a,1735660015625
P,t,1735660015741
R,a,1735660015753
R,t,1735660015801
P,i,1735660018857
R,i,1735660018916
P,o,1735660019038
R,o,1735660019100
P,n,1735660019246
R,n,1735660019301
P,a,1735660019419
P,l,1735660019533
R,a,1735660019549
R,l,1735660019596
P,Key.space,1735660019752
R,Key.space,1735660019819
P,a,1735660019985
R,a,1735660020094
P,n,1735660020110
R,n,1735660020179
P,d,1735660020390
R,d,1735660020462
P,Key.space,1735660020588
R,Key.space,1735660020663
P,s,1735660023314
R,s,1735660023403
P,e,1735660023672
R,e,1735660023739
P,l,1735660024039
R,l,1735660024112
P,f,1735660024428
R,f,1735660024483
P,Key.space,1735660024603
R,Key.space,1735660024668
P,m,1735660024853
R,m,1735660024926
P,o,1735660025064
R,o,1735660025129
P,t,1735660025376
R,t,1735660025434
P,i,1735660025731
R,i,1735660025796
P,v,1735660026049
R,v,1735660026119
P,a,1735660026212
R,a,1735660026327
P,t,1735660026370
R,t,1735660026439
P,e,1735660026589
R,e,1735660026655
P,Key.space,1735660026817
R,Key.space,1735660026883
P,v,1735660028306
R,v,1735660028373
P,i,1735660028586
R,i,1735660028659
P,d,1735660028868
R,d,1735660028935
P,e,1735660029030
R,e,1735660029088
P,o,1735660029427
R,o,1735660029495
P,.,1735660030093
R,.,1735660030146
P,Key.space,1735660030298
R,Key.space,1735660030364
P,t,1735660030559
R,t,1735660030614
P,h,1735660030730
R,h,1735660030816
P,e,1735660030968
R,e,1735660031022
P,Key.space,1735660031206
R,Key.space,1735660031272
P,c,1735660031536
R,c,1735660031602
P,o,1735660031920
R,o,1735660031994
P,a,1735660032145
R,a,1735660032256
P,c,1735660032315
R,c,1735660032376
P,h,1735660032648
R,h,1735660032712
P,Key.space,1735660032877
R,Key.space,1735660032938
P,r,1735660038326
R,r,1735660038386
P,e,1735660038499
R,e,1735660038557
P,s,1735660038664
R,s,1735660038723
P,p,1735660039073
R,p,1735660039138
P,o,1735660039267
R,o,1735660039328
P,n,1735660039484
R,n,1735660039549
P,s,1735660039985
R,s,1735660040052
P,e,1735660040176
R,e,1735660040236
P,Key.space,1735660040461
R,Key.space,1735660040517
P,t,1735660040979
R,t,1735660041042
P,h,1735660041181
R,h,1735660041255
P,e,1735660041474
R,e,1735660041609
P,i,1735660041726
R,i,1735660041791
P,r,1735660041985
R,r,1735660042044
P,Key.space,1735660042212
R,Key.space,1735660042271
P,s,1735660042479
R,s,1735660042540
P,t,1735660042759
R,t,1735660042818
P,u,1735660043507
R,u,1735660043567
P,d,1735660043832
R,d,1735660043897
P,e,1735660044016
R,e,1735660044082
P,n,1735660044500
R,n,1735660044565
P,t,1735660044968
R,t,1735660045057
P,s,1735660045198
R,s,1735660045334
P,Key.space,1735660045902
R,Key.space,1735660045978
P,r,1735660046353
R,r,1735660046422
P,e,1735660046536
R,e,1735660046594
P,a,1735660046953
R,a,1735660047063
P,c,1735660047125
R,c,1735660047187
P,t,1735660047380
R,t,1735660047440
P,i,1735660047768
R,i,1735660047821
P,o,1735660047940
R,o,1735660048007
P,n,1735660048202
R,n,1735660048249
P,Key.space,1735660048438
R,Key.space,1735660048493
P,a,1735660048692
R,a,1735660048817
P,n,1735660048895
R,n,1735660049002
P,d,1735660049344
R,d,1735660049421
P,Key.space,1735660049562
R,Key.space,1735660049645
P,a,1735660050749
R,a,1735660050854
P,c,1735660051132
R,c,1735660051171
P,c,1735660051264
R,c,1735660051346
P,e,1735660051899
R,e,1735660051963
P,p,1735660052270
R,p,1735660052434
P,t,1735660052567
R,t,1735660052701
P,Key.space,1735660052791
R,Key.space,1735660052968
P,t,1735660053078
R,t,1735660053235
P,h,1735660053290
R,h,1735660053384
P,a,1735660053894
R,a,1735660054036
P,t,1735660054302
R,t,1735660054368
P,Key.space,1735660054571
R,Key.space,1735660054619
P,b,1735660054836
R,b,1735660054838
P,o,1735660055139
R,o,1735660055219
P,y,1735660055638
R,y,1735660055678
P,',1735660057646
R,',1735660057710
P,s,1735660057836
R,s,1735660057972
P,Key.space,1735660058065
R,Key.space,1735660058114
P,r,1735660059395
R,r,1735660059468
P,e,1735660059577
R,e,1735660059635
P,q,1735660060211
R,q,1735660060338
P,u,1735660060444
R,u,1735660060517
P,e,1735660060856
R,e,1735660060902
P,s,1735660061032
R,s,1735660061102
P,t,1735660061274
R,t,1735660061333
P,Key.space,1735660063015
R,Key.space,1735660063082
P,t,1735660063322
R,t,1735660063386
P,h,1735660063509
R,h,1735660063587
P,e,1735660063766
R,e,1735660063848
P,n,1735660064596
R,n,1735660064655
P,Key.space,1735660065436
R,Key.space,1735660065508
P,h,1735660066090
R,h,1735660066167
P,e,1735660066404
R,e,1735660066464
P,Key.space,1735660066645
R,Key.space,1735660066709
P,c,1735660066857
R,c,1735660066918
P,o,1735660067552
R,o,1735660067611
P,n,1735660067778
R,n,1735660067839
P,t,1735660068527
R,t,1735660068597
P,i,1735660068790
R,i,1735660068845
P,n,1735660068995
R,n,1735660069063
P,u,1735660069423
R,u,1735660069489
P,e,1735660069846
R,e,1735660069907
P,Key.space,1735660070901
R,Key.space,1735660070967
P,h,1735660071467
R,h,1735660071537
P,i,1735660071719
R,i,1735660071797
P,s,1735660071937
R,s,1735660072077
P,Key.space,1735660072138
R,Key.space,1735660072208
P,j,1735660073054
R,j,1735660073110
P,o,1735660073293
R,o,1735660073355
P,b,1735660073606
R,b,1735660073651
P,.,1735660074228
R,.,1735660074281
P,Key.space,1735660074477
R,Key.space,1735660074518
P,i,1735660075881
R,i,1735660075951
P,t,1735660076419
R,t,1735660076486
P,s,1735660076663
R,s,1735660076728
P,Key.space,1735660076873
R,Key.space,1735660076948
