Press or Release,Key,Time
P,e,1735660003850
R,e,1735660003912
P,q,1735660004468
R,q,1735660004569
P,u,1735660004899
R,u,1735660004964
P,a,1735660005146
R,a,1735660005264
P,l,1735660005329
R,l,1735660005389
P,i,1735660005515
R,i,1735660005580
P,t,1735660005784
R,t,1735660005846
P,y,1735660005994
R,y,1735660006061
P,Key.space,1735660006379
R,Key.space,1735660006428
P,i,1735660006765
R,i,1735660006834
P,s,1735660007143
R,s,1735660007203
P,Key.space,1735660007333
R,Key.space,1735660007385
P,m,1735660007994
R,m,1735660008056
P,o,1735660008200
R,o,1735660008274
P,r,1735660008572
R,r,1735660008636
P,e,1735660008750
R,e,1735660008807
P,Key.space,1735660008959
R,Key.space,1735660009016
P,i,1735660009282
R,i,1735660009340
P,m,1735660009482
R,m,1735660009550
P,p,1735660009772
R,p,1735660009834
P,o,1735660009960
R,o,1735660010027
P,r,1735660010309
R,r,1735660010366
P,t,1735660010522
R,t,1735660010588
P,a,1735660010726
R,a,1735660010858
P,n,1735660010935
R,n,1735660011005
P,t,1735660011257
R,t,1735660011325
P,Key.space,1735660012041
R,Key.space,1735660012106
P,a,1735660012246
R,a,1735660012371
P,n,1735660012426
R,n,1735660012497
P,d,1735660012711
R,d,1735660012780
P,Key.space,1735660012907
R,Key.space,1735660012983
P,v,1735660013578
R,v,1735660013648
P,e,1735660013828
R,e,1735660013882
P,r,1735660013987
R,r,1735660014051
P,y,1735660014247
R,y,1735660014314
P,Key.space,1735660014466
R,Key.space,1735660014546
P,s,1735660014687
R,s,1735660014800
P,t,1735660014880
R,t,1735660014946
P,r,1735660015065
R,r,1735660015132
P,u,1735660015386
R,u,1735660015446
P,g,1735660015680
R,g,1735660015745
P,g,1735660015819
R,g,1735660015883
P,l,1735660016082
R,l,1735660016155
P,e,1735660016399
R,e,1735660016465
P,Key.space,1735660016601
R,Key.space,1735660016670
P,t,1735660016817
R,t,1735660016877
P,o,1735660017099
R,o,1735660017170
P,Key.space,1735660017316
R,Key.space,1735660017384
P,a,1735660017604
R,a,1735660017715
P,c,1735660017851
R,c,1735660017920
P,h,1735660018318
R,h,1735660018392
P,i,1735660019136
R,i,1735660019199
P,v,1735660019440
R,v,1735660019518
P,e,1735660019661
R,e,1735660019724
P,Key.space,1735660019918
R,Key.space,1735660019976
P,i,1735660020169
R,i,1735660020226
P,n,1735660020394
R,n,1735660020449
P,Key.space,1735660020561
R,Key.space,1735660020630
P,h,1735660021556
R,h,1735660021641
P,e,1735660021824
R,e,1735660021888
P,Key.backspace,1735660023096
R,Key.backspace,1735660023174
P,Key.backspace,1735660023264
R,Key.backspace,1735660023341
P,t,1735660024306
R,t,1735660024361
P,h,1735660024483
R,h,1735660024566
P,e,1735660024709
R,e,1735660024770
P,Key.space,1735660024918
R,Key.space,1735660024989
P,w,1735660026045
R,w,1735660026142
P,o,1735660026279
R,o,1735660026357
P,r,1735660026611
R,r,1735660026675
P,l,1735660027017
R,l,1735660027095
P,d,1735660027837
R,d,1735660027901
P,Key.space,1735660028073
R,Key.space,1735660028130
P,a,1735660028916
R,a,1735660029036
P,l,1735660029260
R,l,1735660029329
P,l,1735660029404
R,l,1735660029465
P,Key.space,1735660029593
R,Key.space,1735660029664
P,a,1735660029983
R,a,1735660030073
P,r,1735660030552
R,r,1735660030618
P,e,1735660030728
R,e,1735660030792
P,Key.space,1735660030944
R,Key.space,1735660031025
P,f,1735660031154
R,f,1735660031230
P,e,1735660031375
R,e,1735660031447
P,e,1735660031516
R,e,1735660031582
P,l,1735660031867
R,l,1735660031945
P,Key.space,1735660032093
R,Key.space,1735660032162
P,t,1735660032359
R,t,1735660032418
P,h,1735660032536
R,h,1735660032619
P,e,1735660032779
R,e,1735660032836
P,Key.space,1735660033001
R,Key.space,1735660033072
P,d,1735660033223
R,d,1735660033286
P,i,1735660033537
R,i,1735660033594
P,f,1735660033836
R,f,1735660033913
P,f,1735660033996
R,f,1735660034071
P,e,1735660034219
R,e,1735660034280
P,e,1735660035035
R,e,1735660035127
P,r,1735660035304
R,r,1735660035367
P,n,1735660035717
R,n,1735660035791
P,c,1735660037641
R,c,1735660037719
P,e,1735660037855
R,e,1735660037920
P,Key.space,1735660038092
R,Key.space,1735660038156
P,Key.backspace,1735660042798
R,Key.backspace,1735660042860
P,Key.right,1735660045176
R,Key.right,1735660045226
P,e,1735660045702
R,e,1735660045781
P,i,1735660047558
R,i,1735660047626
P,n,1735660047778
R,n,1735660047844
P,Key.space,1735660047950
R,Key.space,1735660048020
P,w,1735660050105
R,w,1735660050175
P,Key.backspace,1735660050956
R,Key.backspace,1735660051039
P,t,1735660051366
R,t,1735660051427
P,h,1735660051560
R,h,1735660051637
P,e,1735660051997
R,e,1735660052096
P,i,1735660052209
R,i,1735660052278
P,r,1735660052548
R,r,1735660052606
P,Key.space,1735660052766
R,Key.space,1735660052831
P,a,1735660053161
R,a,1735660053284
P,g,1735660053359
R,g,1735660053441
P,e,1735660053630
R,e,1735660053695
P,Key.comma,1735660054943
R,Key.comma,1735660055002
P,Key.space,1735660055124
R,Key.space,1735660055188
P,g,1735660055366
R,g,1735660055431
P,e,1735660055700
R,e,1735660055788
P,n,1735660055883
R,n,1735660055950
P,d,1735660056177
R,d,1735660056247
P,e,1735660056360
R,e,1735660056423
P,r,1735660056527
R,r,1735660056582
P,Key.comma,1735660057152
R,Key.comma,1735660057217
P,Key.space,1735660057430
R,Key.space,1735660057495
P,r,1735660057710
R,r,1735660057772
P,a,1735660057871
R,a,1735660057984
P,c,1735660058094
R,c,1735660058162
P,e,1735660058287
R,e,1735660058349
P,Key.space,1735660058519
R,Key.space,1735660058582
P,a,1735660058774
R,a,1735660058901
P,n,1735660059113
R,n,1735660059184
P,d,1735660059416
R,d,1735660059478
P,Key.space,1735660059609
R,Key.space,1735660059679
P,w,1735660061412
R,w,1735660061488
P,e,1735660061657
R,e,1735660061719
P,a,1735660061859
R,a,1735660061968
P,l,1735660062204
R,l,1735660062271
P,t,1735660062753
R,t,1735660062816
P,h,1735660062948
R,h,1735660063033
P,i,1735660064163
R,i,1735660064233
P,n,1735660064398
R,n,1735660064478
P,e,1735660064696
R,e,1735660064758
P,s,1735660065025
R,s,1735660065098
P,s,1735660065179
R,s,1735660065258
P,Key.space,1735660065860
R,Key.space,1735660065929
P,a,1735660066203
R,a,1735660066323
P,m,1735660066413
R,m,1735660066479
P,o,1735660066641
R,o,1735660066710
P,n,1735660067188
R,n,1735660067254
P,g,1735660067609
R,g,1735660067678
P,Key.space,1735660067814
R,Key.space,1735660067883
P,t,1735660068044
R,t,1735660068097
P,h,1735660068233
R,h,1735660068303
P,e,1735660068545
R,e,1735660068574
P,m,1735660068892
R,m,1735660068955
P,.,1735660069364
R,.,1735660069420
P,Key.space,1735660069580
