Press or Release,Key,Time
P,t,1735660002797
R,t,1735660002871
P,h,1735660002981
R,h,1735660003056
P,i,1735660003171
R,i,1735660003237
P,s,1735660003316
R,s,1735660003427
P,Key.space,1735660003446
R,Key.space,1735660003511
P,v,1735660004957
R,v,1735660005016
P,i,1735660005216
R,i,1735660005277
P,d,1735660005396
R,d,1735660005457
P,e,1735660005597
P,o,1735660005661
R,e,1735660005716
R,o,1735660005716
P,Key.space,1735660005901
R,Key.space,1735660005941
P,s,1735660006177
R,s,1735660006302
P,l,1735660006517
R,l,1735660006566
P,i,1735660006701
R,i,1735660006756
P,p,1735660006856
R,p,1735660006936
P,Key.space,1735660007056
R,Key.space,1735660007112
P,i,1735660007256
R,i,1735660007296
P,s,1735660007397
R,s,1735660007496
P,Key.space,1735660007531
R,Key.space,1735660007596
P,u,1735660008036
R,u,1735660008096
P,k,1735660008306
R,k,1735660008357
P,r,1735660008677
R,r,1735660008726
P,a,1735660008806
R,a,1735660008906
P,i,1735660008972
R,i,1735660009036
P,n,1735660009216
R,n,1735660009256
P,Key.space,1735660009396
R,Key.space,1735660009453
P,p,1735660010247
R,p,1735660010306
P,r,1735660010451
R,r,1735660010556
P,e,1735660010716
R,e,1735660010816
P,s,1735660011047
R,s,1735660011121
P,i,1735660011182
R,i,1735660011256
P,d,1735660011506
R,d,1735660011612
P,a,1735660011816
R,a,1735660011901
P,n,1735660011941
R,n,1735660011996
P,t,1735660012156
R,t,1735660012211
P,Key.space,1735660012371
R,Key.space,1735660012425
P,z,1735660015097
R,z,1735660015216
P,e,1735660015376
R,e,1735660015457
P,e,1735660015536
R,e,1735660015611
P,l,1735660015796
R,l,1735660015861
P,a,1735660015961
R,a,1735660016041
P,n,1735660016176
R,n,1735660016241
P,s,1735660016676
R,s,1735660016776
P,k,1735660017551
R,k,1735660017621
P,y,1735660017856
R,y,1735660017896
P,Key.space,1735660018901
R,Key.space,1735660018956
P,i,1735660019216
R,i,1735660019272
P,s,1735660019421
R,s,1735660019541
P,Key.space,1735660019636
R,Key.space,1735660019681
P,t,1735660019931
R,t,1735660019991
P,a,1735660020126
R,a,1735660020206
P,l,1735660020256
R,l,1735660020316
P,k,1735660020446
R,k,1735660020506
P,Key.space,1735660020681
R,Key.space,1735660020712
P,t,1735660020916
R,t,1735660020971
P,o,1735660021171
R,o,1735660021237
P,Key.space,1735660021392
R,Key.space,1735660021456
P,t,1735660021701
R,t,1735660021752
P,r,1735660021971
R,r,1735660022076
P,u,1735660023487
R,u,1735660023531
P,m,1735660023736
R,m,1735660023786
P,p,1735660023956
R,p,1735660024002
P,Key.space,1735660024195
R,Key.space,1735660024256
P,f,1735660024756
R,f,1735660024861
P,o,1735660024861
R,o,1735660024931
P,r,1735660025057
R,r,1735660025176
P,Key.space,1735660025231
