Press or Release,Key,Time
P,Key.space,1735660013427
R,Key.space,1735660013566
P,h,1735660013682
P,g,1735660013803
R,h,1735660013804
P,a,1735660014072
R,g,1735660014161
P,i,1735660014162
P,u,1735660014178
P,g,1735660014267
P,h,1735660014297
R,i,1735660014313
R,u,1735660014314
R,a,1735660014327
R,g,1735660014433
R,h,1735660014451
P,i,1735660014451
P,a,1735660014467
P,u,1735660014478
P,h,1735660014568
P,g,1735660014585
R,i,1735660014586
R,u,1735660014601
R,a,1735660014642
R,h,1735660014702
R,g,1735660014718
P,i,1735660014719
P,u,1735660014734
P,a,1735660014809
P,h,1735660014837
R,i,1735660014853
R,u,1735660014868
P,g,1735660014957
R,h,1735660014977
P,Key.space,1735660015002
R,a,1735660015046
P,u,1735660015063
R,u,1735660015106
R,Key.space,1735660015152
P,a,1735660015212
P,u,1735660015258
P,i,1735660015274
R,g,1735660015288
P,g,1735660015303
R,a,1735660015408
R,i,1735660015426
R,u,1735660015438
P,a,1735660015529
R,g,1735660015533
P,u,1735660015559
P,i,1735660015574
R,u,1735660015707
R,i,1735660015724
P,g,1735660015739
P,h,1735660015754
R,a,1735660015782
R,h,1735660015799
P,u,1735660015843
P,i,1735660015858
R,g,1735660015887
P,a,1735660015903
P,g,1735660015977
R,i,1735660015993
R,u,1735660016008
P,u,1735660016098
P,i,1735660016113
R,a,1735660016127
R,g,1735660016247
P,a,1735660016265
R,i,1735660016266
P,g,1735660016278
R,u,1735660016280
R,g,1735660016351
P,i,1735660016399
P,u,1735660016413
R,a,1735660016475
R,u,1735660016519
R,i,1735660016535
P,a,1735660016608
P,i,1735660016655
R,i,1735660016816
P,f,1735660016834
R,a,1735660016863
P,i,1735660016909
P,u,1735660016967
P,a,1735660016997
R,f,1735660017012
R,u,1735660017057
P,g,1735660017088
P,f,1735660017161
R,g,1735660017177
P,u,1735660017178
R,a,1735660017252
R,u,1735660017281
R,f,1735660017328
R,i,1735660017344
