Press or Release,Key,Time
P,Key.shift,1735660006423
P,T,1735660006865
R,Key.shift,1735660006984
R,T,1735660007049
P,h,1735660007117
P,e,1735660007291
R,h,1735660007302
R,e,1735660007481
P,Key.space,1735660007490
R,Key.space,1735660007649
P,i,1735660008213
R,i,1735660008277
P,r,1735660008837
R,r,1735660008971
P,r,1735660009033
R,r,1735660009200
P,i,1735660009201
R,i,1735660009395
P,t,1735660009409
R,t,1735660009557
P,a,1735660009573
R,a,1735660009713
P,t,1735660009970
R,t,1735660010176
P,Key.space,1735660010178
R,Key.space,1735660010359
P,t,1735660010486
P,h,1735660010667
R,t,1735660010706
P,e,1735660010828
R,h,1735660010836
P,Key.space,1735660010950
R,e,1735660010994
R,Key.space,1735660011046
P,e,1735660014937
R,e,1735660015120
P,a,1735660060583
R,a,1735660060769
P,c,1735660060878
R,c,1735660061066
P,t,1735660061198
P,o,1735660061338
R,t,1735660061352
P,r,1735660061470
R,o,1735660061523
R,r,1735660061621
P,Key.space,1735660061631
R,Key.space,1735660061799
P,a,1735660062113
P,n,1735660062251
R,a,1735660062304
P,d,1735660062425
R,n,1735660062426
R,d,1735660062617
P,Key.space,1735660062618
R,Key.space,1735660062749
P,t,1735660063942
P,h,1735660064080
R,t,1735660064141
P,e,1735660064191
R,h,1735660064260
P,Key.space,1735660064346
R,e,1735660064349
R,Key.space,1735660064495
P,a,1735660065499
R,a,1735660065686
P,c,1735660065819
R,c,1735660065946
P,t,1735660066073
P,o,1735660066225
R,t,1735660066229
P,r,1735660066343
R,o,1735660066366
P,Key.space,1735660066502
R,r,1735660066509
R,Key.space,1735660066654
P,t,1735660066990
R,t,1735660067157
P,r,1735660067210
P,i,1735660067420
R,r,1735660067420
R,i,1735660067518
P,g,1735660068121
R,g,1735660068257
P,a,1735660068341
P,r,1735660068512
R,a,1735660068513
R,r,1735660068648
P,e,1735660068659
R,e,1735660068784
P,d,1735660068904
R,d,1735660069070
P,Key.space,1735660069088
P,a,1735660069158
R,Key.space,1735660069272
R,a,1735660069341
P,n,1735660069341
P,d,1735660069477
R,n,1735660069477
P,Key.space,1735660069660
R,d,1735660069661
R,Key.space,1735660069725
P,s,1735660069901
R,s,1735660070057
P,l,1735660070210
R,l,1735660070374
P,a,1735660070379
R,a,1735660070565
P,p,1735660071031
R,p,1735660071161
P,Key.space,1735660071232
R,Key.space,1735660071413
P,t,1735660071430
P,h,1735660071557
R,t,1735660071587
P,e,1735660071658
R,h,1735660071719
P,Key.space,1735660071794
R,e,1735660071847
R,Key.space,1735660071984
P,a,1735660072172
R,a,1735660072267
P,n,1735660072311
R,n,1735660072456
P,c,1735660072506
R,c,1735660072767
P,o,1735660072895
R,o,1735660073068
P,r,1735660073089
R,r,1735660073254
P,Key.space,1735660073256
R,Key.space,1735660073407
P,b,1735660073847
R,b,1735660074019
P,e,1735660074069
R,e,1735660074220
P,Key.backspace,1735660074668
R,Key.backspace,1735660074770
P,Key.backspace,1735660074857
R,Key.backspace,1735660074924
P,Key.backspace,1735660075046
R,Key.backspace,1735660075098
P,Key.backspace,1735660075209
R,Key.backspace,1735660075276
P,Key.backspace,1735660075374
R,Key.backspace,1735660075479
P,h,1735660076651
P,o,1735660076792
R,h,1735660076838
P,r,1735660076906
R,o,1735660076957
P,Key.space,1735660077090
R,r,1735660077091
R,Key.space,1735660077224
P,b,1735660077467
R,b,1735660077603
P,e,1735660077605
R,e,1735660077803
P,c,1735660077988
P,a,1735660078155
R,c,1735660078160
R,a,1735660078354
P,u,1735660078355
P,s,1735660078405
R,u,1735660078542
P,e,1735660078611
R,s,1735660078613
R,e,1735660078767
P,Key.space,1735660078885
R,Key.space,1735660078952
P,t,1735660079003
P,h,1735660079195
R,t,1735660079196
P,e,1735660079246
R,h,1735660079300
P,Key.space,1735660079396
R,e,1735660079414
R,Key.space,1735660079502
P,a,1735660080592
R,a,1735660080785
P,c,1735660080877
R,c,1735660081055
P,t,1735660081222
P,o,1735660081314
R,t,1735660081392
P,r,1735660081508
R,o,1735660081509
P,Key.space,1735660081623
R,r,1735660081644
R,Key.space,1735660081703
P,Key.backspace,1735660084941
R,Key.backspace,1735660085091
P,Key.backspace,1735660085211
R,Key.backspace,1735660085249
P,Key.backspace,1735660085367
R,Key.backspace,1735660085533
P,Key.backspace,1735660085843
R,Key.backspace,1735660085979
P,Key.backspace,1735660086295
R,Key.backspace,1735660086412
P,Key.backspace,1735660086500
R,Key.backspace,1735660086635
P,Key.backspace,1735660086720
R,Key.backspace,1735660086789
P,Key.backspace,1735660086909
R,Key.backspace,1735660086973
P,Key.backspace,1735660087121
R,Key.backspace,1735660087209
P,Key.backspace,1735660087799
R,Key.backspace,1735660087902
P,a,1735660088162
R,a,1735660088387
P,n,1735660088406
R,n,1735660088549
P,c,1735660088839
R,c,1735660089028
P,h,1735660089679
P,o,1735660089820
R,h,1735660089859
P,r,1735660089964
R,o,1735660090060
R,r,1735660090164
P,Key.space,1735660090206
R,Key.space,1735660090352
P,t,1735660094024
R,t,1735660094248
P,h,1735660094249
P,e,1735660094366
R,h,1735660094389
R,e,1735660094549
P,a,1735660094550
R,a,1735660094662
P,s,1735660094755
P,e,1735660094916
R,s,1735660094928
R,e,1735660095149
P,Key.space,1735660095233
R,Key.space,1735660095353
P,t,1735660095469
R,t,1735660095519
P,h,1735660096540
R,h,1735660096676
P,e,1735660096723
P,Key.space,1735660096847
R,e,1735660096888
R,Key.space,1735660096977
P,a,1735660097581
R,a,1735660097884
P,c,1735660097885
R,c,1735660098028
P,t,1735660098178
P,o,1735660098278
R,t,1735660098298
P,r,1735660098465
R,o,1735660098466
R,r,1735660098583
P,s,1735660098934
R,s,1735660099118
P,Key.backspace,1735660099462
R,Key.backspace,1735660099596
P,Key.space,1735660099772
R,Key.space,1735660099877
P,i,1735660101426
P,f,1735660101562
R,i,1735660101563
R,f,1735660101748
P,e,1735660101782
P,Key.space,1735660101931
R,e,1735660101946
R,Key.space,1735660102104
P,i,1735660102219
R,i,1735660102379
P,Key.backspace,1735660102690
R,Key.backspace,1735660102758
P,Key.backspace,1735660102841
R,Key.backspace,1735660102992
P,Key.backspace,1735660103059
R,Key.backspace,1735660103073
P,Key.backspace,1735660103182
R,Key.backspace,1735660103293
P,Key.backspace,1735660103660
R,Key.backspace,1735660103799
P,w,1735660104262
R,w,1735660104391
P,i,1735660105517
P,f,1735660105671
R,i,1735660105675
P,e,1735660105841
R,f,1735660105848
R,e,1735660105995
P,Key.space,1735660106001
R,Key.space,1735660106152
P,i,1735660106302
R,i,1735660106420
P,n,1735660106445
P,f,1735660106579
R,n,1735660106648
R,f,1735660106755
P,r,1735660107221
P,o,1735660107328
R,r,1735660107376
R,o,1735660107501
P,n,1735660108035
R,n,1735660108223
P,t,1735660108267
P,Key.space,1735660108408
R,t,1735660108423
R,Key.space,1735660108544
P,o,1735660108645
R,o,1735660108815
P,f,1735660108831
P,Key.space,1735660108949
R,f,1735660109017
R,Key.space,1735660109086
P,a,1735660109170
P,l,1735660109307
R,a,1735660109356
R,l,1735660109410
P,l,1735660109484
R,l,1735660109616
P,Key.space,1735660109637
R,Key.space,1735660109820
P,t,1735660109821
P,h,1735660109948
R,t,1735660110004
P,e,1735660110057
R,h,1735660110107
R,e,1735660110218
P,Key.space,1735660110219
R,Key.space,1735660110329
P,Key.backspace,1735660112313
R,Key.backspace,1735660112396
P,Key.backspace,1735660112472
R,Key.backspace,1735660112647
P,Key.backspace,1735660112649
R,Key.backspace,1735660112767
P,Key.backspace,1735660113111
R,Key.backspace,1735660113227
P,Key.backspace,1735660113293
R,Key.backspace,1735660113374
P,Key.backspace,1735660113525
R,Key.backspace,1735660113595
P,Key.backspace,1735660113695
R,Key.backspace,1735660113765
P,Key.backspace,1735660114076
R,Key.backspace,1735660114225
P,Key.backspace,1735660114514
R,Key.backspace,1735660114582
P,Key.space,1735660114943
R,Key.space,1735660115113
P,t,1735660115217
P,h,1735660115351
R,t,1735660115383
P,e,1735660115437
R,h,1735660115522
P,Key.space,1735660115572
R,e,1735660115592
R,Key.space,1735660115706
P,a,1735660115768
R,a,1735660115959
P,w,1735660116143
R,w,1735660116320
P,a,1735660116383
R,a,1735660116555
P,r,1735660116590
R,r,1735660116780
P,d,1735660117068
R,d,1735660117207
P,Key.space,1735660117247
R,Key.space,1735660117390
P,a,1735660117508
R,a,1735660117757
P,Key.backspace,1735660118077
R,Key.backspace,1735660118198
P,f,1735660118654
P,u,1735660118796
R,f,1735660118859
R,u,1735660118937
P,n,1735660119111
R,n,1735660119306
P,c,1735660119917
R,c,1735660120058
P,t,1735660120219
P,i,1735660120304
P,o,1735660120457
R,t,1735660120458
R,i,1735660120458
R,o,1735660120573
P,n,1735660121161
R,n,1735660121308
P,.,1735660121356
R,.,1735660121497
P,Key.space,1735660121667
R,Key.space,1735660121736
P,Key.space,1735660121876
R,Key.space,1735660121988
P,Key.shift,1735660122125
P,I,1735660122290
R,Key.shift,1735660122440
R,I,1735660122492
P,Key.backspace,1735660123667
R,Key.backspace,1735660123801
P,Key.shift,1735660123969
P,T,1735660124313
R,T,1735660124402
R,Key.shift,1735660124451
P,h,1735660124909
P,e,1735660125045
R,h,1735660125096
P,Key.space,1735660125199
R,e,1735660125299
R,Key.space,1735660125347
P,a,1735660127305
R,a,1735660127492
P,c,1735660127602
R,c,1735660127876
P,t,1735660128290
R,t,1735660128400
P,o,1735660128410
P,r,1735660128595
R,o,1735660128596
R,r,1735660128697
P,Key.space,1735660128706
R,Key.space,1735660128889
P,a,1735660130119
R,a,1735660130276
P,c,1735660130398
R,c,1735660130590
P,t,1735660130772
R,t,1735660130851
P,i,1735660131008
R,i,1735660131144
P,Key.ctrl,1735660135205
P,z,1735660135533
R,z,1735660135589
R,Key.ctrl,1735660135719
P,Key.backspace,1735660136971
R,Key.backspace,1735660137113
P,Key.shift,1735660137336
R,Key.shift,1735660137338
P,Key.shift,1735660137425
P,T,1735660137757
R,Key.shift,1735660137946
R,T,1735660137946
P,h,1735660138406
P,e,1735660138554
R,h,1735660138601
P,Key.space,1735660138777
R,e,1735660138779
R,Key.space,1735660138915
P,a,1735660138916
R,a,1735660139136
P,c,1735660139680
R,c,1735660139858
P,t,1735660140041
P,o,1735660140161
R,t,1735660140179
P,r,1735660140298
R,o,1735660140349
P,Key.space,1735660140443
R,r,1735660140490
R,Key.space,1735660140593
P,a,1735660140683
R,a,1735660140864
P,c,1735660141130
R,c,1735660141298
P,t,1735660141428
R,t,1735660141557
P,i,1735660141592
R,i,1735660141751
P,v,1735660141766
R,v,1735660141918
P,i,1735660143136
R,i,1735660143378
P,t,1735660143380
R,t,1735660143569
P,y,1735660143570
R,y,1735660143727
P,Key.space,1735660143728
R,Key.space,1735660143878
P,i,1735660143897
P,s,1735660144045
R,i,1735660144095
P,Key.space,1735660144164
R,s,1735660144249
R,Key.space,1735660144301
P,1,1735660144781
R,1,1735660144916
P,0,1735660145089
R,0,1735660145160
P,0,1735660145217
R,0,1735660145372
P,Key.space,1735660145992
R,Key.space,1735660146159
P,p,1735660146277
R,p,1735660146403
P,e,1735660146512
P,r,1735660146655
R,e,1735660146682
R,r,1735660146877
P,c,1735660146993
R,c,1735660147200
P,e,1735660147508
R,e,1735660147682
P,n,1735660147748
P,t,1735660147863
R,n,1735660147942
R,t,1735660147997
P,a,1735660148099
R,a,1735660148276
P,g,1735660148327
R,g,1735660148485
P,e,1735660148533
R,e,1735660148641
P,Key.space,1735660148691
R,Key.space,1735660148784
P,c,1735660149093
R,c,1735660149326
P,o,1735660149397
R,o,1735660149588
P,r,1735660149590
R,r,1735660149708
P,r,1735660149838
R,r,1735660149996
P,e,1735660150145
R,e,1735660150282
P,c,1735660150640
R,c,1735660150798
P,t,1735660150907
R,t,1735660151083
P,.,1735660151284
R,.,1735660151428
