Press or Release,Key,Time
P,T,1735660003052
R,T,1735660003194
P,H,1735660003249
R,H,1735660003330
P,E,1735660003659
P,Key.space,1735660003794
R,E,1735660003842
R,Key.space,1735660003875
P,S,1735660004499
R,S,1735660004633
P,T,1735660004724
R,T,1735660004898
P,U,1735660004899
R,U,1735660004979
P,D,1735660005050
R,D,1735660005194
P,E,1735660005291
P,N,1735660005419
R,E,1735660005483
R,N,1735660005522
P,T,1735660005571
P,Key.space,1735660005666
R,T,1735660005750
R,Key.space,1735660005750
P,C,1735660006322
R,C,1735660006562
P,E,1735660006811
R,E,1735660006994
P,N,1735660007570
R,N,1735660007682
P,T,1735660007786
R,T,1735660007923
P,Key.backspace,1735660008226
R,Key.backspace,1735660008266
P,Key.backspace,1735660008355
R,Key.backspace,1735660008411
P,Key.backspace,1735660008498
R,Key.backspace,1735660008579
P,Key.backspace,1735660009475
R,Key.backspace,1735660009561
P,E,1735660009898
R,E,1735660010074
P,N,1735660010123
R,N,1735660010234
P,T,1735660010282
R,T,1735660010417
P,E,1735660010498
P,R,1735660010642
R,E,1735660010667
R,R,1735660010796
P,Key.space,1735660010834
R,Key.space,1735660010922
P,I,1735660011123
R,I,1735660011266
P,N,1735660011371
R,N,1735660011482
P,Key.space,1735660012371
R,Key.space,1735660012443
P,T,1735660012900
R,T,1735660013075
P,H,1735660013157
R,H,1735660013250
P,E,1735660013401
R,E,1735660013575
P,Key.space,1735660013610
R,Key.space,1735660013681
P,C,1735660014851
R,C,1735660015042
P,A,1735660015466
R,A,1735660015641
P,S,1735660015802
R,S,1735660015893
P,S,1735660015971
R,S,1735660016090
P,Key.space,1735660016266
R,Key.space,1735660016364
P,Key.backspace,1735660016746
R,Key.backspace,1735660016801
P,Key.backspace,1735660016906
R,Key.backspace,1735660016954
P,Key.backspace,1735660017026
R,Key.backspace,1735660017105
P,Key.backspace,1735660017987
R,Key.backspace,1735660018075
P,L,1735660018450
R,L,1735660018538
P,A,1735660018970
R,A,1735660019171
P,S,1735660019818
R,S,1735660019921
P,S,1735660020026
R,S,1735660020170
P,Key.space,1735660020186
R,Key.space,1735660020314
P,R,1735660020507
R,R,1735660020667
P,O,1735660020668
R,O,1735660020706
P,O,1735660020802
R,O,1735660020866
P,M,1735660021026
R,M,1735660021114
P,Key.space,1735660021226
R,Key.space,1735660021314
P,A,1735660021539
R,A,1735660021732
P,Key.backspace,1735660024946
R,Key.backspace,1735660025002
P,Key.comma,1735660027210
R,Key.comma,1735660027282
P,Key.space,1735660027394
R,Key.space,1735660027475
P,N,1735660027650
R,N,1735660027714
P,O,1735660027913
R,O,1735660028011
P,Key.space,1735660028139
R,Key.space,1735660028218
P,O,1735660028378
R,O,1735660028466
P,N,1735660028578
R,N,1735660028669
P,E,1735660028789
P,Key.space,1735660028890
R,E,1735660028926
R,Key.space,1735660028963
P,R,1735660029114
R,R,1735660029242
P,E,1735660029291
R,E,1735660029426
P,S,1735660029529
R,S,1735660029674
P,P,1735660029747
R,P,1735660029842
P,E,1735660029953
R,E,1735660030058
P,C,1735660030218
R,C,1735660030346
P,T,1735660030482
R,T,1735660030586
P,Key.space,1735660030586
R,Key.space,1735660030668
P,T,1735660031139
R,T,1735660031307
P,O,1735660031307
R,O,1735660031378
P,Key.space,1735660031571
R,Key.space,1735660031636
P,T,1735660031757
R,T,1735660031873
P,H,1735660033362
R,H,1735660033433
P,E,1735660033650
R,E,1735660033805
P,M,1735660033962
R,M,1735660034046
P,Key.space,1735660034186
R,Key.space,1735660034274
P,A,1735660034410
P,N,1735660034547
R,A,1735660034571
R,N,1735660034642
P,D,1735660034699
P,Key.space,1735660034810
R,D,1735660034834
R,Key.space,1735660034883
P,S,1735660037019
R,S,1735660037186
P,O,1735660037210
R,O,1735660037307
P,M,1735660037402
R,M,1735660037492
P,E,1735660037611
R,E,1735660037771
P,Key.space,1735660037771
R,Key.space,1735660037842
P,S,1735660038372
R,S,1735660038658
P,T,1735660040065
R,T,1735660040242
P,U,1735660040243
R,U,1735660040347
P,D,1735660040451
R,D,1735660040610
