Press or Release,Key,Time
P,T,1735660005849
R,T,1735660005957
P,H,1735660006003
R,H,1735660006091
P,E,1735660006244
P,Key.space,1735660006403
R,E,1735660006427
R,Key.space,1735660006486
P,O,1735660006980
R,O,1735660007036
P,Key.backspace,1735660008243
R,Key.backspace,1735660008324
P,C,1735660009251
R,C,1735660009467
P,O,1735660009651
R,O,1735660009707
P,A,1735660009843
R,A,1735660010004
P,C,1735660010163
R,C,1735660010331
P,H,1735660010331
R,H,1735660010437
P,Key.space,1735660010619
R,Key.space,1735660010684
P,I,1735660011885
R,I,1735660011948
P,S,1735660012051
R,S,1735660012204
P,Key.space,1735660012243
R,Key.space,1735660012295
P,E,1735660013523
R,E,1735660013692
P,N,1735660013692
R,N,1735660013772
P,T,1735660013917
R,T,1735660014013
P,E,1735660014140
P,R,1735660014259
R,E,1735660014299
P,Key.space,1735660014427
R,R,1735660014508
R,Key.space,1735660014548
P,I,1735660014723
R,I,1735660014854
P,N,1735660014988
R,N,1735660015084
P,Key.space,1735660015475
R,Key.space,1735660015580
P,T,1735660015947
R,T,1735660016131
P,H,1735660018852
R,H,1735660019003
P,E,1735660019077
P,Key.space,1735660019219
R,E,1735660019275
R,Key.space,1735660019340
P,C,1735660020436
R,C,1735660020604
P,L,1735660020812
R,L,1735660020908
P,A,1735660021459
R,A,1735660021660
P,S,1735660021915
R,S,1735660021995
P,S,1735660022108
R,S,1735660022226
P,Key.space,1735660022292
R,Key.space,1735660022420
P,R,1735660023619
R,R,1735660023779
P,O,1735660024019
R,O,1735660024070
P,O,1735660024188
R,O,1735660024259
P,M,1735660024492
R,M,1735660024547
P,Key.comma,1735660026860
R,Key.comma,1735660026932
P,Key.space,1735660027091
R,Key.space,1735660027163
P,N,1735660027487
R,N,1735660027540
P,O,1735660028019
R,O,1735660028092
P,Key.space,1735660028323
R,Key.space,1735660028372
P,O,1735660030485
R,O,1735660030628
P,N,1735660031188
R,N,1735660031259
P,E,1735660031899
R,E,1735660032076
P,Key.space,1735660032276
R,Key.space,1735660032356
P,D,1735660037331
R,D,1735660037740
P,I,1735660038486
R,I,1735660038648
P,D,1735660038764
R,D,1735660038947
P,Key.backspace,1735660049158
R,Key.backspace,1735660049211
P,Key.backspace,1735660049389
R,Key.backspace,1735660049443
P,Key.backspace,1735660049619
R,Key.backspace,1735660049685
P,G,1735660051148
R,G,1735660051259
P,I,1735660051396
R,I,1735660051467
P,V,1735660051726
R,V,1735660051852
P,E,1735660052077
R,E,1735660052287
P,Key.space,1735660056947
R,Key.space,1735660057059
P,R,1735660090902
R,R,1735660091068
P,E,1735660091180
R,E,1735660091335
P,S,1735660091655
R,S,1735660091837
P,P,1735660092145
R,P,1735660092204
P,E,1735660092410
R,E,1735660092518
P,C,1735660092796
R,C,1735660092935
P,T,1735660093133
R,T,1735660093261
P,Key.space,1735660093422
R,Key.space,1735660093432
P,Key.comma,1735660109233
R,Key.comma,1735660109316
P,N,1735660109637
R,N,1735660109692
P,O,1735660110260
R,O,1735660110357
P,Key.space,1735660110563
R,Key.space,1735660110613
P,Key.backspace,1735660112540
R,Key.backspace,1735660112588
P,Key.backspace,1735660112733
R,Key.backspace,1735660112796
P,Key.backspace,1735660112924
R,Key.backspace,1735660113020
P,Key.backspace,1735660113812
R,Key.backspace,1735660113877
P,A,1735660114797
R,A,1735660114988
P,N,1735660115004
R,N,1735660115124
P,D,1735660115165
R,D,1735660115325
P,Key.space,1735660115325
R,Key.space,1735660115404
P,Key.space,1735660116508
R,Key.space,1735660116652
P,O,1735660116780
R,O,1735660116876
P,N,1735660117076
R,N,1735660117164
P,E,1735660117308
R,E,1735660117452
P,Key.space,1735660117484
R,Key.space,1735660117556
P,S,1735660119692
R,S,1735660119836
P,T,1735660120348
R,T,1735660120548
P,U,1735660120876
R,U,1735660120957
P,D,1735660121068
R,D,1735660121185
P,E,1735660121308
P,N,1735660121460
R,E,1735660121484
R,N,1735660121564
P,T,1735660122085
R,T,1735660122284
P,Key.space,1735660122339
R,Key.space,1735660122420
P,S,1735660123053
R,S,1735660123188
P,T,1735660123276
R,T,1735660123437
P,A,1735660123518
R,A,1735660123676
P,N,1735660123741
R,N,1735660123828
P,D,1735660123862
P,Key.space,1735660124036
R,D,1735660124046
R,Key.space,1735660124139
P,A,1735660126342
P,N,1735660126492
R,A,1735660126516
R,N,1735660126628
P,D,1735660126741
R,D,1735660126878
P,Key.space,1735660126878
R,Key.space,1735660126989
P,G,1735660127689
R,G,1735660127797
P,I,1735660127908
R,I,1735660127988
P,V,1735660128110
R,V,1735660128278
P,E,1735660128412
P,Key.space,1735660128581
R,E,1735660128652
R,Key.space,1735660128709
P,T,1735660128829
R,T,1735660129020
P,H,1735660129464
R,H,1735660129524
P,E,1735660130556
R,E,1735660130755
P,Key.space,1735660130820
R,Key.space,1735660130915
P,E,1735660131797
R,E,1735660132045
P,Key.backspace,1735660133046
R,Key.backspace,1735660133205
P,Key.backspace,1735660133412
R,Key.backspace,1735660133515
P,Key.space,1735660134437
R,Key.space,1735660134517
P,R,1735660134757
R,R,1735660134884
P,E,1735660135116
R,E,1735660135396
P,Key.backspace,1735660163788
R,Key.backspace,1735660163836
P,Key.backspace,1735660163989
R,Key.backspace,1735660164052
P,Key.backspace,1735660164224
R,Key.backspace,1735660164285
P,Key.backspace,1735660164468
R,Key.backspace,1735660164540
P,Key.backspace,1735660164708
R,Key.backspace,1735660164780
P,Key.backspace,1735660164952
R,Key.backspace,1735660165020
P,Key.backspace,1735660165443
R,Key.backspace,1735660165556
P,Key.space,1735660166436
R,Key.space,1735660166580
P,R,1735660167252
R,R,1735660167477
P,E,1735660167478
R,E,1735660167588
P,S,1735660167741
R,S,1735660167932
P,P,1735660168252
R,P,1735660168340
P,E,1735660168492
R,E,1735660168619
P,C,1735660168996
R,C,1735660169174
P,T,1735660169389
R,T,1735660169556
P,E,1735660169844
R,E,1735660170060
P,T,1735660170205
R,T,1735660170348
P,Key.backspace,1735660173172
R,Key.backspace,1735660173237
P,Key.backspace,1735660173669
R,Key.backspace,1735660173710
P,Key.backspace,1735660173890
R,Key.backspace,1735660173958
P,Key.backspace,1735660174108
R,Key.backspace,1735660174170
P,Key.backspace,1735660174285
R,Key.backspace,1735660174341
P,Key.backspace,1735660174444
R,Key.backspace,1735660174517
P,Key.backspace,1735660174614
R,Key.backspace,1735660174721
P,S,1735660178029
R,S,1735660178220
P,P,1735660179333
R,P,1735660179421
P,E,1735660179614
R,E,1735660179748
P,C,1735660180045
R,C,1735660180204
P,T,1735660180380
R,T,1735660180637
P,E,1735660183053
R,E,1735660183189
P,D,1735660183333
R,D,1735660183525
P,Key.space,1735660183998
R,Key.space,1735660184077
P,A,1735660185517
R,A,1735660185701
P,N,1735660185757
R,N,1735660185877
P,D,1735660185901
R,D,1735660186061
P,Key.space,1735660186061
R,Key.space,1735660186157
P,S,1735660200582
R,S,1735660200741
P,O,1735660200909
R,O,1735660200989
P,M,1735660201204
R,M,1735660201276
P,E,1735660201398
P,Key.space,1735660201567
R,E,1735660201581
R,Key.space,1735660201637
P,S,1735660202062
R,S,1735660202206
P,T,1735660202437
R,T,1735660202619
P,U,1735660202813
R,U,1735660202900
P,D,1735660203013
R,D,1735660203132
P,E,1735660205564
R,E,1735660205768
P,N,1735660205768
R,N,1735660205845
P,T,1735660206156
R,T,1735660206332
P,Key.space,1735660206332
R,Key.space,1735660206412
P,A,1735660206540
R,A,1735660206813
P,R,1735660206852
R,R,1735660206988
P,E,1735660207012
R,E,1735660207181
P,Key.space,1735660207340
R,Key.space,1735660207435
P,I,1735660210180
R,I,1735660210293
P,N,1735660210454
R,N,1735660210518
P,S,1735660210784
R,S,1735660210958
P,U,1735660211132
R,U,1735660211221
P,L,1735660211614
R,L,1735660211709
P,T,1735660211957
R,T,1735660212134
P,Key.space,1735660212148
R,Key.space,1735660212260
P,T,1735660214588
R,T,1735660214777
P,H,1735660214830
R,H,1735660214901
P,E,1735660215020
R,E,1735660215182
P,Key.space,1735660215205
R,Key.space,1735660215270
P,C,1735660215997
R,C,1735660216196
P,O,1735660216230
R,O,1735660216284
P,U,1735660216468
R,U,1735660216533
P,Key.backspace,1735660218885
R,Key.backspace,1735660218951
P,A,1735660219157
R,A,1735660219300
P,C,1735660219525
R,C,1735660219661
P,H,1735660219741
R,H,1735660219805
P,Key.space,1735660219989
R,Key.space,1735660220061
P,Key.comma,1735660222986
R,Key.comma,1735660223149
P,Key.space,1735660224781
R,Key.space,1735660224878
P,T,1735660225127
R,T,1735660225269
P,H,1735660225285
R,H,1735660225373
P,A,1735660225596
R,A,1735660225632
P,T,1735660225661
R,T,1735660225869
P,Key.space,1735660226501
R,Key.space,1735660226656
P,S,1735660227221
R,S,1735660227413
P,Key.backspace,1735660231620
R,Key.backspace,1735660231661
P,O,1735660232125
R,O,1735660232189
P,N,1735660232909
R,N,1735660233037
P,E,1735660233110
R,E,1735660233294
P,Key.space,1735660233294
R,Key.space,1735660233389
P,O,1735660233628
R,O,1735660233709
P,F,1735660233910
R,F,1735660234085
P,Key.space,1735660234677
R,Key.space,1735660234797
P,',1735660239093
R,',1735660239157
P,S,1735660239237
R,S,1735660239381
P,Key.space,1735660239463
R,Key.space,1735660239541
P,T,1735660242149
R,T,1735660242309
P,H,1735660242343
R,H,1735660242423
P,E,1735660242528
R,E,1735660242685
P,Key.space,1735660242686
R,Key.space,1735660242772
P,S,1735660245526
R,S,1735660245717
