Press or Release,Key,Time
P,t,1735660003069
R,t,1735660003117
P,h,1735660003288
R,h,1735660003379
P,a,1735660003684
R,a,1735660003747
P,t,1735660004444
R,t,1735660004550
P,s,1735660004700
R,s,1735660004784
P,Key.space,1735660005004
R,Key.space,1735660005093
P,v,1735660005259
R,v,1735660005352
P,e,1735660005645
R,e,1735660005715
P,r,1735660005837
R,r,1735660005912
P,y,1735660007108
R,y,1735660007173
P,Key.space,1735660007414
R,Key.space,1735660007480
P,b,1735660011963
R,b,1735660012037
P,a,1735660012390
R,a,1735660012443
P,d,1735660012668
R,d,1735660012753
P,Key.space,1735660012902
R,Key.space,1735660013009
P,r,1735660014949
R,r,1735660014998
P,o,1735660015556
R,o,1735660015624
P,c,1735660015887
R,c,1735660015967
P,k,1735660016566
R,k,1735660016628
P,Key.space,1735660016787
R,Key.space,1735660016867
P,s,1735660017224
R,s,1735660017297
P,a,1735660017404
R,a,1735660017484
P,y,1735660018086
R,y,1735660018166
P,s,1735660018397
R,s,1735660018459
P,Key.space,1735660018784
R,Key.space,1735660018853
P,t,1735660019967
R,t,1735660020044
P,h,1735660020210
R,h,1735660020327
P,e,1735660020519
R,e,1735660020598
P,Key.space,1735660020713
R,Key.space,1735660020809
P,o,1735660021800
R,o,1735660021853
P,s,1735660022258
R,s,1735660022313
P,c,1735660022503
R,c,1735660022607
P,a,1735660022825
R,a,1735660022884
P,r,1735660023040
R,r,1735660023123
P,Key.space,1735660023408
R,Key.space,1735660023512
P,Key.space,1735660028110
R,Key.space,1735660028192
P,Key.backspace,1735660033043
R,Key.backspace,1735660033108
P,w,1735660038551
R,w,1735660038625
P,i,1735660039284
R,i,1735660039374
P,l,1735660039589
R,l,1735660039663
P,l,1735660039748
R,l,1735660039813
P,Key.space,1735660039993
R,Key.space,1735660040059
P,s,1735660040388
R,s,1735660040478
P,n,1735660041468
R,n,1735660041547
P,i,1735660042206
R,i,1735660042284
P,t,1735660042668
R,t,1735660042738
P,h,1735660042926
R,h,1735660042984
P,Key.space,1735660043153
R,Key.space,1735660043232
P,Key.backspace,1735660045152
R,Key.backspace,1735660045236
P,Key.backspace,1735660045351
R,Key.backspace,1735660045417
P,Key.backspace,1735660045514
R,Key.backspace,1735660045642
P,Key.backspace,1735660045687
R,Key.backspace,1735660045777
P,Key.backspace,1735660045895
R,Key.backspace,1735660045954
P,n,1735660047064
R,n,1735660047157
P,i,1735660047300
R,i,1735660047382
P,t,1735660047669
R,t,1735660047733
P,h,1735660047884
R,h,1735660047964
P,Key.space,1735660048097
R,Key.space,1735660048188
P,w,1735660048533
R,w,1735660048599
P,i,1735660049197
R,i,1735660049273
P,f,1735660049509
R,f,1735660049602
P,e,1735660049738
R,e,1735660049817
P,Key.space,1735660049938
P,c,1735660049948
R,c,1735660049958
R,Key.space,1735660050027
P,Key.backspace,1735660055887
R,Key.backspace,1735660055983
P,s,1735660057348
R,s,1735660057420
P,h,1735660058053
R,h,1735660058112
P,a,1735660058393
R,a,1735660058456
P,v,1735660058928
R,v,1735660058985
P,i,1735660059384
R,i,1735660059453
P,n,1735660059637
R,n,1735660059734
P,g,1735660059912
R,g,1735660060002
P,Key.space,1735660060083
R,Key.space,1735660060209
P,h,1735660060929
R,h,1735660061008
P,e,1735660061412
R,e,1735660061420
P,a,1735660061579
R,a,1735660061645
P,d,1735660061823
R,d,1735660061904
P,Key.space,1735660062067
R,Key.space,1735660062173
P,g,1735660063393
R,g,1735660063490
P,Key.backspace,1735660064445
R,Key.backspace,1735660064558
P,h,1735660064842
R,h,1735660064922
P,e,1735660065309
R,e,1735660065348
P,Key.space,1735660065518
R,Key.space,1735660065617
P,g,1735660065849
R,g,1735660065925
P,o,1735660066444
R,o,1735660066500
P,t,1735660066744
R,t,1735660066823
P,Key.space,1735660066966
R,Key.space,1735660067067
P,a,1735660067368
R,a,1735660067393
P,n,1735660068302
R,n,1735660068343
P,g,1735660068649
R,g,1735660068742
P,r,1735660068962
R,r,1735660069044
P,y,1735660069369
R,y,1735660069454
P,Key.space,1735660069608
R,Key.space,1735660069719
P,a,1735660070037
R,a,1735660070103
P,n,1735660070580
R,n,1735660070650
P,d,1735660071037
R,d,1735660071117
P,Key.space,1735660071280
R,Key.space,1735660071372
P,g,1735660071622
R,g,1735660071688
P,o,1735660072134
R,o,1735660072192
P,t,1735660072423
R,t,1735660072515
P,Key.space,1735660072643
R,Key.space,1735660072778
P,s,1735660073068
R,s,1735660073138
P,l,1735660073537
R,l,1735660073629
P,a,1735660073978
R,a,1735660074049
P,p,1735660074407
R,p,1735660074502
P,Key.space,1735660074747
R,Key.space,1735660074832
P,r,1735660075438
R,r,1735660075498
P,o,1735660076068
R,o,1735660076124
P,c,1735660076567
R,c,1735660076632
P,k,1735660077349
R,k,1735660077418
P,Key.space,1735660077633
R,Key.space,1735660077713
P,h,1735660088913
R,h,1735660089003
P,e,1735660089262
R,e,1735660089353
P,Key.space,1735660089507
R,Key.space,1735660089585
P,i,1735660090027
R,i,1735660090114
P,s,1735660090399
R,s,1735660090485
P,Key.space,1735660090643
R,Key.space,1735660090742
P,c,1735660091007
R,c,1735660091063
P,o,1735660091715
R,o,1735660091785
P,n,1735660092005
R,n,1735660092085
P,f,1735660092404
R,f,1735660092470
P,u,1735660093137
R,u,1735660093214
P,s,1735660093537
R,s,1735660093592
P,i,1735660094047
R,i,1735660094113
P,n,1735660094307
R,n,1735660094382
P,g,1735660094573
R,g,1735660094660
P,Key.space,1735660094717
R,Key.space,1735660094813
P,t,1735660096109
R,t,1735660096162
P,h,1735660096314
R,h,1735660096404
P,a,1735660096677
R,a,1735660096749
P,t,1735660097427
R,t,1735660097493
P,s,1735660097719
R,s,1735660097777
P,Key.space,1735660097937
R,Key.space,1735660097998
P,t,1735660102080
R,t,1735660102138
P,h,1735660102284
R,h,1735660102448
P,e,1735660102578
R,e,1735660102664
P,Key.space,1735660102754
R,Key.space,1735660102872
P,r,1735660103003
R,r,1735660103079
P,i,1735660103622
R,i,1735660103709
P,g,1735660103908
R,g,1735660103975
P,h,1735660104102
R,h,1735660104192
P,t,1735660104328
R,t,1735660104405
P,Key.space,1735660104489
R,Key.space,1735660104574
P,p,1735660105084
R,p,1735660105142
P,a,1735660105515
R,a,1735660105567
P,r,1735660106008
R,r,1735660106077
P,t,1735660106182
R,t,1735660106267
P,Key.space,1735660112455
R,Key.space,1735660112517
P,a,1735660119196
R,a,1735660119272
P,n,1735660119897
R,n,1735660119982
P,d,1735660120317
R,d,1735660120402
P,Key.space,1735660120528
R,Key.space,1735660120624
P,g,1735660120808
R,g,1735660120883
P,o,1735660121404
R,o,1735660121499
P,Key.space,1735660121717
R,Key.space,1735660121808
P,t,1735660121953
R,t,1735660122034
P,o,1735660122427
R,o,1735660122495
P,Key.space,1735660122630
R,Key.space,1735660122692
P,s,1735660123008
R,s,1735660123064
P,h,1735660123502
R,h,1735660123569
P,o,1735660124088
R,o,1735660124184
P,u,1735660124408
R,u,1735660124484
P,t,1735660124725
R,t,1735660124796
P,i,1735660125122
R,i,1735660125193
P,n,1735660125398
R,n,1735660125494
P,g,1735660125664
R,g,1735660125747
P,Key.space,1735660125837
R,Key.space,1735660125952
P,h,1735660126108
R,h,1735660126177
P,i,1735660126527
R,i,1735660126603
P,m,1735660126769
R,m,1735660126829
