Press or Release,Key,Time
R,Key.space,1735660047904
P,w,1735660047906
R,w,1735660048027
P,e,1735660048050
R,e,1735660048186
P,a,1735660048341
R,a,1735660048484
P,k,1735660048491
R,k,1735660048571
P,Key.space,1735660060068
R,Key.space,1735660060230
P,b,1735660060350
R,b,1735660060510
P,u,1735660060574
R,u,1735660060645
P,t,1735660060741
R,t,1735660060828
P,Key.space,1735660061005
R,Key.space,1735660061147
P,f,1735660061223
R,f,1735660061347
P,r,1735660061460
R,r,1735660061548
P,o,1735660061595
R,o,1735660061693
P,m,1735660061795
R,m,1735660061885
P,Key.space,1735660061955
R,Key.space,1735660062123
P,r,1735660062147
R,r,1735660062253
P,e,1735660062285
R,e,1735660062400
P,a,1735660062533
R,a,1735660062661
P,l,1735660062740
R,l,1735660062828
P,i,1735660062957
R,i,1735660063037
P,z,1735660063749
R,z,1735660063879
P,i,1735660063987
R,i,1735660064051
P,n,1735660064133
R,n,1735660064205
P,g,1735660064235
R,g,1735660064356
P,Key.space,1735660071508
R,Key.space,1735660071695
P,h,1735660071969
R,h,1735660072050
P,o,1735660072068
R,o,1735660072156
P,w,1735660072230
R,w,1735660072323
P,Key.space,1735660072853
P,p,1735660072988
R,Key.space,1735660073044
R,p,1735660073085
P,o,1735660073180
R,o,1735660073268
P,w,1735660073430
R,w,1735660073567
P,e,1735660073644
R,e,1735660073747
P,r,1735660073804
R,r,1735660073911
P,f,1735660074232
R,f,1735660074364
P,u,1735660074405
R,u,1735660074477
P,l,1735660074572
R,l,1735660074667
P,Key.space,1735660080549
R,Key.space,1735660080740
P,w,1735660080891
R,w,1735660080988
P,e,1735660081071
R,e,1735660081174
P,Key.space,1735660081381
R,Key.space,1735660081606
P,r,1735660081618
R,r,1735660081741
P,e,1735660081749
R,e,1735660081860
P,a,1735660082004
R,a,1735660082111
P,l,1735660082150
R,l,1735660082246
P,l,1735660082613
R,l,1735660082724
P,y,1735660082890
R,y,1735660082958
P,Key.space,1735660083083
R,Key.space,1735660083222
P,a,1735660083254
R,a,1735660083381
P,r,1735660083398
R,r,1735660083485
P,e,1735660083524
R,e,1735660083639
P,.,1735660090276
R,.,1735660090364
P,Key.space,1735660090460
R,Key.space,1735660090636
P,Key.caps_lock,1735660090974
R,Key.caps_lock,1735660091071
P,W,1735660091270
R,W,1735660091404
P,Key.caps_lock,1735660091534
R,Key.caps_lock,1735660091635
P,h,1735660091730
R,h,1735660091782
P,e,1735660091831
R,e,1735660091938
P,n,1735660091973
R,n,1735660092032
P,Key.space,1735660095149
R,Key.space,1735660095325
P,w,1735660095381
R,w,1735660095462
P,e,1735660095524
R,e,1735660095616
P,Key.space,1735660095790
P,s,1735660095964
R,Key.space,1735660095972
R,s,1735660096118
P,t,1735660096125
R,t,1735660096226
P,o,1735660096230
R,o,1735660096342
P,p,1735660096421
R,p,1735660096517
P,Key.space,1735660096532
R,Key.space,1735660096708
P,h,1735660096717
R,h,1735660096799
P,i,1735660096855
R,i,1735660096924
P,d,1735660097280
R,d,1735660097406
P,i,1735660097558
R,i,1735660097620
P,n,1735660097685
P,g,1735660097756
R,n,1735660097768
R,g,1735660097874
P,Key.space,1735660097916
R,Key.space,1735660098140
P,a,1735660098185
P,n,1735660098286
R,a,1735660098292
R,n,1735660098352
P,d,1735660098414
R,d,1735660098533
P,Key.space,1735660098558
R,Key.space,1735660098748
P,s,1735660098757
R,s,1735660098900
P,t,1735660098916
R,t,1735660099044
P,a,1735660099181
P,r,1735660099317
R,a,1735660099332
R,r,1735660099440
P,t,1735660099541
R,t,1735660099630
P,Key.space,1735660099677
R,Key.space,1735660099861
P,s,1735660100052
R,s,1735660100190
P,h,1735660100221
R,h,1735660100296
P,i,1735660100365
R,i,1735660100451
P,n,1735660100526
R,n,1735660100613
P,i,1735660105967
R,i,1735660106049
P,n,1735660106109
R,n,1735660106184
P,g,1735660106197
R,g,1735660106316
P,.,1735660107301
R,.,1735660107404
P,Key.space,1735660107882
R,Key.space,1735660108072
P,Key.caps_lock,1735660108102
R,Key.caps_lock,1735660108214
P,W,1735660109357
R,W,1735660109536
P,Key.caps_lock,1735660109894
R,Key.caps_lock,1735660110038
P,e,1735660110174
R,e,1735660110292
P,Key.backspace,1735660111590
R,Key.backspace,1735660111667
P,Key.backspace,1735660111781
R,Key.backspace,1735660111854
P,Key.backspace,1735660111949
R,Key.backspace,1735660112020
P,Key.backspace,1735660112692
R,Key.backspace,1735660112849
P,Key.comma,1735660116141
R,Key.comma,1735660116213
P,Key.space,1735660116341
R,Key.space,1735660116479
P,w,1735660116525
R,w,1735660116614
P,e,1735660116686
R,e,1735660116782
P,Key.space,1735660117151
R,Key.space,1735660117351
P,Key.space,1735660144371
R,Key.space,1735660144571
P,h,1735660145673
R,h,1735660145768
P,e,1735660145857
R,e,1735660145952
P,l,1735660145998
R,l,1735660146166
P,p,1735660146238
R,p,1735660146370
P,Key.space,1735660146485
R,Key.space,1735660146680
P,o,1735660152431
R,o,1735660152519
P,t,1735660152574
R,t,1735660152656
P,h,1735660152686
R,h,1735660152751
P,e,1735660152773
R,e,1735660152856
P,r,1735660152902
R,r,1735660152977
P,s,1735660153311
R,s,1735660153432
P,Key.space,1735660153481
R,Key.space,1735660153632
P,d,1735660153800
R,d,1735660153912
P,o,1735660153944
R,o,1735660154025
P,Key.space,1735660154088
R,Key.space,1735660154264
P,t,1735660154319
R,t,1735660154414
P,h,1735660154447
R,h,1735660154510
P,e,1735660154549
R,e,1735660154638
P,Key.space,1735660154663
R,Key.space,1735660154872
P,s,1735660155066
R,s,1735660155168
P,a,1735660155278
R,a,1735660155432
P,m,1735660155451
R,m,1735660155514
P,e,1735660155590
R,e,1735660155681
P,.,1735660156366
R,.,1735660156463
P,Key.space,1735660163630
R,Key.space,1735660163814
P,Key.caps_lock,1735660163902
R,Key.caps_lock,1735660164014
P,T,1735660164070
R,T,1735660164192
P,Key.caps_lock,1735660164243
R,Key.caps_lock,1735660164385
P,h,1735660164479
R,h,1735660164542
P,a,1735660164619
R,a,1735660164744
P,t,1735660164750
R,t,1735660164824
P,Key.space,1735660164894
R,Key.space,1735660165070
P,i,1735660165112
R,i,1735660165184
P,s,1735660165255
R,s,1735660165457
P,Key.backspace,1735660165984
R,Key.backspace,1735660166083
P,Key.backspace,1735660166179
R,Key.backspace,1735660166254
P,i,1735660166823
R,i,1735660166910
P,t,1735660167063
R,t,1735660167168
P,Key.space,1735660168192
P,i,1735660168334
R,Key.space,1735660168342
R,i,1735660168408
P,s,1735660168479
R,s,1735660168593
P,Key.space,1735660168598
R,Key.space,1735660168798
P,r,1735660168822
P,e,1735660168945
R,r,1735660168950
R,e,1735660169046
P,a,1735660169136
P,l,1735660169248
R,a,1735660169262
R,l,1735660169318
P,Key.space,1735660169374
R,Key.space,1735660169552
P,s,1735660169626
R,s,1735660169736
P,t,1735660169766
R,t,1735660169865
P,r,1735660170054
R,r,1735660170136
P,e,1735660170191
R,e,1735660170296
P,n,1735660170671
R,n,1735660170750
P,g,1735660170846
R,g,1735660171000
P,h,1735660171023
R,h,1735660171091
P,t,1735660171167
R,t,1735660171248
P,.,1735660171974
R,.,1735660172113
P,Key.backspace,1735660180190
R,Key.backspace,1735660180263
P,Key.backspace,1735660180358
R,Key.backspace,1735660180443
P,Key.backspace,1735660182145
R,Key.backspace,1735660182238
P,Key.backspace,1735660186087
R,Key.backspace,1735660186178
P,Key.backspace,1735660186282
R,Key.backspace,1735660186351
P,Key.backspace,1735660186432
R,Key.backspace,1735660186494
P,t,1735660187290
R,t,1735660187406
P,h,1735660187551
R,h,1735660187635
P,.,1735660188377
R,.,1735660188487
