Press or Release,Key,Time
P,t,1735660147070
R,t,1735660147126
P,Key.space,1735660147220
R,Key.space,1735660147338
P,h,1735660148045
R,h,1735660148140
P,i,1735660148380
R,i,1735660148612
P,m,1735660148689
R,m,1735660148728
P,Key.space,1735660149512
R,Key.space,1735660149652
P,r,1735660150636
R,r,1735660150693
P,e,1735660150771
R,e,1735660150905
P,s,1735660151127
R,s,1735660151192
P,p,1735660151313
R,p,1735660151391
P,Key.backspace,1735660153318
R,Key.backspace,1735660153392
P,Key.backspace,1735660153495
R,Key.backspace,1735660153559
P,Key.backspace,1735660153637
R,Key.backspace,1735660153726
P,Key.backspace,1735660153819
R,Key.backspace,1735660153875
P,a,1735660155560
R,a,1735660155656
P,n,1735660155738
R,n,1735660155825
P,d,1735660156048
R,d,1735660156156
P,Key.space,1735660156156
R,Key.space,1735660156288
P,g,1735660157180
R,g,1735660157242
P,i,1735660157465
R,i,1735660157540
P,c,1735660157843
R,c,1735660157924
P,Key.backspace,1735660158974
R,Key.backspace,1735660159040
P,v,1735660159388
R,v,1735660159458
P,e,1735660159571
R,e,1735660159672
P,Key.space,1735660159672
R,Key.space,1735660159789
P,r,1735660160400
R,r,1735660160471
P,e,1735660160538
R,e,1735660160690
P,s,1735660160943
R,s,1735660161086
P,p,1735660161153
R,p,1735660161239
P,e,1735660161370
R,e,1735660161440
P,c,1735660161664
R,c,1735660161772
P,t,1735660161819
R,t,1735660161909
P,Key.space,1735660162013
R,Key.space,1735660162106
P,h,1735660163189
R,h,1735660163258
P,i,1735660163466
R,i,1735660163541
P,m,1735660163702
R,m,1735660163757
P,.,1735660164279
R,.,1735660164373
P,Key.space,1735660164675
R,Key.space,1735660164757
P,t,1735660165541
R,t,1735660165608
P,h,1735660165754
R,h,1735660165825
P,e,1735660165919
R,e,1735660166024
P,n,1735660166120
R,n,1735660166208
P,Key.space,1735660166271
R,Key.space,1735660166357
P,a,1735660166890
R,a,1735660167052
P,l,1735660167167
R,l,1735660167256
P,l,1735660167371
R,l,1735660167440
P,Key.space,1735660167617
R,Key.space,1735660167739
P,s,1735660168758
R,s,1735660168887
P,t,1735660169112
R,t,1735660169208
P,u,1735660169399
R,u,1735660169458
P,d,1735660169727
R,d,1735660169809
P,e,1735660169952
R,e,1735660170023
P,n,1735660170131
R,n,1735660170191
P,t,1735660170369
R,t,1735660170425
P,s,1735660170572
R,s,1735660170704
P,Key.space,1735660170750
R,Key.space,1735660170825
P,a,1735660171126
R,a,1735660171238
P,r,1735660171431
R,r,1735660171492
P,e,1735660171699
R,e,1735660171724
P,Key.space,1735660171789
R,Key.space,1735660171891
P,b,1735660172499
R,b,1735660172553
P,e,1735660172760
R,e,1735660172815
P,c,1735660172932
R,c,1735660173007
P,a,1735660173122
R,a,1735660173269
P,m,1735660173604
R,m,1735660173720
P,e,1735660173851
R,e,1735660173924
P,Key.space,1735660174002
R,Key.space,1735660174106
P,s,1735660176080
R,s,1735660176221
P,i,1735660176350
R,i,1735660176439
P,l,1735660176585
R,l,1735660176673
P,e,1735660176959
R,e,1735660177071
P,n,1735660177118
R,n,1735660177206
P,t,1735660177383
R,t,1735660177430
P,.,1735660177836
R,.,1735660177907
P,Key.backspace,1735660198954
R,Key.backspace,1735660199070
P,t,1735660223012
R,t,1735660223056
P,h,1735660223233
R,h,1735660223305
P,e,1735660223435
R,e,1735660223553
P,n,1735660223633
R,n,1735660223689
P,Key.space,1735660223705
R,Key.space,1735660223820
P,a,1735660224918
R,a,1735660225052
P,l,1735660225228
R,l,1735660225290
P,l,1735660225435
R,l,1735660225505
P,Key.space,1735660226459
R,Key.space,1735660226585
P,s,1735660226736
R,s,1735660226867
P,t,1735660227012
R,t,1735660227088
P,u,1735660227280
R,u,1735660227371
P,d,1735660227751
R,d,1735660227810
P,e,1735660227983
R,e,1735660228056
P,n,1735660228088
R,n,1735660228171
P,t,1735660228347
R,t,1735660228422
P,s,1735660228569
R,s,1735660228672
P,Key.space,1735660228688
R,Key.space,1735660228817
P,a,1735660228883
R,a,1735660229019
P,r,1735660229085
R,r,1735660229171
P,e,1735660229284
R,e,1735660229371
P,Key.space,1735660229403
R,Key.space,1735660229519
P,s,1735660229617
R,s,1735660229767
P,i,1735660229881
R,i,1735660229939
P,l,1735660230116
R,l,1735660230187
P,e,1735660232131
R,e,1735660232270
P,n,1735660232351
R,n,1735660232438
P,t,1735660232642
R,t,1735660232699
P,.,1735660233731
R,.,1735660233806
P,Key.space,1735660257356
R,Key.space,1735660257412
P,t,1735660257708
R,t,1735660257787
P,h,1735660257901
R,h,1735660257986
P,e,1735660258210
R,e,1735660258271
P,n,1735660258543
R,n,1735660258652
P,Key.space,1735660258923
R,Key.space,1735660258988
P,c,1735660260012
R,c,1735660260071
P,o,1735660260654
R,o,1735660260737
P,a,1735660261022
R,a,1735660261088
P,c,1735660261391
R,c,1735660261456
P,h,1735660261758
R,h,1735660261821
P,Key.space,1735660261966
R,Key.space,1735660262085
P,h,1735660262939
R,h,1735660263020
P,a,1735660263263
R,a,1735660263321
P,p,1735660263670
R,p,1735660263770
P,p,1735660263851
R,p,1735660263904
P,y,1735660264128
R,y,1735660264204
P,Key.space,1735660264282
R,Key.space,1735660264386
P,t,1735660265012
R,t,1735660265061
P,o,1735660265387
R,o,1735660265471
P,Key.space,1735660265600
R,Key.space,1735660265719
P,m,1735660265878
R,m,1735660265938
P,o,1735660266114
R,o,1735660266202
P,v,1735660266519
R,v,1735660266587
P,e,1735660266780
R,e,1735660266871
P,Key.space,1735660267030
R,Key.space,1735660267135
P,o,1735660267436
R,o,1735660267491
P,n,1735660267727
R,n,1735660267771
P,.,1735660268043
R,.,1735660268104
