Press or Release,Key,Time
P,d,1735660017138
R,d,1735660017139
P,Key.space,1735660017273
R,Key.space,1735660017274
P,o,1735660017419
R,o,1735660017420
P,u,1735660017554
R,u,1735660017555
P,r,1735660017695
R,r,1735660017696
P,s,1735660017850
R,s,1735660017851
P,e,1735660018125
R,e,1735660018127
P,l,1735660018127
R,l,1735660018128
P,v,1735660018263
R,v,1735660018264
P,e,1735660018397
R,e,1735660018398
P,s,1735660018540
R,s,1735660018541
P,Key.space,1735660018682
R,Key.space,1735660018683
P,b,1735660018821
R,b,1735660018822
P,a,1735660018961
R,a,1735660018962
P,c,1735660019101
R,c,1735660019103
P,k,1735660019242
R,k,1735660019244
P,Key.space,1735660019383
R,Key.space,1735660019384
P,b,1735660019524
R,b,1735660019525
P,y,1735660019663
R,y,1735660019664
P,Key.space,1735660019806
R,Key.space,1735660019807
P,d,1735660019948
R,d,1735660019949
P,o,1735660020926
R,o,1735660020927
P,u,1735660020928
R,u,1735660020928
P,b,1735660020928
R,b,1735660020929
P,t,1735660020931
R,t,1735660020932
P,i,1735660020932
R,i,1735660020934
P,n,1735660020934
R,n,1735660020935
P,g,1735660020935
R,g,1735660020935
P,Key.space,1735660021072
R,Key.space,1735660021073
P,o,1735660021215
R,o,1735660021217
P,u,1735660021353
R,u,1735660021354
P,r,1735660021493
R,r,1735660021494
P,Key.space,1735660021633
R,Key.space,1735660021634
P,o,1735660021773
R,o,1735660021774
P,w,1735660021914
R,w,1735660021915
P,n,1735660022062
R,n,1735660022063
P,Key.space,1735660022198
R,Key.space,1735660022200
P,s,1735660022334
R,s,1735660022335
P,t,1735660022476
R,t,1735660022477
P,r,1735660022620
R,r,1735660022621
P,e,1735660022756
R,e,1735660022757
P,n,1735660022902
R,n,1735660022903
P,g,1735660023051
R,g,1735660023052
P,t,1735660023190
R,t,1735660023191
P,h,1735660023324
R,h,1735660023325
P,.,1735660023460
R,.,1735660023461
