Press or Release,Key,Time
R,Key.space,1735660019159
P,o,1735660019296
R,o,1735660019298
P,f,1735660019436
R,f,1735660019438
P,t,1735660019580
R,t,1735660019582
P,e,1735660019728
R,e,1735660019730
P,n,1735660019864
R,n,1735660019867
P,Key.space,1735660020005
R,Key.space,1735660020007
P,l,1735660020140
R,l,1735660020141
P,i,1735660020278
R,i,1735660020280
P,m,1735660020424
R,m,1735660020426
P,i,1735660020570
R,i,1735660020572
P,t,1735660020710
R,t,1735660020712
P,Key.space,1735660020844
R,Key.space,1735660020845
P,o,1735660020984
R,o,1735660020986
P,u,1735660021124
R,u,1735660021126
P,r,1735660021266
R,r,1735660021268
P,s,1735660021406
R,s,1735660021409
P,e,1735660021549
R,e,1735660021551
P,l,1735660021688
R,l,1735660021690
P,v,1735660021827
R,v,1735660021829
P,e,1735660021967
R,e,1735660021970
P,s,1735660022109
R,s,1735660022111
P,Key.space,1735660022253
R,Key.space,1735660022255
P,m,1735660022390
R,m,1735660022393
P,o,1735660022535
R,o,1735660022537
P,r,1735660022673
R,r,1735660022675
P,e,1735660022814
R,e,1735660022816
P,Key.space,1735660022953
R,Key.space,1735660022955
P,t,1735660023094
R,t,1735660023096
P,h,1735660023256
R,h,1735660023258
P,a,1735660023384
R,a,1735660023386
P,n,1735660023520
R,n,1735660023522
P,Key.space,1735660023663
R,Key.space,1735660023666
P,a,1735660023794
R,a,1735660023796
P,n,1735660023956
R,n,1735660023959
P,y,1735660024076
R,y,1735660024079
P,t,1735660024217
R,t,1735660024220
P,h,1735660024357
R,h,1735660024359
P,i,1735660024499
R,i,1735660024501
P,n,1735660024641
R,n,1735660024642
P,g,1735660024778
R,g,1735660024780
P,Key.space,1735660024921
R,Key.space,1735660024923
P,e,1735660025086
R,e,1735660025088
P,l,1735660025898
R,l,1735660025900
P,s,1735660025900
R,s,1735660025902
P,e,1735660025902
R,e,1735660025904
P,.,1735660025904
R,.,1735660025906
