Press or Release,Key,Time
R,t,1735660080825
P,h,1735660080825
R,h,1735660080911
P,e,1735660080976
P,Key.space,1735660081088
R,e,1735660081103
R,Key.space,1735660081160
P,s,1735660081784
R,s,1735660081912
P,t,1735660081993
R,t,1735660082104
P,a,1735660082192
R,a,1735660082345
P,g,1735660082400
R,g,1735660082528
P,e,1735660082616
R,e,1735660082776
P,Key.space,1735660082776
R,Key.space,1735660082848
P,a,1735660089054
R,a,1735660089192
P,n,1735660089192
R,n,1735660089280
P,d,1735660089296
R,d,1735660089416
P,Key.space,1735660089416
R,Key.space,1735660089496
P,t,1735660089664
R,t,1735660089808
P,h,1735660089832
R,h,1735660089920
P,e,1735660090000
P,Key.space,1735660090128
R,e,1735660090146
R,Key.space,1735660090184
P,a,1735660090848
R,a,1735660090984
P,n,1735660091344
R,n,1735660091416
P,c,1735660091527
R,c,1735660091656
P,h,1735660091658
R,h,1735660091728
P,o,1735660091875
R,o,1735660091936
P,r,1735660092224
R,r,1735660092329
P,Key.space,1735660092433
R,Key.space,1735660092480
P,i,1735660092951
R,i,1735660093049
P,s,1735660093137
R,s,1735660093251
P,Key.space,1735660093251
R,Key.space,1735660093320
P,v,1735660093696
R,v,1735660093816
P,e,1735660093912
R,e,1735660094033
P,r,1735660094064
R,r,1735660094168
P,y,1735660094192
R,y,1735660094256
P,Key.space,1735660094832
R,Key.space,1735660094904
P,r,1735660124320
R,r,1735660124417
P,a,1735660124528
R,a,1735660124680
P,g,1735660125082
R,g,1735660125160
P,g,1735660125280
R,g,1735660125377
P,i,1735660125432
R,i,1735660125520
P,n,1735660125608
R,n,1735660125704
P,g,1735660125752
P,Key.space,1735660125848
R,g,1735660125859
R,Key.space,1735660125928
P,w,1735660126448
R,w,1735660126640
P,i,1735660126668
R,i,1735660126752
P,t,1735660126912
P,h,1735660127008
R,t,1735660127032
R,h,1735660127096
P,Key.space,1735660128113
R,Key.space,1735660128200
P,t,1735660128312
R,t,1735660128424
P,h,1735660128448
R,h,1735660128529
P,e,1735660128617
R,e,1735660128736
P,Key.space,1735660128736
R,Key.space,1735660128792
P,o,1735660132383
R,o,1735660132440
P,n,1735660132560
R,n,1735660132632
P,e,1735660132688
P,Key.space,1735660132800
R,e,1735660132816
R,Key.space,1735660132872
P,o,1735660134809
R,o,1735660134931
P,f,1735660135000
R,f,1735660135104
P,Key.space,1735660135160
R,Key.space,1735660135248
P,f,1735660135456
R,f,1735660135568
P,a,1735660135709
R,a,1735660135865
P,m,1735660135912
R,m,1735660135976
P,o,1735660136097
R,o,1735660136176
P,u,1735660136288
R,u,1735660136352
P,s,1735660137200
R,s,1735660137336
P,Key.space,1735660137360
R,Key.space,1735660137440
P,a,1735660138097
R,a,1735660138273
P,c,1735660138568
R,c,1735660138696
P,t,1735660139120
R,t,1735660139208
P,i,1735660139360
R,i,1735660139416
P,o,1735660139528
R,o,1735660139584
P,r,1735660139696
R,r,1735660139813
P,Key.space,1735660139813
R,Key.space,1735660139872
P,Key.backspace,1735660140808
R,Key.backspace,1735660140857
P,Key.backspace,1735660140928
R,Key.backspace,1735660140992
P,Key.backspace,1735660141072
R,Key.backspace,1735660141135
P,Key.backspace,1735660141224
R,Key.backspace,1735660141288
P,Key.backspace,1735660141375
R,Key.backspace,1735660141439
P,t,1735660142585
R,t,1735660142696
P,o,1735660142728
R,o,1735660142793
P,r,1735660143376
R,r,1735660143472
P,Key.space,1735660143496
R,Key.space,1735660143568
P,Key.backspace,1735660146104
R,Key.backspace,1735660146192
P,s,1735660146295
R,s,1735660146424
P,Key.space,1735660146456
R,Key.space,1735660146528
P,w,1735660155889
R,w,1735660156040
P,i,1735660156041
R,i,1735660156135
P,f,1735660156226
R,f,1735660156353
P,e,1735660156440
R,e,1735660156569
P,Key.space,1735660156570
R,Key.space,1735660156655
P,a,1735660159416
R,a,1735660159568
P,n,1735660159568
R,n,1735660159689
P,d,1735660159713
R,d,1735660159834
P,Key.space,1735660159880
R,Key.space,1735660159954
P,t,1735660160096
R,t,1735660160272
P,h,1735660160288
R,h,1735660160376
P,e,1735660160464
R,e,1735660160592
P,Key.space,1735660160593
R,Key.space,1735660160649
P,a,1735660172180
R,a,1735660172297
P,c,1735660172480
R,c,1735660172608
P,t,1735660173146
R,t,1735660173256
P,o,1735660173304
R,o,1735660173384
P,r,1735660173658
R,r,1735660173792
P,Key.space,1735660173849
R,Key.space,1735660173928
P,c,1735660175481
R,c,1735660175576
P,o,1735660175608
R,o,1735660175681
P,m,1735660175808
R,m,1735660175880
P,i,1735660175992
R,i,1735660176064
P,n,1735660176160
R,n,1735660176263
P,Key.backspace,1735660178096
R,Key.backspace,1735660178153
P,Key.backspace,1735660178232
R,Key.backspace,1735660178305
P,Key.backspace,1735660178393
R,Key.backspace,1735660178456
P,Key.backspace,1735660178560
R,Key.backspace,1735660178625
P,Key.backspace,1735660178754
R,Key.backspace,1735660178825
P,g,1735660179817
R,g,1735660179929
P,o,1735660180048
R,o,1735660180104
P,i,1735660180232
R,i,1735660180305
P,n,1735660180545
R,n,1735660180616
P,g,1735660180704
R,g,1735660180793
P,Key.space,1735660180793
R,Key.space,1735660180856
P,t,1735660181024
R,t,1735660181160
P,o,1735660181256
R,o,1735660181328
P,Key.space,1735660181496
R,Key.space,1735660181561
P,t,1735660182280
R,t,1735660182368
P,h,1735660182423
R,h,1735660182504
P,e,1735660182560
R,e,1735660182672
P,Key.space,1735660182689
R,Key.space,1735660182777
P,s,1735660183048
R,s,1735660183160
P,t,1735660183592
R,t,1735660183696
P,a,1735660183816
R,a,1735660183984
P,g,1735660184000
R,g,1735660184113
P,e,1735660184224
R,e,1735660184376
P,Key.space,1735660184376
R,Key.space,1735660184448
P,a,1735660186696
R,a,1735660186816
P,n,1735660186816
R,n,1735660186905
P,d,1735660186960
R,d,1735660187056
P,Key.space,1735660187057
R,Key.space,1735660187114
P,h,1735660187913
R,h,1735660187993
P,e,1735660188078
R,e,1735660188184
P,Key.space,1735660188200
R,Key.space,1735660188280
P,s,1735660189161
R,s,1735660189296
P,l,1735660189321
R,l,1735660189397
P,a,1735660189480
P,p,1735660189585
R,a,1735660189601
R,p,1735660189664
P,Key.space,1735660189825
R,Key.space,1735660189896
P,o,1735660190833
R,o,1735660190929
P,f,1735660191032
R,f,1735660191161
P,Key.space,1735660191161
R,Key.space,1735660191232
P,Key.backspace,1735660192081
R,Key.backspace,1735660192136
P,Key.backspace,1735660192222
R,Key.backspace,1735660192287
P,Key.backspace,1735660192369
R,Key.backspace,1735660192427
P,t,1735660193146
R,t,1735660193273
P,h,1735660193320
R,h,1735660193408
P,e,1735660193545
R,e,1735660193657
P,Key.space,1735660193752
R,Key.space,1735660193824
P,a,1735660194745
R,a,1735660194897
P,n,1735660195032
R,n,1735660195089
P,c,1735660195274
R,c,1735660195392
P,h,1735660195504
R,h,1735660195577
P,o,1735660196104
R,o,1735660196216
P,r,1735660196296
R,r,1735660196416
P,Key.space,1735660196457
R,Key.space,1735660196528
P,a,1735660198841
R,a,1735660198961
P,n,1735660198985
R,n,1735660199063
P,d,1735660199088
P,Key.space,1735660199192
R,d,1735660199217
R,Key.space,1735660199276
P,c,1735660200016
R,c,1735660200169
P,o,1735660200193
R,o,1735660200264
P,Key.comma,1735660200424
R,Key.comma,1735660200487
P,Key.backspace,1735660201432
R,Key.backspace,1735660201512
P,m,1735660201673
R,m,1735660201761
P,e,1735660201832
R,e,1735660201952
P,Key.space,1735660201952
R,Key.space,1735660202016
P,Key.backspace,1735660204711
R,Key.backspace,1735660204777
P,Key.space,1735660209616
R,Key.space,1735660209733
P,Key.backspace,1735660210753
R,Key.backspace,1735660210785
P,Key.backspace,1735660210912
R,Key.backspace,1735660210969
P,Key.backspace,1735660211072
R,Key.backspace,1735660211129
P,Key.backspace,1735660211241
R,Key.backspace,1735660211296
P,Key.backspace,1735660211400
R,Key.backspace,1735660211464
P,Key.backspace,1735660211560
R,Key.backspace,1735660211632
P,Key.backspace,1735660211728
R,Key.backspace,1735660211792
P,Key.backspace,1735660211897
R,Key.backspace,1735660211959
P,Key.backspace,1735660212058
R,Key.backspace,1735660212128
P,a,1735660221210
R,a,1735660221353
P,n,1735660221353
R,n,1735660221425
P,d,1735660221457
P,Key.space,1735660221568
R,d,1735660221600
R,Key.space,1735660221657
P,g,1735660222369
R,g,1735660222456
P,o,1735660222600
R,o,1735660222657
P,i,1735660222784
R,i,1735660222864
P,n,1735660222952
R,n,1735660223049
P,g,1735660223096
R,g,1735660223209
P,Key.space,1735660223209
R,Key.space,1735660223304
P,t,1735660224176
R,t,1735660224273
P,o,1735660224352
R,o,1735660224424
P,Key.space,1735660224688
R,Key.space,1735660224744
P,s,1735660226505
P,i,1735660226632
R,s,1735660226656
R,i,1735660226729
P,t,1735660226833
P,Key.space,1735660226906
R,t,1735660226936
R,Key.space,1735660226985
P,o,1735660227320
R,o,1735660227432
P,f,1735660227553
R,f,1735660227656
P,Key.space,1735660227656
R,Key.space,1735660227727
P,t,1735660228265
R,t,1735660228385
P,h,1735660228433
R,h,1735660228512
P,e,1735660228632
R,e,1735660228745
P,Key.space,1735660228745
R,Key.space,1735660228808
P,p,1735660229683
R,p,1735660229745
P,l,1735660229887
R,l,1735660229952
P,a,1735660230049
R,a,1735660230176
P,c,1735660230257
R,c,1735660230393
P,e,1735660230496
P,Key.space,1735660230585
R,e,1735660230666
R,Key.space,1735660230666
P,a,1735660230866
R,a,1735660231002
P,n,1735660231003
R,n,1735660231081
P,d,1735660231128
P,Key.space,1735660231240
R,d,1735660231249
R,Key.space,1735660231305
P,t,1735660233136
R,t,1735660233256
P,h,1735660233288
R,h,1735660233376
P,e,1735660233440
R,e,1735660233562
P,Key.space,1735660233563
R,Key.space,1735660233609
P,a,1735660234769
R,a,1735660234936
P,n,1735660234960
R,n,1735660235032
P,c,1735660235145
R,c,1735660235264
P,h,1735660235320
R,h,1735660235384
P,o,1735660235536
R,o,1735660235618
P,r,1735660235721
R,r,1735660235848
P,Key.space,1735660235849
R,Key.space,1735660235912
P,t,1735660242867
R,t,1735660242968
P,a,1735660243146
R,a,1735660243290
P,k,1735660243665
R,k,1735660243738
P,i,1735660243872
R,i,1735660243945
P,n,1735660244088
R,n,1735660244161
P,g,1735660244185
R,g,1735660244272
P,Key.space,1735660244337
R,Key.space,1735660244408
P,Key.backspace,1735660250321
R,Key.backspace,1735660250417
P,Key.backspace,1735660250512
R,Key.backspace,1735660250608
P,Key.backspace,1735660250704
R,Key.backspace,1735660250784
P,Key.backspace,1735660250873
R,Key.backspace,1735660250944
P,Key.backspace,1735660251025
R,Key.backspace,1735660251097
P,Key.backspace,1735660251184
R,Key.backspace,1735660251264
P,Key.backspace,1735660251336
R,Key.backspace,1735660251424
P,i,1735660252553
R,i,1735660252625
P,s,1735660252688
P,Key.space,1735660252808
R,s,1735660252835
R,Key.space,1735660252888
P,a,1735660265408
R,a,1735660265553
P,s,1735660265720
R,s,1735660265888
P,k,1735660266016
R,k,1735660266097
P,i,1735660266203
R,i,1735660266265
P,n,1735660266360
R,n,1735660266448
P,g,1735660266504
R,g,1735660266601
P,Key.space,1735660266601
R,Key.space,1735660266665
P,t,1735660269320
R,t,1735660269449
P,h,1735660269449
R,h,1735660269544
P,e,1735660269632
P,Key.space,1735660269696
R,e,1735660269753
R,Key.space,1735660269785
P,a,1735660269961
R,a,1735660270145
P,c,1735660270225
R,c,1735660270353
P,t,1735660270496
R,t,1735660270640
P,o,1735660270880
R,o,1735660270961
P,r,1735660271057
R,r,1735660271177
P,Key.space,1735660271177
R,Key.space,1735660271248
P,w,1735660274266
R,w,1735660274416
P,h,1735660274440
R,h,1735660274512
P,y,1735660274608
R,y,1735660274672
P,Key.space,1735660274857
R,Key.space,1735660274922
P,y,1735660277366
R,y,1735660277432
P,o,1735660277603
R,o,1735660277672
P,u,1735660277809
R,u,1735660277876
P,Key.space,1735660278017
R,Key.space,1735660278091
P,s,1735660278777
R,s,1735660278913
P,l,1735660278913
R,l,1735660278969
P,a,1735660279097
R,a,1735660279217
P,p,1735660279233
R,p,1735660279297
P,Key.space,1735660279477
R,Key.space,1735660279540
P,a,1735660304179
P,n,1735660304264
R,a,1735660304321
R,n,1735660304384
P,d,1735660304417
P,Key.space,1735660304513
R,d,1735660304560
R,Key.space,1735660304601
P,t,1735660304712
R,t,1735660304850
P,h,1735660304850
R,h,1735660304945
P,e,1735660305016
P,Key.space,1735660305114
R,e,1735660305154
R,Key.space,1735660305184
P,a,1735660317217
R,a,1735660317345
P,c,1735660317544
R,c,1735660317712
P,t,1735660318000
R,t,1735660318121
P,o,1735660318217
R,o,1735660318305
P,r,1735660318417
P,Key.space,1735660318561
R,r,1735660318577
R,Key.space,1735660318641
P,s,1735660319264
R,s,1735660319377
P,a,1735660319457
R,a,1735660319617
P,i,1735660319649
R,i,1735660319729
P,d,1735660319785
R,d,1735660319897
P,Key.space,1735660319921
R,Key.space,1735660320002
P,y,1735660324824
R,y,1735660324889
P,o,1735660325081
R,o,1735660325145
P,u,1735660325321
R,u,1735660325377
P,Key.space,1735660325545
R,Key.space,1735660325593
P,r,1735660326881
R,r,1735660326969
P,a,1735660327066
R,a,1735660327233
P,g,1735660327491
R,g,1735660327585
P,i,1735660327656
R,i,1735660327745
P,n,1735660327832
R,n,1735660327929
P,g,1735660327961
R,g,1735660328050
P,Key.space,1735660328081
R,Key.space,1735660328153
P,Key.backspace,1735660328817
R,Key.backspace,1735660328874
P,Key.backspace,1735660328937
R,Key.backspace,1735660329001
P,Key.backspace,1735660329073
R,Key.backspace,1735660329145
P,Key.backspace,1735660329225
R,Key.backspace,1735660329307
P,g,1735660330691
R,g,1735660330793
P,i,1735660330897
R,i,1735660330970
P,n,1735660331065
R,n,1735660331145
P,g,1735660331217
R,g,1735660331329
P,Key.space,1735660332305
R,Key.space,1735660332353
P,w,1735660334114
P,i,1735660334249
R,w,1735660334305
R,i,1735660334329
P,f,1735660334449
R,f,1735660334569
P,e,1735660334665
R,e,1735660334785
P,Key.space,1735660334880
R,Key.space,1735660334953
P,t,1735660335929
R,t,1735660336033
P,h,1735660336073
R,h,1735660336145
P,a,1735660336226
R,a,1735660336401
P,t,1735660336425
R,t,1735660336537
P,Key.space,1735660336593
R,Key.space,1735660336655
P,w,1735660339140
R,w,1735660339329
P,h,1735660339676
R,h,1735660339745
P,a,1735660339810
P,y,1735660339880
R,a,1735660339932
R,y,1735660339961
P,Key.space,1735660340105
R,Key.space,1735660340177
P,Key.backspace,1735660340889
R,Key.backspace,1735660340945
P,Key.backspace,1735660341017
R,Key.backspace,1735660341073
P,Key.backspace,1735660341145
R,Key.backspace,1735660341209
P,y,1735660342163
R,y,1735660342233
P,Key.space,1735660342361
R,Key.space,1735660342450
P,i,1735660342664
R,i,1735660342730
P,Key.space,1735660342872
R,Key.space,1735660342936
P,s,1735660343265
R,s,1735660343433
P,l,1735660343433
R,l,1735660343489
P,a,1735660343592
P,p,1735660343691
R,a,1735660343714
R,p,1735660343752
P,Key.space,1735660343881
R,Key.space,1735660343953
P,y,1735660344931
R,y,1735660344992
P,o,1735660345624
R,o,1735660345691
P,u,1735660345834
R,u,1735660345898
P,Key.space,1735660346082
R,Key.space,1735660346217
P,.,1735660347058
R,.,1735660347120
