Press or Release,Key,Time
P,Key.shift,1735660108779
R,Key.shift,1735660109026
P,w,1735660109048
R,w,1735660109156
P,a,1735660109345
R,a,1735660109518
P,i,1735660109526
R,i,1735660109640
P,l,1735660109748
R,l,1735660109841
P,Key.backspace,1735660111940
R,Key.backspace,1735660112031
P,t,1735660112394
R,t,1735660112496
P,i,1735660112688
R,i,1735660112797
P,n,1735660112924
R,n,1735660113080
P,g,1735660113169
R,g,1735660113270
P,Key.space,1735660113388
R,Key.space,1735660113522
P,t,1735660113620
P,o,1735660113784
R,t,1735660113793
R,o,1735660113874
P,Key.space,1735660114040
R,Key.space,1735660114161
P,s,1735660114310
R,s,1735660114432
P,h,1735660114439
R,h,1735660114558
P,i,1735660114686
R,i,1735660114799
P,n,1735660114930
R,n,1735660115039
P,e,1735660115107
P,Key.space,1735660115219
R,e,1735660115245
R,Key.space,1735660115344
P,.,1735660122028
R,.,1735660122176
P,Key.space,1735660127841
R,Key.space,1735660127980
P,f,1735660128202
R,f,1735660128359
P,o,1735660128398
R,o,1735660128515
P,r,1735660128584
P,m,1735660128727
R,r,1735660128740
R,m,1735660128824
P,Key.space,1735660128972
R,Key.space,1735660129061
P,c,1735660129280
R,c,1735660129403
P,o,1735660129618
R,o,1735660129727
P,a,1735660129746
R,a,1735660129878
P,c,1735660130139
R,c,1735660130297
P,h,1735660130297
R,h,1735660130412
P,Key.space,1735660130550
R,Key.space,1735660130665
P,c,1735660130840
R,c,1735660130949
P,a,1735660131007
R,a,1735660131141
P,r,1735660131163
R,r,1735660131267
P,t,1735660131457
R,t,1735660131575
P,e,1735660131674
R,e,1735660131801
P,r,1735660131801
R,r,1735660131902
P,Key.space,1735660132072
R,Key.space,1735660132182
P,m,1735660133100
R,m,1735660133237
P,o,1735660133360
R,o,1735660133483
P,v,1735660133676
P,i,1735660133786
R,v,1735660133828
R,i,1735660133906
P,e,1735660134260
P,Key.space,1735660134395
R,e,1735660134397
R,Key.space,1735660134520
