Press or Release,Key,Time
P,h,1735660061907
R,h,1735660061953
P,o,1735660062493
R,o,1735660062618
P,c,1735660062722
R,c,1735660062876
P,k,1735660062976
R,k,1735660063086
P,e,1735660063213
R,e,1735660063355
P,d,1735660063421
R,d,1735660063531
P,Key.space,1735660063686
R,Key.space,1735660063782
P,i,1735660065782
R,i,1735660065885
P,n,1735660066049
R,n,1735660066146
P,c,1735660066358
R,c,1735660066550
P,i,1735660066600
R,i,1735660066741
P,d,1735660067018
P,e,1735660067190
R,d,1735660067266
R,e,1735660067358
P,n,1735660067454
R,n,1735660067566
P,t,1735660067715
R,t,1735660067811
P,Key.space,1735660067951
R,Key.space,1735660068055
P,i,1735660068259
R,i,1735660068354
P,n,1735660068514
R,n,1735660068589
P,Key.space,1735660068714
R,Key.space,1735660068815
P,t,1735660069452
R,t,1735660069546
P,h,1735660069674
R,h,1735660069781
P,e,1735660069818
P,Key.space,1735660069955
R,e,1735660069975
R,Key.space,1735660070052
P,Key.shift,1735660070367
P,O,1735660070555
R,Key.shift,1735660070593
R,O,1735660070662
P,s,1735660071025
R,s,1735660071175
P,c,1735660071266
R,c,1735660071365
P,a,1735660071414
R,a,1735660071535
P,r,1735660071668
R,r,1735660071781
P,Key.space,1735660071987
R,Key.space,1735660072097
P,l,1735660073796
R,l,1735660073907
P,i,1735660074072
R,i,1735660074164
P,v,1735660074372
R,v,1735660074459
P,e,1735660074507
R,e,1735660074648
P,Key.space,1735660074651
R,Key.space,1735660074783
P,s,1735660074875
R,s,1735660075032
P,h,1735660075226
R,h,1735660075368
P,o,1735660075569
R,o,1735660075712
P,w,1735660075827
R,w,1735660075991
P,Key.space,1735660076016
R,Key.space,1735660076127
