Press or Release,Key,Time
P,w,1735660002491
P,e,1735660002539
R,e,1735660002691
R,w,1735660002761
P,h,1735660002780
R,h,1735660002811
P,w,1735660002941
P,h,1735660003119
R,w,1735660003151
R,h,1735660003301
P,e,1735660003301
P,w,1735660003301
P,t,1735660003302
R,e,1735660003411
R,w,1735660003411
R,t,1735660003411
P,Key.space,1735660003411
R,Key.space,1735660003611
P,t,1735660003651
P,Key.space,1735660003799
R,t,1735660003871
P,p,1735660004021
P,w,1735660004022
P,u,1735660004081
R,p,1735660004101
R,Key.space,1735660004139
R,u,1735660004211
R,w,1735660004251
P,u,1735660004261
P,w,1735660004330
R,u,1735660004411
R,w,1735660004501
P,Key.space,1735660004511
P,y,1735660004531
R,Key.space,1735660004601
R,y,1735660004669
P,t,1735660004669
P,r,1735660004731
R,r,1735660004812
P,Key.space,1735660004812
R,t,1735660004821
R,Key.space,1735660005011
P,w,1735660005011
P,h,1735660005181
R,w,1735660005221
P,Key.space,1735660005221
R,Key.space,1735660005281
R,h,1735660005321
P,o,1735660005351
P,t,1735660005352
P,w,1735660005371
R,w,1735660005401
P,y,1735660005511
R,o,1735660005541
R,t,1735660005541
R,y,1735660005581
P,y,1735660005611
P,Key.space,1735660005631
P,o,1735660005632
R,Key.space,1735660005761
P,w,1735660005780
R,y,1735660005781
R,o,1735660005787
P,Key.space,1735660005861
R,w,1735660005981
R,Key.space,1735660006081
P,w,1735660006121
P,t,1735660006139
R,w,1735660006201
P,Key.space,1735660006232
R,t,1735660006321
R,Key.space,1735660006461
P,w,1735660006491
R,w,1735660006661
P,i,1735660006729
P,o,1735660006799
P,w,1735660006861
P,Key.space,1735660006892
R,o,1735660006961
R,w,1735660007039
R,Key.space,1735660007039
R,i,1735660007081
P,w,1735660007091
P,o,1735660007101
R,o,1735660007139
P,t,1735660007149
R,w,1735660007181
P,Key.space,1735660007211
R,t,1735660007271
R,Key.space,1735660007401
P,w,1735660007441
P,Key.space,1735660007491
R,w,1735660007641
P,o,1735660007681
R,o,1735660007801
P,t,1735660007801
R,Key.space,1735660007931
P,y,1735660007931
R,t,1735660007971
R,y,1735660008031
P,i,1735660008091
P,o,1735660008093
P,Key.space,1735660008111
R,i,1735660008151
P,w,1735660008151
R,o,1735660008211
R,Key.space,1735660008291
P,i,1735660008291
R,w,1735660008361
P,y,1735660008380
R,y,1735660008391
R,i,1735660008411
P,Key.space,1735660008431
P,y,1735660008433
R,y,1735660008481
P,t,1735660008541
R,Key.space,1735660008656
R,t,1735660008731
P,Key.space,1735660008781
R,Key.space,1735660008921
P,w,1735660008931
P,Key.space,1735660009051
R,w,1735660009181
P,h,1735660009181
P,o,1735660009261
R,h,1735660009291
P,i,1735660009291
P,t,1735660009292
R,Key.space,1735660009311
P,Key.space,1735660009371
P,y,1735660009421
R,t,1735660009481
