Press or Release,Key,Time
R,y,1735660010526
R,e,1735660010578
R,r,1735660010648
P,n,1735660010658
R,Key.space,1735660010698
P,Key.comma,1735660010738
R,n,1735660010748
P,m,1735660010788
P,k,1735660010798
P,d,1735660010828
P,c,1735660010839
R,m,1735660010840
P,v,1735660010878
R,Key.comma,1735660010908
R,k,1735660010926
P,n,1735660010926
R,c,1735660010931
R,d,1735660010941
R,v,1735660011048
R,n,1735660011078
P,d,1735660011098
P,.,1735660011138
P,f,1735660011158
R,.,1735660011228
P,n,1735660011248
R,d,1735660011419
R,f,1735660011419
R,n,1735660011419
P,g,1735660011419
P,l,1735660011420
R,g,1735660011519
P,;,1735660011528
R,;,1735660011548
P,d,1735660011548
P,Key.space,1735660011558
R,l,1735660011579
P,f,1735660011597
R,Key.space,1735660011718
R,d,1735660011729
R,f,1735660011729
P,g,1735660011729
P,l,1735660011730
R,g,1735660011818
P,h,1735660011828
R,l,1735660011888
P,d,1735660011928
P,g,1735660011978
R,d,1735660012048
P,j,1735660012188
R,g,1735660012218
P,n,1735660012258
R,n,1735660012318
P,l,1735660012349
P,;,1735660012351
R,h,1735660012358
R,j,1735660012408
R,l,1735660012608
P,f,1735660012608
P,Key.space,1735660012609
R,Key.space,1735660012638
R,;,1735660012718
P,n,1735660012719
R,f,1735660012748
R,n,1735660012878
P,h,1735660012888
P,l,1735660012889
P,k,1735660012890
P,d,1735660012928
R,d,1735660012978
R,l,1735660013076
P,j,1735660013077
R,k,1735660013078
R,h,1735660013178
P,l,1735660013188
P,;,1735660013189
R,j,1735660013228
P,s,1735660013288
P,Key.space,1735660013388
R,l,1735660013448
R,;,1735660013448
P,;,1735660013548
R,s,1735660013608
P,l,1735660013609
R,l,1735660013678
R,;,1735660013708
P,h,1735660013708
P,d,1735660013768
P,g,1735660013778
R,Key.space,1735660013828
R,d,1735660014018
R,g,1735660014018
P,l,1735660014018
P,k,1735660014019
R,l,1735660014048
R,k,1735660014048
P,j,1735660014048
P,d,1735660014068
R,h,1735660014398
P,Key.space,1735660014398
R,d,1735660014458
P,;,1735660014528
P,h,1735660014558
P,l,1735660014559
R,Key.space,1735660014578
R,j,1735660014578
R,;,1735660014708
R,l,1735660014738
P,j,1735660014749
P,k,1735660014750
P,Key.space,1735660014768
R,h,1735660014788
R,Key.space,1735660014818
P,',1735660014868
R,k,1735660014908
P,p,1735660014908
P,;,1735660014910
R,j,1735660014948
R,p,1735660014958
P,Key.space,1735660014958
P,d,1735660014959
R,;,1735660015078
R,d,1735660015089
R,',1735660015169
P,;,1735660015248
P,d,1735660015268
R,Key.space,1735660015289
P,',1735660015289
R,;,1735660015348
R,',1735660015348
P,Key.space,1735660015348
P,h,1735660015389
R,d,1735660015468
R,Key.space,1735660015498
P,l,1735660015538
P,Key.space,1735660015540
P,d,1735660015558
R,h,1735660015578
R,l,1735660015698
R,d,1735660015718
P,j,1735660015748
R,Key.space,1735660015768
P,h,1735660015808
P,d,1735660015868
R,d,1735660015958
P,;,1735660016159
R,h,1735660016178
R,;,1735660016268
P,Key.space,1735660016268
P,r,1735660016328
R,j,1735660016388
P,e,1735660016388
P,y,1735660016389
R,e,1735660016398
P,o,1735660016428
R,Key.space,1735660016488
P,;,1735660016508
R,r,1735660016528
R,;,1735660016578
R,o,1735660016598
R,y,1735660016638
P,u,1735660016678
P,0,1735660016728
P,p,1735660016730
R,u,1735660016744
R,p,1735660016858
P,5,1735660016858
P,8,1735660016898
P,Key.space,1735660016908
R,0,1735660016914
R,5,1735660017058
P,6,1735660017059
R,8,1735660017098
R,6,1735660017109
P,5,1735660017236
R,5,1735660017319
P,;,1735660017508
P,h,1735660017648
P,f,1735660017649
R,f,1735660017668
R,Key.space,1735660017688
R,;,1735660017698
P,Key.space,1735660017748
P,r,1735660017828
R,r,1735660017928
R,h,1735660018028
P,e,1735660018158
P,r,1735660018159
P,y,1735660018163
R,Key.space,1735660018228
R,e,1735660018268
P,Key.space,1735660018318
R,r,1735660018368
R,y,1735660018498
R,Key.space,1735660018588
P,y,1735660018628
P,r,1735660018638
P,e,1735660018640
P,n,1735660018668
P,Key.space,1735660018708
R,e,1735660018728
R,y,1735660018958
R,n,1735660018958
R,r,1735660018988
P,p,1735660019068
P,r,1735660019156
R,p,1735660019248
P,e,1735660019258
R,Key.space,1735660019288
P,Key.space,1735660019308
P,u,1735660019328
R,e,1735660019348
R,Key.space,1735660019378
P,Key.space,1735660019398
R,r,1735660019438
R,u,1735660019539
P,u,1735660019718
P,y,1735660019729
P,t,1735660019730
R,t,1735660019768
R,Key.space,1735660019828
R,y,1735660019868
P,p,1735660019889
P,o,1735660019891
R,u,1735660019998
P,Key.space,1735660019998
P,y,1735660019999
R,p,1735660020108
R,o,1735660020108
P,u,1735660020118
P,t,1735660020119
R,t,1735660020138
R,Key.space,1735660020188
P,p,1735660020238
P,Key.space,1735660020274
R,u,1735660020398
R,p,1735660020398
P,t,1735660020398
R,t,1735660020438
P,o,1735660020458
R,y,1735660020468
P,p,1735660020468
P,u,1735660020470
R,p,1735660020508
R,o,1735660020538
R,Key.space,1735660020869
P,h,1735660020869
P,y,1735660020871
P,t,1735660020872
R,t,1735660020948
R,h,1735660020988
R,u,1735660021008
P,o,1735660021038
R,y,1735660021168
P,i,1735660021168
P,r,1735660021169
P,t,1735660021170
R,i,1735660021188
R,o,1735660021228
R,r,1735660021378
R,t,1735660021388
P,Key.space,1735660021388
P,i,1735660021401
P,o,1735660021419
P,p,1735660021448
P,y,1735660021488
R,o,1735660021518
R,p,1735660021568
R,i,1735660021598
P,i,1735660021709
R,y,1735660021758
R,i,1735660021849
P,y,1735660021868
R,Key.space,1735660021998
P,p,1735660022008
P,i,1735660022009
P,t,1735660022010
R,i,1735660022038
R,t,1735660022068
R,y,1735660022098
P,Key.space,1735660022098
P,i,1735660022168
P,y,1735660022256
P,t,1735660022276
R,p,1735660022288
R,i,1735660022298
R,t,1735660022456
R,y,1735660022468
P,i,1735660022578
P,y,1735660022608
R,Key.space,1735660022708
R,i,1735660022708
P,t,1735660022718
R,t,1735660022758
P,Key.space,1735660022759
R,y,1735660022798
P,i,1735660022816
R,Key.space,1735660022919
P,p,1735660022923
R,i,1735660023198
R,p,1735660023198
P,t,1735660023198
R,t,1735660023229
