Press or Release,Key,Time
P,Key.shift,1735660015292
P,T,1735660015466
R,Key.shift,1735660015579
R,T,1735660015660
P,h,1735660015674
R,h,1735660015834
P,e,1735660015835
R,e,1735660015978
P,Key.space,1735660015978
R,Key.space,1735660016074
P,w,1735660016154
R,w,1735660016267
P,a,1735660016331
P,y,1735660016508
R,a,1735660016522
R,y,1735660016618
P,Key.space,1735660016698
R,Key.space,1735660016794
P,s,1735660016986
R,s,1735660017165
P,t,1735660017178
R,t,1735660017275
P,u,1735660017627
R,u,1735660017738
P,d,1735660017802
R,d,1735660017883
P,e,1735660018010
P,n,1735660018106
R,e,1735660018138
R,n,1735660018219
P,t,1735660018266
R,t,1735660018410
P,Key.space,1735660018411
R,Key.space,1735660018507
P,s,1735660018603
R,s,1735660018730
P,o,1735660018762
R,o,1735660018826
P,Key.backspace,1735660019259
R,Key.backspace,1735660019355
P,t,1735660019547
R,t,1735660019739
P,o,1735660019803
R,o,1735660019883
P,o,1735660019962
R,o,1735660020058
P,d,1735660020107
R,d,1735660020235
P,Key.space,1735660020235
R,Key.space,1735660020330
P,a,1735660020362
P,n,1735660020475
R,a,1735660020522
R,n,1735660020602
P,d,1735660020618
R,d,1735660020746
P,Key.space,1735660020778
R,Key.space,1735660020890
P,Key.backspace,1735660023787
R,Key.backspace,1735660023866
P,Key.backspace,1735660023979
R,Key.backspace,1735660024059
P,a,1735660025599
P,n,1735660025692
R,a,1735660025724
R,n,1735660025787
P,d,1735660025819
R,d,1735660025946
P,Key.backspace,1735660027612
R,Key.backspace,1735660027755
P,t,1735660031003
R,t,1735660031131
P,a,1735660031228
R,a,1735660031371
P,l,1735660031596
P,k,1735660031725
R,l,1735660031740
R,k,1735660031867
P,Key.space,1735660031932
R,Key.space,1735660032043
P,a,1735660032043
P,b,1735660032171
R,a,1735660032202
R,b,1735660032299
P,o,1735660032331
P,u,1735660032491
R,o,1735660032558
R,u,1735660032667
P,t,1735660032731
P,Key.space,1735660032875
R,t,1735660032891
R,Key.space,1735660032972
P,f,1735660033067
R,f,1735660033211
P,e,1735660033307
R,e,1735660033404
P,a,1735660033516
P,r,1735660033659
R,a,1735660033692
R,r,1735660033771
P,Key.space,1735660033803
R,Key.space,1735660033931
P,i,1735660040191
R,i,1735660040316
P,s,1735660040331
R,s,1735660040494
P,Key.space,1735660040507
R,Key.space,1735660040603
P,v,1735660040604
R,v,1735660040715
P,e,1735660040843
P,r,1735660040955
R,e,1735660040987
R,r,1735660041068
P,y,1735660041099
R,y,1735660041211
P,Key.space,1735660041276
R,Key.space,1735660041435
P,p,1735660041931
R,p,1735660042075
P,r,1735660042155
P,o,1735660042251
R,r,1735660042283
R,o,1735660042347
P,u,1735660042587
R,u,1735660042715
P,d,1735660042795
R,d,1735660042891
P,Key.space,1735660043036
R,Key.space,1735660043132
P,t,1735660046572
R,t,1735660046683
P,o,1735660046763
P,p,1735660046764
R,o,1735660046811
R,p,1735660046811
P,Key.backspace,1735660047356
R,Key.backspace,1735660047483
P,Key.space,1735660047931
R,Key.space,1735660048043
P,t,1735660048413
R,t,1735660048554
P,a,1735660048587
R,a,1735660048795
P,l,1735660048827
P,k,1735660048987
R,l,1735660049019
R,k,1735660049115
P,Key.space,1735660049211
R,Key.space,1735660049291
P,n,1735660049579
R,n,1735660049692
P,e,1735660049725
R,e,1735660049867
P,a,1735660049915
P,r,1735660050027
R,a,1735660050091
R,r,1735660050156
P,Key.space,1735660050187
R,Key.space,1735660050252
P,a,1735660055100
R,a,1735660055263
P,l,1735660055341
R,l,1735660055421
P,l,1735660055502
R,l,1735660055581
P,Key.space,1735660055692
R,Key.space,1735660055803
P,s,1735660055837
P,t,1735660055996
R,s,1735660056015
R,t,1735660056140
P,u,1735660056507
R,u,1735660056667
P,d,1735660056715
R,d,1735660056827
P,e,1735660056955
R,e,1735660057067
P,n,1735660057164
R,n,1735660057307
P,t,1735660057307
R,t,1735660057419
P,s,1735660058603
R,s,1735660058764
P,.,1735660059212
R,.,1735660059323
P,Key.space,1735660059452
R,Key.space,1735660059531
P,Key.shift,1735660060188
P,I,1735660060459
R,I,1735660060587
R,Key.shift,1735660060636
P,t,1735660060667
R,t,1735660060811
P,s,1735660060907
R,s,1735660061019
P,Key.space,1735660061019
R,Key.space,1735660061115
P,v,1735660061179
R,v,1735660061291
P,e,1735660061387
P,r,1735660061516
R,e,1735660061531
R,r,1735660061611
P,y,1735660061660
R,y,1735660061739
P,Key.space,1735660061788
R,Key.space,1735660061931
P,m,1735660062027
R,m,1735660062123
P,t,1735660062331
R,t,1735660062476
P,Key.backspace,1735660063147
R,Key.backspace,1735660063291
P,o,1735660063739
R,o,1735660063851
P,t,1735660063899
P,i,1735660063995
R,t,1735660064011
R,i,1735660064107
P,v,1735660064171
R,v,1735660064267
P,a,1735660064459
R,a,1735660064717
P,t,1735660064779
R,t,1735660064923
P,e,1735660064955
R,e,1735660065068
P,Key.space,1735660065259
R,Key.space,1735660065387
P,t,1735660066253
R,t,1735660066379
P,o,1735660066380
R,o,1735660066508
P,Key.space,1735660066556
R,Key.space,1735660066636
P,a,1735660067499
R,a,1735660067675
P,l,1735660067931
R,l,1735660067995
P,l,1735660068076
R,l,1735660068171
P,Key.space,1735660068252
R,Key.space,1735660068363
P,s,1735660068508
R,s,1735660068652
P,t,1735660068668
R,t,1735660068812
P,u,1735660068859
R,u,1735660068987
P,d,1735660069005
R,d,1735660069083
P,e,1735660069196
R,e,1735660069307
P,n,1735660069356
R,n,1735660069468
P,t,1735660069500
R,t,1735660069612
P,s,1735660069707
R,s,1735660069835
P,Key.space,1735660069900
R,Key.space,1735660070027
P,t,1735660070587
R,t,1735660070700
P,o,1735660070765
R,o,1735660070907
P,Key.space,1735660070988
R,Key.space,1735660071100
P,g,1735660071676
R,g,1735660071804
P,a,1735660071867
R,a,1735660072012
P,i,1735660072012
R,i,1735660072139
P,n,1735660072252
R,n,1735660072380
P,Key.space,1735660072444
R,Key.space,1735660072572
P,k,1735660072684
R,k,1735660072876
P,n,1735660072971
R,n,1735660073068
P,o,1735660073083
R,o,1735660073260
P,w,1735660073339
R,w,1735660073467
P,l,1735660074091
R,l,1735660074252
P,e,1735660074267
R,e,1735660074380
P,d,1735660074508
R,d,1735660074619
P,g,1735660074747
R,g,1735660074876
P,e,1735660074972
R,e,1735660075100
P,Key.space,1735660075133
R,Key.space,1735660075260
P,a,1735660075260
P,n,1735660075404
R,a,1735660075435
P,d,1735660075549
R,n,1735660075573
R,d,1735660075675
P,Key.space,1735660075757
R,Key.space,1735660075852
P,l,1735660076859
R,l,1735660077019
P,a,1735660077228
R,a,1735660077307
P,Key.backspace,1735660077836
R,Key.backspace,1735660078043
P,e,1735660078108
R,e,1735660078220
P,a,1735660078284
P,r,1735660078428
R,a,1735660078459
R,r,1735660078557
P,n,1735660078636
R,n,1735660078779
P,Key.space,1735660078828
R,Key.space,1735660078940
P,a,1735660079036
R,a,1735660079211
P,b,1735660079404
R,b,1735660079532
P,o,1735660079676
P,u,1735660079835
R,o,1735660079899
R,u,1735660079996
P,t,1735660080156
R,t,1735660080252
P,Key.space,1735660080299
R,Key.space,1735660080363
P,Key.space,1735660080604
R,Key.space,1735660080684
P,b,1735660080860
R,b,1735660081004
P,o,1735660081084
R,o,1735660081179
P,l,1735660081324
R,l,1735660081467
P,d,1735660081484
R,d,1735660081612
P,Key.backspace,1735660086508
R,Key.backspace,1735660086604
P,Key.backspace,1735660086700
R,Key.backspace,1735660086764
P,a,1735660086944
R,a,1735660087100
P,Key.backspace,1735660088620
R,Key.backspace,1735660088828
P,t,1735660090860
R,t,1735660090988
P,o,1735660091004
R,o,1735660091116
P,Key.space,1735660091212
R,Key.space,1735660091292
P,a,1735660091356
P,v,1735660091516
R,a,1735660091548
R,v,1735660091644
P,o,1735660091708
P,i,1735660091852
R,o,1735660091900
R,i,1735660091996
P,d,1735660092092
R,d,1735660092204
P,Key.space,1735660092284
R,Key.space,1735660092380
P,f,1735660093932
R,f,1735660094076
P,e,1735660094252
R,e,1735660094332
P,a,1735660094396
P,r,1735660094524
R,a,1735660094573
R,r,1735660094652
