Press or Release,Key,Time
P,a,1735660002356
P,j,1735660002513
P,b,1735660002572
R,j,1735660002583
P,f,1735660002658
R,a,1735660002683
R,b,1735660002754
P,j,1735660002799
R,f,1735660002863
P,a,1735660002896
P,h,1735660002907
R,j,1735660002942
R,h,1735660002994
P,g,1735660003022
P,f,1735660003054
R,a,1735660003058
P,u,1735660003139
R,g,1735660003142
R,f,1735660003251
P,a,1735660003266
P,f,1735660003411
R,u,1735660003421
R,a,1735660003426
P,7,1735660003579
P,8,1735660003590
R,f,1735660003597
P,a,1735660003639
R,8,1735660003750
P,6,1735660003770
R,a,1735660003780
P,f,1735660003782
R,7,1735660003783
R,6,1735660003891
P,8,1735660003891
P,7,1735660003939
R,f,1735660003950
P,a,1735660003956
R,7,1735660004039
P,y,1735660004050
R,8,1735660004052
P,f,1735660004110
R,a,1735660004115
R,y,1735660004166
P,u,1735660004251
P,i,1735660004254
P,a,1735660004284
R,f,1735660004286
R,i,1735660004349
R,u,1735660004350
P,f,1735660004444
R,a,1735660004468
P,k,1735660004487
R,k,1735660004608
R,f,1735660004616
P,a,1735660004636
P,j,1735660004804
P,f,1735660004838
P,k,1735660004841
R,a,1735660004847
R,j,1735660004918
R,k,1735660004921
P,n,1735660004939
P,k,1735660004982
R,n,1735660004983
R,f,1735660004995
P,a,1735660005023
P,j,1735660005025
P,h,1735660005103
R,j,1735660005118
R,k,1735660005129
P,f,1735660005138
R,a,1735660005198
R,h,1735660005289
R,f,1735660005330
P,a,1735660005333
P,g,1735660005378
P,f,1735660005464
R,a,1735660005498
R,g,1735660005554
R,f,1735660005631
P,a,1735660005644
P,g,1735660005693
P,f,1735660005769
R,a,1735660005791
R,g,1735660005833
P,y,1735660005862
P,u,1735660005882
P,a,1735660005947
R,f,1735660005958
R,u,1735660006086
P,f,1735660006090
R,a,1735660006111
P,u,1735660006122
R,y,1735660006163
R,f,1735660006287
P,a,1735660006298
R,u,1735660006300
R,a,1735660006418
P,f,1735660006428
P,b,1735660006455
R,b,1735660006580
R,f,1735660006601
P,a,1735660006625
P,b,1735660006685
P,f,1735660006746
R,a,1735660006795
R,b,1735660006831
P,j,1735660006851
P,h,1735660006863
R,f,1735660006911
P,a,1735660006943
R,j,1735660007005
R,h,1735660007017
P,f,1735660007039
P,g,1735660007042
P,h,1735660007078
R,a,1735660007092
R,g,1735660007113
R,f,1735660007205
P,a,1735660007238
P,g,1735660007247
R,h,1735660007276
P,f,1735660007353
R,a,1735660007397
R,g,1735660007405
R,f,1735660007518
P,g,1735660007528
P,a,1735660007551
R,g,1735660007662
P,f,1735660007665
R,a,1735660007713
R,f,1735660007806
P,h,1735660007809
P,a,1735660007849
P,j,1735660007933
R,h,1735660007940
P,f,1735660008002
R,a,1735660008009
R,j,1735660008093
P,h,1735660008114
R,f,1735660008145
P,a,1735660008198
R,h,1735660008199
P,j,1735660008235
P,f,1735660008297
R,j,1735660008342
R,a,1735660008345
P,g,1735660008377
R,f,1735660008462
P,a,1735660008510
R,g,1735660008517
P,g,1735660008619
R,a,1735660008661
P,f,1735660008664
R,f,1735660008794
R,g,1735660008852
P,a,1735660008853
P,f,1735660008971
R,a,1735660008983
R,f,1735660009116
P,a,1735660009130
P,f,1735660009270
P,u,1735660009274
P,i,1735660009289
R,a,1735660009333
R,f,1735660009405
R,u,1735660009445
P,y,1735660009449
R,i,1735660009484
P,i,1735660009550
P,f,1735660009582
P,u,1735660009586
P,a,1735660009595
R,y,1735660009602
R,a,1735660009658
R,u,1735660009707
R,i,1735660009727
R,f,1735660009751
P,e,1735660009890
P,n,1735660009949
R,n,1735660010050
R,e,1735660010054
P,n,1735660010107
R,n,1735660010229
P,e,1735660010260
P,m,1735660010279
R,m,1735660010389
P,n,1735660010400
R,e,1735660010419
P,Key.comma,1735660010488
P,e,1735660010516
R,n,1735660010578
R,Key.comma,1735660010617
R,e,1735660010655
P,o,1735660010765
P,e,1735660010916
R,o,1735660010980
P,r,1735660010998
R,e,1735660011031
P,o,1735660011155
P,p,1735660011162
R,r,1735660011174
P,e,1735660011213
R,p,1735660011266
R,o,1735660011269
P,u,1735660011302
P,r,1735660011326
R,e,1735660011367
R,u,1735660011394
P,o,1735660011427
P,p,1735660011442
R,r,1735660011474
R,o,1735660011523
P,u,1735660011526
R,p,1735660011559
P,e,1735660011563
P,r,1735660011644
P,p,1735660011651
R,u,1735660011711
R,e,1735660011715
R,r,1735660011735
R,p,1735660011778
P,p,1735660011830
P,r,1735660011885
P,o,1735660011906
R,p,1735660011946
R,o,1735660011959
R,r,1735660012051
P,o,1735660012109
P,w,1735660012177
P,e,1735660012218
R,w,1735660012300
P,r,1735660012313
R,e,1735660012361
R,r,1735660012407
R,o,1735660012460
P,w,1735660012508
P,e,1735660012587
P,o,1735660012589
P,r,1735660012718
R,w,1735660012726
R,e,1735660012775
R,r,1735660012846
P,u,1735660012954
R,o,1735660013002
P,r,1735660013015
R,r,1735660013222
P,w,1735660013303
P,o,1735660013317
R,u,1735660013342
R,o,1735660013501
R,w,1735660013501
P,o,1735660013662
P,w,1735660013721
R,o,1735660013796
P,r,1735660013852
P,u,1735660013881
R,w,1735660013920
P,o,1735660014039
R,u,1735660014060
R,r,1735660014080
P,w,1735660014136
R,o,1735660014205
P,u,1735660014238
P,r,1735660014262
R,w,1735660014286
R,r,1735660014366
R,u,1735660014374
P,i,1735660014426
P,o,1735660014430
R,o,1735660014500
P,u,1735660014509
R,i,1735660014517
P,w,1735660014521
P,r,1735660014568
R,w,1735660014584
R,r,1735660014716
R,u,1735660014748
P,o,1735660014765
P,i,1735660014801
P,w,1735660014833
R,o,1735660014909
P,u,1735660014931
R,i,1735660014933
P,r,1735660014950
R,w,1735660014989
R,u,1735660015097
P,i,1735660015135
P,o,1735660015141
R,r,1735660015144
P,w,1735660015270
R,i,1735660015276
R,o,1735660015294
P,e,1735660015296
P,u,1735660015322
P,r,1735660015338
R,w,1735660015398
R,e,1735660015437
R,u,1735660015449
P,i,1735660015460
R,r,1735660015462
P,r,1735660015618
P,u,1735660015645
R,i,1735660015676
R,r,1735660015821
P,i,1735660015872
R,u,1735660015874
P,o,1735660015931
P,w,1735660015937
R,o,1735660016001
P,e,1735660016017
R,i,1735660016020
P,u,1735660016043
R,w,1735660016046
P,r,1735660016055
R,e,1735660016115
P,i,1735660016186
R,u,1735660016214
R,r,1735660016258
P,w,1735660016289
R,i,1735660016365
P,e,1735660016389
P,u,1735660016401
P,r,1735660016446
R,w,1735660016470
R,e,1735660016487
R,u,1735660016529
R,r,1735660016537
P,i,1735660016553
R,i,1735660016706
P,r,1735660016728
P,u,1735660016762
P,e,1735660016826
P,i,1735660016860
R,e,1735660016869
R,u,1735660016870
R,r,1735660016871
R,i,1735660016930
