Press or Release,Key,Time
P,Key.shift,1735660004526
P,T,1735660005469
R,Key.shift,1735660005597
R,T,1735660005644
P,h,1735660005724
R,h,1735660005852
P,e,1735660005868
P,Key.space,1735660006012
R,e,1735660006030
R,Key.space,1735660006109
P,a,1735660006813
P,n,1735660006924
R,a,1735660006956
R,n,1735660007020
P,c,1735660007149
R,c,1735660007277
P,h,1735660007292
R,h,1735660007373
P,o,1735660007437
R,o,1735660007532
P,r,1735660007581
R,r,1735660007708
P,Key.space,1735660007709
R,Key.space,1735660007773
P,i,1735660007837
R,i,1735660007916
P,n,1735660008044
R,n,1735660008125
P,a,1735660008860
R,a,1735660009020
P,Key.backspace,1735660009548
R,Key.backspace,1735660009596
P,Key.backspace,1735660009725
R,Key.backspace,1735660009773
P,Key.backspace,1735660009868
R,Key.backspace,1735660009917
P,d,1735660017485
R,d,1735660017564
P,o,1735660017756
P,i,1735660017916
R,o,1735660017934
R,i,1735660018012
P,n,1735660018157
R,n,1735660018253
P,g,1735660018333
R,g,1735660018493
P,Key.space,1735660018541
R,Key.space,1735660018621
P,i,1735660018717
R,i,1735660018797
P,n,1735660018909
R,n,1735660019005
P,Key.space,1735660019069
R,Key.space,1735660019149
P,h,1735660019196
R,h,1735660019293
P,i,1735660019373
R,i,1735660019452
P,s,1735660019533
R,s,1735660019661
P,Key.space,1735660019661
R,Key.space,1735660019741
P,j,1735660020287
R,j,1735660020380
P,o,1735660020445
R,o,1735660020557
P,b,1735660020621
R,b,1735660020732
P,Key.space,1735660020796
R,Key.space,1735660020893
P,i,1735660020924
R,i,1735660021005
P,n,1735660021117
R,n,1735660021197
P,Key.space,1735660021277
R,Key.space,1735660021356
P,t,1735660021405
P,h,1735660021469
R,t,1735660021548
R,h,1735660021565
P,e,1735660021644
R,e,1735660021724
P,Key.space,1735660021756
R,Key.space,1735660021852
P,s,1735660021902
R,s,1735660022077
P,t,1735660022077
R,t,1735660022189
P,a,1735660022268
R,a,1735660022348
P,g,1735660022636
R,g,1735660022845
P,e,1735660022861
R,e,1735660023005
P,Key.space,1735660023101
R,Key.space,1735660023213
P,a,1735660023373
P,n,1735660023469
R,a,1735660023517
R,n,1735660023564
P,d,1735660023582
P,Key.space,1735660023708
R,d,1735660023756
R,Key.space,1735660023806
P,m,1735660024206
R,m,1735660024301
P,a,1735660024461
R,a,1735660024589
P,k,1735660024749
R,k,1735660024845
P,e,1735660024877
R,e,1735660025005
P,Key.space,1735660025053
R,Key.space,1735660025133
P,o,1735660025661
R,o,1735660025789
P,t,1735660025821
P,h,1735660025902
R,t,1735660025929
R,h,1735660025997
P,e,1735660026029
R,e,1735660026173
P,r,1735660026189
R,r,1735660026285
P,Key.space,1735660026381
R,Key.space,1735660026476
P,l,1735660026572
P,a,1735660026653
R,l,1735660026718
R,a,1735660026846
P,u,1735660026846
R,u,1735660026941
P,g,1735660027085
R,g,1735660027181
P,h,1735660027213
R,h,1735660027277
P,Key.space,1735660027405
R,Key.space,1735660027500
P,a,1735660044655
R,a,1735660044829
P,n,1735660044829
R,n,1735660044957
P,d,1735660044989
P,Key.space,1735660045101
R,d,1735660045133
R,Key.space,1735660045213
P,h,1735660045389
R,h,1735660045533
P,a,1735660045629
P,p,1735660045741
R,a,1735660045757
R,p,1735660045837
P,p,1735660045918
R,p,1735660046045
P,y,1735660046062
R,y,1735660046157
P,.,1735660046349
R,.,1735660046493
P,Key.space,1735660046605
R,Key.space,1735660046701
P,Key.shift,1735660047374
P,B,1735660048237
R,B,1735660048349
R,Key.shift,1735660048477
P,u,1735660048526
R,u,1735660048621
P,t,1735660048733
R,t,1735660048877
P,Key.space,1735660048877
R,Key.space,1735660048989
P,i,1735660049165
R,i,1735660049246
P,Key.space,1735660049502
R,Key.space,1735660049581
P,h,1735660049741
R,h,1735660049837
P,t,1735660049917
P,i,1735660050031
R,t,1735660050044
R,i,1735660050110
P,Key.space,1735660050237
R,Key.space,1735660050317
P,Key.backspace,1735660050846
R,Key.backspace,1735660050909
P,Key.backspace,1735660051021
R,Key.backspace,1735660051054
P,Key.backspace,1735660051149
R,Key.backspace,1735660051197
P,Key.backspace,1735660051293
R,Key.backspace,1735660051342
P,Key.backspace,1735660051421
R,Key.backspace,1735660051485
P,n,1735660052957
R,n,1735660053038
P,Key.space,1735660053133
R,Key.space,1735660053229
P,t,1735660053325
P,h,1735660053357
R,h,1735660053437
R,t,1735660053469
P,i,1735660053517
R,i,1735660053613
P,s,1735660053613
P,Key.space,1735660053693
R,s,1735660053709
R,Key.space,1735660053774
P,s,1735660054062
R,s,1735660054237
P,t,1735660054237
R,t,1735660054349
P,a,1735660054381
P,g,1735660054527
R,a,1735660054544
R,g,1735660054733
P,e,1735660054751
R,e,1735660054893
P,Key.space,1735660054925
R,Key.space,1735660055022
P,h,1735660055070
R,h,1735660055150
P,e,1735660055197
R,e,1735660055293
P,Key.space,1735660055357
R,Key.space,1735660055454
P,s,1735660056782
R,s,1735660056893
P,p,1735660056974
R,p,1735660057101
P,o,1735660057150
R,o,1735660057215
P,k,1735660057389
P,e,1735660057485
R,k,1735660057501
R,e,1735660057581
P,Key.space,1735660057645
R,Key.space,1735660057741
P,o,1735660060733
R,o,1735660060846
P,t,1735660060893
R,t,1735660061086
P,h,1735660061086
R,h,1735660061197
P,e,1735660061246
R,e,1735660061406
P,Key.backspace,1735660061999
R,Key.backspace,1735660062093
P,Key.backspace,1735660062173
R,Key.backspace,1735660062239
P,Key.backspace,1735660062318
R,Key.backspace,1735660062398
P,Key.backspace,1735660063374
R,Key.backspace,1735660063454
P,a,1735660063549
R,a,1735660063709
P,b,1735660064141
R,b,1735660064254
P,o,1735660064382
P,u,1735660064509
R,o,1735660064542
