Press or Release,Key,Time
P,Key.shift,1735660004674
P,T,1735660004817
R,Key.shift,1735660004913
R,T,1735660004993
P,h,1735660005569
R,h,1735660005665
P,e,1735660005857
R,e,1735660006001
P,Key.space,1735660006017
R,Key.space,1735660006145
P,a,1735660009921
R,a,1735660010081
P,n,1735660010081
R,n,1735660010193
P,c,1735660010321
R,c,1735660010449
P,h,1735660010497
R,h,1735660010641
P,o,1735660010673
R,o,1735660010801
P,r,1735660010818
R,r,1735660010945
P,Key.space,1735660010961
R,Key.space,1735660011057
P,d,1735660011201
R,d,1735660011345
P,o,1735660011377
P,i,1735660011505
R,o,1735660011521
R,i,1735660011633
P,n,1735660011714
R,n,1735660011857
P,g,1735660011857
R,g,1735660011953
P,Key.space,1735660011985
R,Key.space,1735660012065
P,i,1735660012161
R,i,1735660012257
P,n,1735660012337
R,n,1735660012449
P,Key.space,1735660012530
R,Key.space,1735660012561
P,Key.backspace,1735660012993
R,Key.backspace,1735660013041
P,Key.backspace,1735660013169
R,Key.backspace,1735660013233
P,Key.backspace,1735660013314
R,Key.backspace,1735660013393
P,h,1735660014017
R,h,1735660014113
P,i,1735660014177
P,s,1735660014225
R,i,1735660014273
R,s,1735660014337
P,Key.space,1735660014385
R,Key.space,1735660014497
P,j,1735660014722
R,j,1735660014881
P,o,1735660014929
R,o,1735660015073
P,b,1735660015122
R,b,1735660015233
P,Key.space,1735660015314
R,Key.space,1735660015393
P,i,1735660015442
R,i,1735660015537
P,n,1735660015633
R,n,1735660015746
P,Key.space,1735660015793
R,Key.space,1735660015873
P,a,1735660015953
R,a,1735660016081
P,Key.space,1735660016081
R,Key.space,1735660016177
P,c,1735660016240
R,c,1735660016385
P,o,1735660016449
R,o,1735660016545
P,m,1735660016706
R,m,1735660016801
P,e,1735660016801
R,e,1735660016897
P,d,1735660017057
R,d,1735660017137
P,i,1735660017473
R,i,1735660017569
P,c,1735660017601
R,c,1735660017697
P,Key.space,1735660017778
R,Key.space,1735660017857
P,w,1735660018193
R,w,1735660018290
P,a,1735660018337
P,y,1735660018466
R,a,1735660018513
R,y,1735660018593
P,.,1735660018881
R,.,1735660019025
P,Key.space,1735660019105
R,Key.space,1735660019201
P,Key.shift,1735660019378
P,B,1735660019569
R,Key.shift,1735660019682
R,B,1735660019697
P,u,1735660019842
R,u,1735660019953
P,Key.backspace,1735660021123
R,Key.backspace,1735660021201
P,Key.backspace,1735660021297
R,Key.backspace,1735660021361
P,Key.backspace,1735660021457
R,Key.backspace,1735660021537
P,Key.backspace,1735660021633
R,Key.backspace,1735660021681
P,Key.space,1735660022337
R,Key.space,1735660022434
P,t,1735660022466
R,t,1735660022609
P,o,1735660022641
R,o,1735660022785
P,Key.space,1735660022881
R,Key.space,1735660022962
P,m,1735660023233
R,m,1735660023329
P,a,1735660023361
P,k,1735660023489
R,a,1735660023505
R,k,1735660023585
P,e,1735660023617
R,e,1735660023714
P,Key.space,1735660023793
R,Key.space,1735660023857
P,o,1735660024113
P,t,1735660024225
R,o,1735660024241
P,h,1735660024305
R,t,1735660024353
R,h,1735660024417
P,e,1735660024466
R,e,1735660024577
P,r,1735660024577
R,r,1735660024673
P,Key.space,1735660024705
R,Key.space,1735660024785
P,l,1735660025378
R,l,1735660025473
P,a,1735660025505
R,a,1735660025650
P,u,1735660025697
R,u,1735660025810
P,g,1735660025889
R,g,1735660026033
P,h,1735660026049
R,h,1735660026145
P,a,1735660026273
R,a,1735660026385
P,n,1735660026402
R,n,1735660026513
P,d,1735660026529
P,Key.space,1735660026657
R,d,1735660026673
R,Key.space,1735660026737
P,h,1735660026849
R,h,1735660026963
P,a,1735660026963
R,a,1735660027137
P,p,1735660027297
R,p,1735660027393
P,Key.backspace,1735660027810
R,Key.backspace,1735660027825
P,Key.backspace,1735660027938
R,Key.backspace,1735660027985
P,Key.backspace,1735660028081
R,Key.backspace,1735660028145
P,Key.backspace,1735660028449
R,Key.backspace,1735660028529
P,Key.backspace,1735660028641
R,Key.backspace,1735660028705
P,Key.backspace,1735660028817
R,Key.backspace,1735660028865
P,Key.backspace,1735660029521
R,Key.backspace,1735660029649
P,Key.space,1735660029889
R,Key.space,1735660029985
P,a,1735660030097
P,n,1735660030225
R,a,1735660030242
R,n,1735660030337
P,d,1735660030385
R,d,1735660030513
P,Key.space,1735660030514
R,Key.space,1735660030577
P,g,1735660030962
R,g,1735660031091
P,e,1735660031154
R,e,1735660031329
P,t,1735660031409
R,t,1735660031489
P,t,1735660031585
R,t,1735660031697
P,i,1735660031746
R,i,1735660031842
P,n,1735660031938
R,n,1735660032049
P,g,1735660032081
R,g,1735660032177
P,Key.space,1735660032257
R,Key.space,1735660032321
P,h,1735660032562
R,h,1735660032690
P,a,1735660032769
P,p,1735660032913
R,a,1735660032962
R,p,1735660032978
P,p,1735660033089
R,p,1735660033218
P,y,1735660033265
R,y,1735660033346
P,.,1735660033825
R,.,1735660033889
P,Key.space,1735660034049
R,Key.space,1735660034114
P,Key.shift,1735660036161
P,B,1735660036386
R,Key.shift,1735660036530
R,B,1735660036531
P,u,1735660036657
R,u,1735660036738
P,t,1735660036913
R,t,1735660036962
P,Key.space,1735660037009
R,Key.space,1735660037074
P,i,1735660058354
R,i,1735660058450
P,n,1735660058562
R,n,1735660058658
P,Key.space,1735660058737
R,Key.space,1735660058817
P,t,1735660058914
P,h,1735660058930
R,h,1735660059042
R,t,1735660059059
P,i,1735660059122
R,i,1735660059186
P,s,1735660059202
R,s,1735660059298
P,Key.space,1735660059298
R,Key.space,1735660059394
P,s,1735660059700
P,t,1735660059826
R,s,1735660059842
R,t,1735660059954
P,a,1735660060002
P,g,1735660060163
R,a,1735660060178
R,g,1735660060339
P,e,1735660060402
R,e,1735660060546
P,Key.space,1735660060658
R,Key.space,1735660060770
P,h,1735660061042
R,h,1735660061154
P,e,1735660061362
R,e,1735660061506
P,Key.space,1735660061538
R,Key.space,1735660061651
P,h,1735660061779
R,h,1735660061874
P,u,1735660061986
R,u,1735660062098
P,r,1735660062338
R,r,1735660062435
P,t,1735660062563
R,t,1735660062658
P,s,1735660062786
R,s,1735660062866
P,Key.space,1735660063027
R,Key.space,1735660063138
P,s,1735660063779
P,o,1735660063907
R,s,1735660063922
R,o,1735660064002
P,m,1735660064130
R,m,1735660064242
P,e,1735660064274
R,e,1735660064354
P,Key.space,1735660064435
R,Key.space,1735660064515
P,o,1735660064659
R,o,1735660064770
P,t,1735660064802
P,h,1735660064866
R,t,1735660064914
R,h,1735660064978
P,e,1735660065042
R,e,1735660065139
P,r,1735660065139
R,r,1735660065202
P,Key.space,1735660065282
R,Key.space,1735660065362
P,p,1735660066146
P,e,1735660066258
R,p,1735660066290
P,r,1735660066386
R,e,1735660066418
R,r,1735660066530
P,s,1735660066594
R,s,1735660066722
P,o,1735660066738
R,o,1735660066866
P,n,1735660066962
R,n,1735660067074
P,Key.space,1735660067170
R,Key.space,1735660067250
P,s,1735660067426
R,s,1735660067554
P,Key.backspace,1735660068002
R,Key.backspace,1735660068163
P,f,1735660068290
R,f,1735660068450
P,e,1735660068546
R,e,1735660068610
P,e,1735660068722
R,e,1735660068802
P,l,1735660068866
P,i,1735660069058
R,l,1735660069091
R,i,1735660069155
P,n,1735660069298
R,n,1735660069394
P,g,1735660069410
R,g,1735660069522
P,Key.space,1735660069634
R,Key.space,1735660069698
P,.,1735660069938
R,.,1735660070066
P,Key.space,1735660070162
R,Key.space,1735660070242
P,Key.shift,1735660071203
P,?,1735660072242
R,?,1735660072723
P,?,1735660072946
R,?,1735660073362
P,I,1735660073394
R,Key.shift,1735660073554
R,I,1735660073554
P,t,1735660073747
R,t,1735660073906
P,s,1735660073954
R,s,1735660074082
P,Key.space,1735660074146
R,Key.space,1735660074210
P,Key.backspace,1735660075155
R,Key.backspace,1735660075202
P,Key.backspace,1735660075282
R,Key.backspace,1735660075362
P,Key.backspace,1735660075458
R,Key.backspace,1735660075522
P,Key.backspace,1735660075602
R,Key.backspace,1735660075682
P,Key.backspace,1735660076178
R,Key.backspace,1735660076259
P,Key.backspace,1735660076370
R,Key.backspace,1735660076450
P,Key.shift,1735660077266
P,I,1735660077459
R,Key.shift,1735660077523
R,I,1735660077554
P,t,1735660077634
R,t,1735660077762
P,s,1735660077826
R,s,1735660077971
P,Key.space,1735660078019
R,Key.space,1735660078098
P,b,1735660078802
R,b,1735660078898
P,a,1735660079042
R,a,1735660079171
P,d,1735660079234
R,d,1735660079362
P,Key.space,1735660079394
R,Key.space,1735660079474
P,b,1735660079666
R,b,1735660079746
P,e,1735660079811
R,e,1735660079922
P,h,1735660080050
R,h,1735660080146
P,a,1735660080194
R,a,1735660080275
P,v,1735660080371
R,v,1735660080546
P,i,1735660080547
R,i,1735660080642
