Press or Release,Key,Time
P,i,1735660004071
P,o,1735660004073
P,Key.shift,1735660004120
R,i,1735660004176
R,o,1735660004176
P,Q,1735660004176
P,E,1735660004177
P,R,1735660004178
P,J,1735660004178
R,J,1735660004240
P,O,1735660004279
R,Q,1735660004327
R,E,1735660004328
R,R,1735660004328
P,Key.space,1735660004328
R,Key.space,1735660004359
R,O,1735660004375
R,Key.shift,1735660004399
P,j,1735660004399
R,j,1735660004431
P,Key.shift,1735660004552
P,S,1735660004552
P,D,1735660004553
P,L,1735660004554
P,:,1735660004555
P,T,1735660004568
P,K,1735660004569
R,L,1735660004607
R,:,1735660004608
R,S,1735660004648
R,D,1735660004648
R,K,1735660004648
P,M,1735660004648
R,Key.shift,1735660004679
R,T,1735660004679
R,M,1735660004719
P,Key.shift,1735660004832
P,S,1735660004832
R,S,1735660004959
P,T,1735660004959
P,Key.space,1735660004960
R,Key.shift,1735660004992
R,T,1735660004993
R,Key.space,1735660005039
P,p,1735660005071
P,;,1735660005127
R,p,1735660005159
R,;,1735660005175
P,m,1735660005176
P,s,1735660005232
P,r,1735660005233
R,m,1735660005273
P,t,1735660005273
P,Key.space,1735660005274
R,s,1735660005335
P,l,1735660005336
P,;,1735660005343
R,r,1735660005367
R,t,1735660005423
R,l,1735660005423
R,;,1735660005423
R,Key.space,1735660005511
P,p,1735660005616
P,;,1735660005617
R,p,1735660005696
R,;,1735660005727
P,Key.shift,1735660005775
P,S,1735660005776
P,M,1735660005777
P,E,1735660005792
P,R,1735660005793
R,M,1735660005816
R,S,1735660005936
R,E,1735660005936
R,R,1735660005936
P,T,1735660005936
P,Key.space,1735660005937
R,T,1735660005960
R,Key.shift,1735660005968
R,Key.space,1735660006135
P,p,1735660006177
P,;,1735660006178
R,p,1735660006193
R,;,1735660006271
P,j,1735660006296
R,j,1735660006320
P,Key.shift,1735660006344
P,S,1735660006376
R,Key.shift,1735660006559
R,S,1735660006559
P,l,1735660006560
P,Key.space,1735660006561
P,;,1735660006561
R,l,1735660006592
R,;,1735660006592
R,Key.space,1735660006664
P,;,1735660006775
R,;,1735660006865
P,s,1735660006865
P,e,1735660006866
P,r,1735660006867
P,Key.shift,1735660006872
R,s,1735660006999
R,e,1735660007000
R,r,1735660007000
P,T,1735660007000
P,Key.space,1735660007001
R,Key.shift,1735660007040
R,T,1735660007040
R,Key.space,1735660007040
P,;,1735660007040
P,l,1735660007063
R,;,1735660007120
R,l,1735660007152
P,k,1735660007152
R,k,1735660007190
P,r,1735660007288
P,t,1735660007289
R,r,1735660007358
P,;,1735660007359
P,',1735660007361
P,y,1735660007361
R,t,1735660007385
R,;,1735660007385
R,',1735660007385
P,Key.space,1735660007385
R,Key.space,1735660007455
P,;,1735660007496
P,',1735660007497
R,;,1735660007592
R,',1735660007592
P,g,1735660007592
P,k,1735660007623
R,g,1735660007679
R,k,1735660007680
P,Key.space,1735660007680
R,Key.space,1735660007728
P,;,1735660007768
P,',1735660007769
P,o,1735660007815
R,;,1735660007976
R,',1735660007976
R,o,1735660007976
P,;,1735660008040
P,l,1735660008072
R,;,1735660008215
R,l,1735660008216
P,z,1735660008216
P,d,1735660008217
P,f,1735660008218
R,y,1735660008240
P,h,1735660008241
P,Key.space,1735660008263
R,Key.space,1735660008313
R,d,1735660008367
R,f,1735660008368
R,h,1735660008368
P,k,1735660008399
R,z,1735660008432
R,k,1735660008464
P,j,1735660008464
P,h,1735660008465
R,j,1735660008488
R,h,1735660008544
P,Key.shift,1735660008640
P,S,1735660008640
P,I,1735660008641
P,B,1735660008751
R,I,1735660008766
R,S,1735660008792
R,Key.shift,1735660008814
R,B,1735660008880
P,Key.shift,1735660009015
P,Key.space,1735660009015
R,Key.space,1735660009160
R,Key.shift,1735660009231
P,Key.space,1735660009255
R,Key.space,1735660009374
P,j,1735660009416
P,k,1735660009418
P,Key.shift,1735660009505
P,A,1735660009544
R,j,1735660009600
R,k,1735660009601
P,R,1735660009601
P,G,1735660009602
R,A,1735660009665
R,G,1735660009665
R,Key.shift,1735660009696
R,R,1735660009727
P,k,1735660009839
P,j,1735660009895
R,j,1735660009927
P,Key.shift,1735660009928
P,A,1735660009928
R,k,1735660009944
P,Key.space,1735660009945
R,A,1735660010048
R,Key.shift,1735660010088
R,Key.space,1735660010104
P,k,1735660010136
P,j,1735660010208
R,k,1735660010263
R,j,1735660010264
P,h,1735660010264
P,a,1735660010320
R,h,1735660010343
P,e,1735660010344
R,a,1735660010519
R,e,1735660010519
P,k,1735660010520
R,k,1735660010583
P,h,1735660010584
R,h,1735660010632
P,Key.shift,1735660010703
P,A,1735660010719
P,W,1735660010768
P,O,1735660010769
P,Key.space,1735660010791
P,R,1735660010839
R,O,1735660010864
R,Key.shift,1735660010912
R,A,1735660010912
R,W,1735660010912
R,R,1735660010935
R,Key.space,1735660011080
P,k,1735660011080
P,l,1735660011135
P,Key.shift,1735660011143
P,A,1735660011160
R,l,1735660011223
R,k,1735660011257
P,S,1735660011257
P,H,1735660011258
P,Key.space,1735660011259
P,R,1735660011271
R,H,1735660011311
R,A,1735660011351
R,Key.shift,1735660011376
R,S,1735660011377
R,Key.space,1735660011377
R,R,1735660011400
P,k,1735660011415
R,k,1735660011527
P,Key.space,1735660011527
P,Key.shift,1735660011665
P,A,1735660011679
P,W,1735660011703
P,E,1735660011705
P,R,1735660011753
P,L,1735660011754
R,L,1735660011776
R,A,1735660011848
