Press or Release,Key,Time
P,Key.shift,1735660003184
P,A,1735660003185
P,E,1735660003199
P,R,1735660003336
P,J,1735660003337
R,Key.shift,1735660003385
R,A,1735660003385
R,E,1735660003385
R,R,1735660003385
R,J,1735660003385
P,Key.space,1735660003385
P,a,1735660003527
R,Key.space,1735660003560
P,Key.shift,1735660003560
P,E,1735660003560
P,R,1735660003584
R,a,1735660003679
R,E,1735660003679
R,R,1735660003679
R,Key.shift,1735660003687
P,k,1735660003736
P,Key.space,1735660003737
P,e,1735660003855
R,k,1735660003960
R,e,1735660003960
P,g,1735660003960
R,g,1735660003990
R,Key.space,1735660004016
P,k,1735660004056
R,k,1735660004177
P,e,1735660004177
P,r,1735660004179
P,Key.space,1735660004192
R,e,1735660004280
R,r,1735660004280
P,k,1735660004288
R,Key.space,1735660004304
R,k,1735660004384
P,a,1735660004448
P,e,1735660004480
P,r,1735660004512
P,Key.shift,1735660004520
P,K,1735660004521
P,Key.space,1735660004560
R,Key.shift,1735660004639
R,a,1735660004640
R,e,1735660004640
R,r,1735660004640
R,K,1735660004640
P,y,1735660004671
R,y,1735660004688
R,Key.space,1735660004702
P,i,1735660004767
R,i,1735660004871
P,Key.shift,1735660004871
P,A,1735660004871
P,E,1735660004873
P,R,1735660004896
P,H,1735660004897
R,H,1735660004921
P,Key.space,1735660004921
R,A,1735660004976
R,Key.shift,1735660005009
R,E,1735660005009
R,R,1735660005009
P,k,1735660005009
R,k,1735660005112
R,Key.space,1735660005192
P,a,1735660005192
P,Key.shift,1735660005200
P,E,1735660005248
P,K,1735660005249
P,R,1735660005271
R,Key.shift,1735660005384
R,a,1735660005384
R,E,1735660005384
R,K,1735660005385
R,R,1735660005385
P,Key.space,1735660005385
R,Key.space,1735660005399
P,i,1735660005480
P,a,1735660005559
R,i,1735660005568
P,e,1735660005584
P,Key.shift,1735660005591
P,R,1735660005616
P,Key.space,1735660005617
R,a,1735660005688
R,Key.shift,1735660005728
R,e,1735660005728
R,R,1735660005728
R,Key.space,1735660005729
P,k,1735660005729
R,k,1735660005800
P,i,1735660005935
P,a,1735660005951
P,e,1735660005976
P,Key.shift,1735660006008
P,R,1735660006032
R,i,1735660006040
P,Key.space,1735660006040
R,a,1735660006080
R,Key.shift,1735660006113
R,e,1735660006113
R,R,1735660006143
R,Key.space,1735660006143
P,i,1735660006169
P,o,1735660006170
R,i,1735660006264
R,o,1735660006264
P,h,1735660006287
R,h,1735660006319
P,Key.shift,1735660006319
P,E,1735660006319
P,R,1735660006351
P,Key.space,1735660006352
P,I,1735660006416
R,Key.shift,1735660006456
R,E,1735660006456
R,R,1735660006456
R,I,1735660006544
R,Key.space,1735660006640
P,i,1735660006679
P,o,1735660006681
P,e,1735660006777
R,i,1735660006839
R,o,1735660006839
P,r,1735660006839
P,h,1735660006841
P,Key.space,1735660006841
R,e,1735660006888
R,h,1735660006888
R,r,1735660006904
R,Key.space,1735660006952
P,k,1735660006952
P,o,1735660006953
R,k,1735660007032
P,Key.space,1735660007032
P,Key.shift,1735660007088
P,A,1735660007088
R,o,1735660007111
P,W,1735660007111
P,R,1735660007136
R,R,1735660007161
R,A,1735660007223
R,W,1735660007223
R,Key.shift,1735660007263
P,i,1735660007263
P,o,1735660007264
R,Key.space,1735660007303
P,u,1735660007351
R,i,1735660007367
R,u,1735660007368
R,o,1735660007400
P,h,1735660007400
R,h,1735660007463
P,Key.shift,1735660007495
P,W,1735660007496
P,E,1735660007497
R,E,1735660007544
P,A,1735660007544
P,R,1735660007546
P,I,1735660007546
P,O,1735660007547
P,Key.space,1735660007548
R,W,1735660007600
R,A,1735660007600
R,Key.shift,1735660007624
R,R,1735660007649
R,I,1735660007649
R,O,1735660007672
P,h,1735660007672
R,h,1735660007696
R,Key.space,1735660007728
P,i,1735660007808
P,o,1735660007809
P,Key.shift,1735660007849
P,A,1735660007849
R,i,1735660007927
R,o,1735660007928
P,R,1735660007928
P,H,1735660007929
P,Key.space,1735660007930
R,H,1735660007952
R,A,1735660007999
R,Key.shift,1735660008056
R,R,1735660008056
R,Key.space,1735660008056
P,i,1735660008056
R,i,1735660008159
P,g,1735660008159
P,Key.space,1735660008161
R,g,1735660008175
R,Key.space,1735660008215
P,e,1735660008264
P,Key.shift,1735660008271
P,I,1735660008272
P,A,1735660008304
P,R,1735660008305
P,Key.space,1735660008305
R,e,1735660008376
R,I,1735660008376
R,A,1735660008376
R,Key.shift,1735660008400
R,R,1735660008401
R,Key.space,1735660008425
P,i,1735660008511
P,a,1735660008576
R,i,1735660008615
P,e,1735660008616
P,Key.space,1735660008617
P,Key.shift,1735660008624
P,R,1735660008640
R,Key.shift,1735660008785
R,a,1735660008785
R,e,1735660008785
R,R,1735660008785
P,i,1735660008785
R,Key.space,1735660008816
R,i,1735660008904
P,g,1735660008919
R,g,1735660008952
P,a,1735660009007
P,e,1735660009009
P,r,1735660009032
P,i,1735660009033
P,Key.space,1735660009034
P,Key.shift,1735660009056
R,Key.shift,1735660009136
R,a,1735660009136
R,e,1735660009136
R,r,1735660009160
R,i,1735660009160
R,Key.space,1735660009327
P,a,1735660009327
P,i,1735660009328
P,o,1735660009329
P,e,1735660009343
P,Key.shift,1735660009376
P,R,1735660009376
P,Key.space,1735660009392
R,i,1735660009432
R,o,1735660009432
R,Key.shift,1735660009496
R,a,1735660009496
R,e,1735660009520
R,R,1735660009520
R,Key.space,1735660009575
P,i,1735660009600
R,i,1735660009719
P,a,1735660009817
P,w,1735660009855
P,e,1735660009857
P,k,1735660009857
P,Key.shift,1735660009865
P,R,1735660009887
P,Key.space,1735660009912
R,k,1735660009959
R,a,1735660010001
R,w,1735660010001
R,e,1735660010001
R,Key.shift,1735660010009
R,R,1735660010024
R,Key.space,1735660010096
P,i,1735660010120
P,k,1735660010122
R,i,1735660010240
R,k,1735660010240
P,g,1735660010240
P,h,1735660010241
R,g,1735660010304
R,h,1735660010304
P,a,1735660010304
P,Key.shift,1735660010353
P,W,1735660010353
P,E,1735660010354
P,R,1735660010355
P,I,1735660010375
P,Key.space,1735660010417
R,Key.shift,1735660010465
R,a,1735660010465
R,W,1735660010465
R,E,1735660010465
R,R,1735660010480
R,I,1735660010520
P,g,1735660010520
R,Key.space,1735660010528
R,g,1735660010544
P,i,1735660010638
P,Key.shift,1735660010697
P,Key.space,1735660010760
R,i,1735660010792
R,Key.shift,1735660010880
R,Key.space,1735660010912
P,i,1735660010927
P,u,1735660011008
R,u,1735660011024
R,i,1735660011080
P,h,1735660011080
R,h,1735660011128
P,q,1735660011128
P,w,1735660011144
P,Key.shift,1735660011177
P,E,1735660011177
P,R,1735660011178
P,I,1735660011231
P,Key.space,1735660011232
R,Key.shift,1735660011288
R,q,1735660011288
R,w,1735660011327
R,E,1735660011327
R,R,1735660011327
R,I,1735660011368
R,Key.space,1735660011407
P,i,1735660011481
P,q,1735660011519
P,e,1735660011521
R,i,1735660011592
P,b,1735660011592
P,Key.space,1735660011593
R,q,1735660011687
R,e,1735660011687
R,b,1735660011687
R,Key.space,1735660011728
P,k,1735660011728
R,k,1735660011872
P,e,1735660011872
P,Key.space,1735660011873
R,Key.space,1735660011904
P,Key.shift,1735660011904
P,T,1735660011904
P,Key.space,1735660011929
P,K,1735660011993
R,Key.shift,1735660012047
R,e,1735660012047
R,T,1735660012047
R,K,1735660012144
P,g,1735660012144
