Press or Release,Key,Time
P,w,1735660002080
P,e,1735660002135
P,k,1735660002158
P,r,1735660002240
R,k,1735660002256
R,w,1735660002280
P,h,1735660002280
P,Key.space,1735660002280
R,e,1735660002335
R,h,1735660002336
R,r,1735660002359
R,Key.space,1735660002425
P,k,1735660002425
R,k,1735660002488
P,e,1735660002488
P,r,1735660002511
R,e,1735660002640
R,r,1735660002640
P,k,1735660002640
P,l,1735660002641
P,Key.space,1735660002641
R,k,1735660002703
R,l,1735660002718
R,Key.space,1735660002767
P,e,1735660002800
P,k,1735660002831
P,l,1735660002832
R,e,1735660002918
R,k,1735660002919
R,l,1735660002920
P,Key.space,1735660002920
P,h,1735660002944
R,Key.space,1735660002992
R,h,1735660002992
P,k,1735660003064
P,e,1735660003112
R,k,1735660003144
P,n,1735660003167
P,Key.space,1735660003168
R,n,1735660003192
R,e,1735660003271
R,Key.space,1735660003295
P,k,1735660003296
R,k,1735660003375
P,h,1735660003424
R,h,1735660003440
P,e,1735660003511
P,o,1735660003552
P,Key.space,1735660003553
R,o,1735660003615
R,e,1735660003672
P,h,1735660003672
R,Key.space,1735660003695
R,h,1735660003695
P,e,1735660003895
P,h,1735660003911
R,h,1735660003952
P,Key.space,1735660003952
R,e,1735660004055
R,Key.space,1735660004055
P,k,1735660004087
R,k,1735660004175
P,a,1735660004304
P,Key.shift,1735660004352
P,E,1735660004352
P,I,1735660004352
P,Key.space,1735660004353
R,I,1735660004400
R,a,1735660004447
R,E,1735660004447
R,Key.shift,1735660004463
R,Key.space,1735660004480
P,j,1735660004655
R,j,1735660004679
P,e,1735660004680
P,Key.shift,1735660004720
P,Key.space,1735660004720
R,e,1735660004816
R,Key.shift,1735660004839
R,Key.space,1735660004863
P,h,1735660005007
R,h,1735660005024
P,Key.shift,1735660005104
P,E,1735660005104
P,T,1735660005168
P,Key.space,1735660005168
R,E,1735660005239
R,T,1735660005239
R,Key.shift,1735660005264
R,Key.space,1735660005312
P,k,1735660005376
R,k,1735660005472
P,e,1735660005472
P,Key.space,1735660005519
P,Key.shift,1735660005615
R,e,1735660005656
R,Key.space,1735660005657
P,K,1735660005657
R,Key.shift,1735660005720
R,K,1735660005751
P,h,1735660005751
R,h,1735660005767
P,s,1735660005928
P,k,1735660005929
R,s,1735660006023
R,k,1735660006095
P,n,1735660006095
R,n,1735660006128
P,s,1735660006199
P,d,1735660006223
P,k,1735660006311
P,Key.space,1735660006336
R,s,1735660006351
R,d,1735660006375
R,k,1735660006375
R,Key.space,1735660006479
P,s,1735660006535
P,d,1735660006567
P,k,1735660006568
P,f,1735660006598
R,k,1735660006648
P,Key.space,1735660006648
R,s,1735660006703
R,d,1735660006703
R,f,1735660006704
R,Key.space,1735660006751
P,k,1735660006832
R,k,1735660006999
P,Key.shift,1735660006999
P,E,1735660006999
P,Key.space,1735660007025
