Press or Release,Key,Time
P,s,1735660002887
P,e,1735660002919
P,t,1735660002950
R,s,1735660003110
R,e,1735660003111
R,t,1735660003111
P,g,1735660003111
P,b,1735660003112
R,g,1735660003134
R,b,1735660003134
P,Key.space,1735660003175
P,k,1735660003199
R,k,1735660003286
P,e,1735660003286
R,Key.space,1735660003351
R,e,1735660003407
P,Key.space,1735660003503
R,Key.space,1735660003631
P,a,1735660003631
P,e,1735660003663
P,i,1735660003664
P,Key.space,1735660003664
P,r,1735660003687
R,i,1735660003711
R,r,1735660003711
R,a,1735660003767
R,e,1735660003767
R,Key.space,1735660003918
P,i,1735660003950
P,a,1735660003991
R,i,1735660004095
P,e,1735660004095
P,r,1735660004096
R,a,1735660004166
R,e,1735660004223
R,r,1735660004224
P,Key.space,1735660004224
R,Key.space,1735660004256
P,j,1735660004256
R,j,1735660004303
P,a,1735660004398
P,e,1735660004430
P,r,1735660004478
P,Key.space,1735660004494
R,a,1735660004559
R,e,1735660004592
R,r,1735660004593
R,Key.space,1735660004671
P,i,1735660004671
R,i,1735660004775
P,h,1735660004799
R,h,1735660004846
P,a,1735660004887
P,e,1735660004910
P,r,1735660004943
R,r,1735660004968
P,i,1735660004968
P,Key.space,1735660004969
R,i,1735660004984
R,a,1735660005030
R,e,1735660005031
R,Key.space,1735660005174
P,a,1735660005280
P,e,1735660005303
P,Key.space,1735660005326
P,r,1735660005342
R,r,1735660005366
R,a,1735660005446
R,e,1735660005448
R,Key.space,1735660005470
P,i,1735660005471
P,u,1735660005535
R,u,1735660005552
R,i,1735660005574
P,h,1735660005599
R,h,1735660005655
P,a,1735660005687
P,e,1735660005703
P,Key.space,1735660005751
R,a,1735660005838
R,e,1735660005838
R,Key.space,1735660005937
P,i,1735660005983
P,j,1735660006022
R,j,1735660006038
R,i,1735660006078
P,h,1735660006103
P,a,1735660006126
R,h,1735660006159
P,e,1735660006159
P,Key.shift,1735660006183
P,R,1735660006198
R,R,1735660006224
P,Key.space,1735660006224
R,Key.shift,1735660006311
R,a,1735660006311
R,e,1735660006311
R,Key.space,1735660006455
P,a,1735660006510
P,Key.shift,1735660006519
P,E,1735660006550
R,a,1735660006663
R,E,1735660006663
P,Key.space,1735660006687
R,Key.shift,1735660006695
R,Key.space,1735660006783
P,i,1735660006823
R,i,1735660006887
P,e,1735660006943
P,h,1735660006943
R,h,1735660006984
P,r,1735660006984
P,Key.space,1735660006999
R,e,1735660007086
R,r,1735660007086
R,Key.space,1735660007255
P,a,1735660007280
P,e,1735660007295
P,Key.shift,1735660007319
P,R,1735660007319
R,R,1735660007343
P,Key.space,1735660007359
R,Key.shift,1735660007415
R,a,1735660007415
R,e,1735660007415
R,Key.space,1735660007574
P,k,1735660007574
R,k,1735660007680
P,a,1735660007680
P,Key.shift,1735660007704
P,E,1735660007704
P,H,1735660007704
P,R,1735660007720
R,H,1735660007751
R,a,1735660007791
P,Key.space,1735660007791
R,Key.shift,1735660007815
R,E,1735660007847
R,R,1735660007847
R,Key.space,1735660007863
P,Key.space,1735660007975
P,a,1735660008046
P,e,1735660008071
R,Key.space,1735660008087
P,Key.shift,1735660008111
P,R,1735660008135
P,Key.space,1735660008136
R,R,1735660008151
R,a,1735660008176
R,Key.shift,1735660008199
R,e,1735660008224
R,Key.space,1735660008359
P,i,1735660008407
P,k,1735660008408
R,i,1735660008423
P,a,1735660008463
P,j,1735660008464
P,e,1735660008479
R,k,1735660008503
R,j,1735660008503
P,r,1735660008534
P,h,1735660008537
P,Key.shift,1735660008543
R,r,1735660008559
R,h,1735660008574
R,Key.shift,1735660008598
R,a,1735660008598
R,e,1735660008622
P,k,1735660008702
P,Key.space,1735660008743
R,k,1735660008774
R,Key.space,1735660008839
P,a,1735660008871
P,e,1735660008887
P,r,1735660008919
P,Key.space,1735660008920
R,r,1735660008935
R,a,1735660009008
R,e,1735660009022
R,Key.space,1735660009126
P,k,1735660009239
R,k,1735660009320
P,h,1735660009335
R,h,1735660009399
P,Key.shift,1735660009479
P,A,1735660009479
P,E,1735660009481
P,Key.space,1735660009518
P,K,1735660009568
R,A,1735660009583
R,Key.shift,1735660009599
R,E,1735660009599
R,K,1735660009631
R,Key.space,1735660009710
P,k,1735660009790
P,Key.shift,1735660009823
P,A,1735660009823
P,J,1735660009839
P,E,1735660009854
R,J,1735660009863
R,k,1735660009887
P,H,1735660009887
R,H,1735660009918
P,Key.space,1735660009935
P,R,1735660009959
R,Key.shift,1735660010023
R,A,1735660010023
R,E,1735660010023
R,Key.space,1735660010023
R,R,1735660010023
P,k,1735660010080
P,Key.space,1735660010110
R,k,1735660010214
P,Key.shift,1735660010216
P,A,1735660010216
P,E,1735660010239
P,R,1735660010295
R,A,1735660010352
R,Key.shift,1735660010384
R,E,1735660010384
R,R,1735660010384
R,Key.space,1735660010407
P,i,1735660010407
P,j,1735660010471
R,i,1735660010558
R,j,1735660010558
P,Key.space,1735660010558
P,a,1735660010583
P,Key.shift,1735660010616
P,E,1735660010616
P,R,1735660010639
R,R,1735660010656
R,Key.shift,1735660010727
R,Key.space,1735660010727
R,a,1735660010727
R,E,1735660010728
P,i,1735660010751
P,k,1735660010752
R,i,1735660010830
R,k,1735660010831
P,j,1735660010831
R,j,1735660010856
P,h,1735660010856
R,h,1735660010928
P,a,1735660010951
P,Key.shift,1735660010976
P,E,1735660010976
P,R,1735660010990
R,R,1735660011015
P,I,1735660011030
R,a,1735660011087
R,E,1735660011087
R,Key.shift,1735660011095
R,I,1735660011151
P,Key.space,1735660011183
R,Key.space,1735660011255
P,a,1735660011304
P,k,1735660011327
R,k,1735660011351
P,Key.shift,1735660011352
P,W,1735660011366
P,R,1735660011392
P,Key.space,1735660011393
R,R,1735660011415
R,a,1735660011431
R,W,1735660011431
R,Key.shift,1735660011454
R,Key.space,1735660011511
P,k,1735660011608
P,a,1735660011687
P,Key.space,1735660011687
P,e,1735660011702
R,k,1735660011734
P,r,1735660011734
P,Key.shift,1735660011751
R,Key.shift,1735660011839
R,a,1735660011839
R,e,1735660011839
R,Key.space,1735660011871
R,r,1735660011871
P,k,1735660011919
R,k,1735660012007
P,h,1735660012031
R,h,1735660012055
P,a,1735660012111
P,e,1735660012126
P,r,1735660012168
P,k,1735660012182
R,a,1735660012238
R,e,1735660012271
R,r,1735660012271
R,k,1735660012312
P,Key.space,1735660012318
R,Key.space,1735660012423
P,a,1735660012487
P,e,1735660012490
P,Key.shift,1735660012527
P,R,1735660012528
P,Key.space,1735660012567
R,a,1735660012632
R,e,1735660012632
R,Key.shift,1735660012655
R,R,1735660012655
R,Key.space,1735660012726
P,k,1735660012799
P,j,1735660012846
P,a,1735660012895
R,k,1735660012942
R,j,1735660012942
P,Key.shift,1735660012942
P,E,1735660012942
P,H,1735660012943
P,R,1735660012959
R,H,1735660013008
P,Key.space,1735660013022
R,a,1735660013046
R,E,1735660013046
P,K,1735660013079
R,Key.shift,1735660013103
R,R,1735660013103
R,Key.space,1735660013104
P,Key.space,1735660013158
R,K,1735660013175
R,Key.space,1735660013255
P,Key.shift,1735660013288
P,A,1735660013288
P,E,1735660013303
P,R,1735660013326
P,K,1735660013359
P,Key.space,1735660013360
R,A,1735660013446
R,E,1735660013447
R,R,1735660013486
R,K,1735660013486
R,Key.space,1735660013487
P,H,1735660013487
R,Key.shift,1735660013496
R,H,1735660013558
P,a,1735660013711
P,e,1735660013711
P,k,1735660013712
R,k,1735660013734
P,Key.space,1735660013734
R,a,1735660013800
R,e,1735660013800
R,Key.space,1735660013863
P,k,1735660013935
P,j,1735660014006
R,j,1735660014030
R,k,1735660014062
P,a,1735660014062
P,h,1735660014065
P,Key.shift,1735660014096
P,E,1735660014096
R,h,1735660014110
P,R,1735660014151
P,Key.space,1735660014175
R,a,1735660014238
R,Key.shift,1735660014266
P,k,1735660014266
R,E,1735660014287
R,R,1735660014287
R,k,1735660014350
R,Key.space,1735660014399
P,a,1735660014511
P,e,1735660014543
P,r,1735660014545
P,k,1735660014546
P,Key.shift,1735660014567
P,J,1735660014615
P,Key.space,1735660014616
R,Key.shift,1735660014639
R,a,1735660014639
R,e,1735660014702
R,r,1735660014703
R,k,1735660014703
R,J,1735660014703
R,Key.space,1735660014703
P,n,1735660014703
R,n,1735660014784
P,a,1735660014887
P,Key.shift,1735660014895
P,E,1735660014895
P,R,1735660014912
P,Key.space,1735660014913
R,R,1735660014927
R,Key.shift,1735660015006
R,a,1735660015006
R,E,1735660015039
R,Key.space,1735660015039
P,k,1735660015095
P,j,1735660015135
R,k,1735660015214
P,h,1735660015214
R,j,1735660015240
R,h,1735660015310
P,a,1735660015311
P,e,1735660015311
P,Key.shift,1735660015334
P,R,1735660015360
