Press or Release,Key,Time
P,E,1735660003111
P,Q,1735660003167
P,W,1735660003168
P,J,1735660003168
P,K,1735660003169
P,O,1735660003169
R,E,1735660003287
R,Q,1735660003287
R,W,1735660003287
R,J,1735660003294
R,K,1735660003294
R,O,1735660003294
P,H,1735660003295
P,N,1735660003297
R,H,1735660003350
R,N,1735660003350
P,Key.space,1735660003351
P,Key.caps_lock,1735660003560
R,Key.caps_lock,1735660003583
P,j,1735660003623
P,k,1735660003624
P,l,1735660003624
R,Key.space,1735660003662
R,l,1735660003663
P,q,1735660003743
P,w,1735660003744
R,j,1735660003750
R,k,1735660003750
P,e,1735660003751
P,n,1735660003752
P,r,1735660003774
R,n,1735660003791
P,Key.space,1735660003822
R,q,1735660003926
R,w,1735660003927
R,e,1735660003927
R,r,1735660003927
P,j,1735660003927
P,k,1735660003927
P,o,1735660003935
R,j,1735660003991
R,k,1735660003991
R,o,1735660003991
R,Key.space,1735660004038
P,k,1735660004126
P,l,1735660004127
P,w,1735660004152
P,e,1735660004152
P,r,1735660004184
P,Key.space,1735660004185
R,k,1735660004207
R,l,1735660004207
R,w,1735660004278
R,e,1735660004288
R,r,1735660004288
P,Key.caps_lock,1735660004288
R,Key.caps_lock,1735660004312
R,Key.space,1735660004335
P,J,1735660004447
R,J,1735660004479
P,Q,1735660004544
P,W,1735660004544
P,E,1735660004545
P,Key.space,1735660004545
P,R,1735660004559
R,Q,1735660004687
R,W,1735660004687
R,E,1735660004687
R,Key.space,1735660004688
R,R,1735660004688
P,J,1735660004688
P,K,1735660004688
P,L,1735660004689
R,K,1735660004727
R,L,1735660004727
P,H,1735660004727
R,J,1735660004743
R,H,1735660004799
P,Q,1735660004895
P,W,1735660004896
P,R,1735660004896
P,O,1735660004897
P,Key.space,1735660004897
R,O,1735660004911
R,Q,1735660005031
R,W,1735660005031
R,R,1735660005031
R,Key.space,1735660005055
P,K,1735660005119
P,L,1735660005119
P,J,1735660005159
R,K,1735660005223
R,L,1735660005223
P,H,1735660005223
R,J,1735660005239
P,Q,1735660005271
P,W,1735660005272
R,H,1735660005311
P,Key.space,1735660005334
P,L,1735660005374
R,Q,1735660005398
R,W,1735660005431
P,J,1735660005431
R,L,1735660005472
R,J,1735660005472
P,H,1735660005472
R,H,1735660005526
R,Key.space,1735660005550
P,Q,1735660005615
P,W,1735660005615
P,R,1735660005631
P,K,1735660005663
P,L,1735660005664
P,Key.space,1735660005664
R,Q,1735660005782
R,W,1735660005782
R,R,1735660005783
R,K,1735660005783
R,L,1735660005783
P,B,1735660005783
R,B,1735660005830
R,Key.space,1735660005855
P,K,1735660005927
P,L,1735660005928
P,J,1735660005967
R,K,1735660006015
R,L,1735660006015
R,J,1735660006015
P,Q,1735660006015
P,W,1735660006016
P,R,1735660006017
P,H,1735660006017
P,Key.space,1735660006031
R,H,1735660006079
R,Q,1735660006150
R,W,1735660006150
R,R,1735660006151
P,L,1735660006151
R,Key.space,1735660006175
P,J,1735660006206
R,L,1735660006239
R,J,1735660006239
P,H,1735660006240
R,H,1735660006310
P,Q,1735660006334
P,W,1735660006335
P,R,1735660006358
P,Key.space,1735660006375
P,L,1735660006455
R,R,1735660006479
R,Q,1735660006495
R,W,1735660006495
R,L,1735660006568
R,Key.space,1735660006615
P,L,1735660006703
P,Q,1735660006767
P,W,1735660006783
R,L,1735660006814
P,Key.space,1735660006815
P,H,1735660006839
R,H,1735660006870
P,R,1735660006887
R,Q,1735660006918
R,W,1735660006959
P,L,1735660006959
R,Key.space,1735660006982
R,R,1735660006982
P,J,1735660007007
R,L,1735660007063
R,J,1735660007063
P,H,1735660007064
R,H,1735660007126
P,Q,1735660007127
P,W,1735660007128
P,R,1735660007128
P,Key.space,1735660007175
P,L,1735660007214
R,Q,1735660007278
R,W,1735660007278
R,R,1735660007278
R,Key.space,1735660007312
P,H,1735660007312
R,L,1735660007345
R,H,1735660007399
P,Q,1735660007439
P,W,1735660007440
P,R,1735660007464
P,L,1735660007464
P,Key.space,1735660007495
R,Q,1735660007600
R,W,1735660007600
R,R,1735660007600
R,L,1735660007600
P,H,1735660007600
R,Key.space,1735660007623
R,H,1735660007639
P,Q,1735660007767
P,W,1735660007768
P,J,1735660007768
R,J,1735660007896
P,R,1735660007896
P,H,1735660007896
P,Key.space,1735660007897
R,Q,1735660007943
R,W,1735660007943
R,R,1735660007943
R,H,1735660007943
R,Key.space,1735660007943
P,O,1735660008006
P,L,1735660008007
R,O,1735660008159
R,L,1735660008160
P,Q,1735660008160
P,W,1735660008160
P,R,1735660008161
P,Key.space,1735660008161
R,Q,1735660008311
R,W,1735660008311
R,R,1735660008311
R,Key.space,1735660008432
P,Q,1735660008487
P,W,1735660008488
P,R,1735660008534
P,O,1735660008534
P,Key.space,1735660008551
R,Q,1735660008664
R,W,1735660008664
R,R,1735660008664
R,O,1735660008664
P,H,1735660008664
R,Key.space,1735660008687
R,H,1735660008719
P,O,1735660008823
P,Q,1735660008856
P,W,1735660008856
P,Key.space,1735660008879
R,O,1735660008918
P,R,1735660008919
P,H,1735660008919
R,H,1735660008983
R,Q,1735660008999
R,W,1735660009031
R,Key.space,1735660009031
R,R,1735660009031
P,H,1735660009159
R,H,1735660009230
P,Q,1735660009256
P,W,1735660009256
P,R,1735660009279
P,Key.space,1735660009311
P,K,1735660009367
P,L,1735660009368
R,Q,1735660009448
R,W,1735660009448
R,R,1735660009448
R,K,1735660009448
R,L,1735660009448
P,H,1735660009448
R,Key.space,1735660009495
R,H,1735660009512
P,Q,1735660009567
P,W,1735660009567
P,R,1735660009599
P,O,1735660009600
P,Key.space,1735660009631
R,O,1735660009679
P,H,1735660009679
R,R,1735660009694
R,H,1735660009694
R,Q,1735660009718
R,W,1735660009719
R,Key.space,1735660009751
P,O,1735660009799
P,H,1735660009878
R,O,1735660009904
R,H,1735660009959
P,Q,1735660009959
P,W,1735660009960
P,R,1735660009961
P,Key.space,1735660009961
R,R,1735660010047
R,Q,1735660010070
R,W,1735660010071
R,Key.space,1735660010071
P,Key.space,1735660015647
R,Key.space,1735660015759
P,Q,1735660015984
P,W,1735660015998
P,R,1735660016047
P,Key.space,1735660016063
R,Q,1735660016151
R,W,1735660016166
R,R,1735660016167
R,Key.space,1735660016191
P,Q,1735660016280
P,W,1735660016280
P,E,1735660016281
P,R,1735660016319
R,Q,1735660016432
R,W,1735660016432
R,E,1735660016432
R,R,1735660016432
P,Key.space,1735660016432
R,Key.space,1735660016479
P,Key.space,1735660016711
R,Key.space,1735660016734
P,L,1735660016831
P,;,1735660016831
R,L,1735660016950
P,J,1735660016951
R,;,1735660016959
R,J,1735660017047
P,E,1735660017047
P,R,1735660017081
P,Key.space,1735660017081
P,Key.caps_lock,1735660017112
R,E,1735660017208
R,R,1735660017208
R,Key.caps_lock,1735660017208
P,j,1735660017263
R,Key.space,1735660017287
R,j,1735660017287
P,o,1735660017367
P,h,1735660017479
R,o,1735660017487
P,e,1735660017519
R,h,1735660017550
P,Key.space,1735660017583
P,l,1735660017623
R,e,1735660017711
P,j,1735660017711
R,Key.space,1735660017718
P,k,1735660017718
R,l,1735660017783
R,j,1735660017783
R,k,1735660017783
P,n,1735660017784
R,n,1735660017840
P,w,1735660017911
P,e,1735660017912
P,t,1735660017913
P,k,1735660017967
P,Key.space,1735660017968
R,w,1735660018055
R,e,1735660018056
R,t,1735660018056
P,h,1735660018056
R,k,1735660018062
R,h,1735660018079
R,Key.space,1735660018127
P,k,1735660018190
P,l,1735660018193
R,k,1735660018231
R,l,1735660018296
P,n,1735660018296
P,e,1735660018360
R,n,1735660018374
P,t,1735660018390
P,Key.space,1735660018423
R,e,1735660018519
R,t,1735660018519
P,k,1735660018519
R,k,1735660018591
R,Key.space,1735660018663
P,k,1735660018726
P,l,1735660018727
R,k,1735660018799
R,l,1735660018823
