Press or Release,Key,Time
P,a,1735660140324
R,a,1735660140482
P,c,1735660140656
R,c,1735660140768
P,h,1735660140800
R,h,1735660140896
P,Key.space,1735660141025
R,Key.space,1735660141121
P,a,1735660141537
R,a,1735660141697
P,n,1735660141712
R,n,1735660141793
P,d,1735660141793
P,Key.space,1735660141921
R,d,1735660141952
R,Key.space,1735660142001
P,t,1735660144324
R,t,1735660144385
P,h,1735660144514
P,e,1735660144528
R,h,1735660144592
R,e,1735660144624
P,Key.space,1735660144689
R,Key.space,1735660144800
P,Key.backspace,1735660145985
R,Key.backspace,1735660146081
P,Key.backspace,1735660146160
R,Key.backspace,1735660146259
P,Key.backspace,1735660146322
R,Key.backspace,1735660146400
P,Key.backspace,1735660146468
R,Key.backspace,1735660146545
P,h,1735660147986
R,h,1735660148068
P,s,1735660148161
P,i,1735660148164
R,i,1735660148242
R,s,1735660148259
P,Key.space,1735660148386
R,Key.space,1735660148483
P,Key.backspace,1735660149456
R,Key.backspace,1735660149552
P,Key.backspace,1735660149665
R,Key.backspace,1735660149730
P,Key.backspace,1735660150368
R,Key.backspace,1735660150496
P,i,1735660150834
R,i,1735660150896
P,s,1735660150963
R,s,1735660151104
P,Key.space,1735660151138
R,Key.space,1735660151200
P,s,1735660151729
R,s,1735660151888
P,t,1735660152064
R,t,1735660152144
P,u,1735660152322
R,u,1735660152401
P,d,1735660152464
R,d,1735660152611
P,e,1735660152704
R,e,1735660152851
P,n,1735660152851
R,n,1735660152945
P,t,1735660153088
R,t,1735660153184
P,Key.space,1735660153346
R,Key.space,1735660153441
P,h,1735660153586
R,h,1735660153680
P,a,1735660153776
R,a,1735660153890
P,b,1735660153936
R,b,1735660154016
P,e,1735660154032
R,e,1735660154147
P,Key.backspace,1735660155024
R,Key.backspace,1735660155105
P,Key.backspace,1735660155169
R,Key.backspace,1735660155280
P,v,1735660155411
R,v,1735660155601
P,e,1735660155683
R,e,1735660155810
P,Key.space,1735660155810
R,Key.space,1735660155888
P,t,1735660156577
R,t,1735660156660
P,a,1735660156708
P,h,1735660156769
R,h,1735660156849
R,a,1735660156850
P,t,1735660156977
R,t,1735660157056
P,Key.space,1735660157217
R,Key.space,1735660157296
P,Key.backspace,1735660158000
R,Key.backspace,1735660158080
P,Key.backspace,1735660158161
R,Key.backspace,1735660158240
P,Key.backspace,1735660158336
R,Key.backspace,1735660158400
P,Key.backspace,1735660159105
R,Key.backspace,1735660159184
P,h,1735660159521
R,h,1735660159618
P,a,1735660159697
R,a,1735660159841
P,t,1735660159889
R,t,1735660159968
P,Key.space,1735660160128
R,Key.space,1735660160209
P,p,1735660160945
R,p,1735660161043
P,o,1735660161170
R,o,1735660161268
P,s,1735660161344
R,s,1735660161473
P,i,1735660161505
R,i,1735660161618
P,t,1735660161841
R,t,1735660161921
P,i,1735660162162
R,i,1735660162257
P,v,1735660162434
R,v,1735660162528
P,i,1735660164000
R,i,1735660164115
P,t,1735660164289
R,t,1735660164369
P,y,1735660164498
R,y,1735660164561
P,Key.space,1735660164705
R,Key.space,1735660164786
P,t,1735660165841
R,t,1735660165924
P,o,1735660166113
R,o,1735660166193
P,Key.space,1735660166353
R,Key.space,1735660166449
P,s,1735660166528
R,s,1735660166658
P,h,1735660166659
R,h,1735660166737
P,o,1735660166866
R,o,1735660166961
P,w,1735660166977
R,w,1735660167088
P,Key.space,1735660167138
R,Key.space,1735660167217
P,t,1735660169793
R,t,1735660169873
P,h,1735660169969
P,e,1735660170001
R,h,1735660170076
R,e,1735660170135
P,Key.backspace,1735660170961
R,Key.backspace,1735660171137
P,a,1735660171170
R,a,1735660171313
P,t,1735660171441
R,t,1735660171521
P,Key.space,1735660171666
R,Key.space,1735660171745
P,t,1735660172674
R,t,1735660172753
P,h,1735660172864
P,e,1735660172929
R,h,1735660172962
R,e,1735660173057
P,y,1735660173089
R,y,1735660173152
P,Key.space,1735660173315
R,Key.space,1735660173409
P,a,1735660173634
R,a,1735660173793
P,r,1735660174145
R,r,1735660174305
P,e,1735660174355
R,e,1735660174497
P,Key.space,1735660174513
R,Key.space,1735660174609
P,m,1735660175329
P,a,1735660175379
R,m,1735660175425
R,a,1735660175505
P,k,1735660175569
R,k,1735660175652
P,e,1735660175652
R,e,1735660175777
P,Key.space,1735660175793
R,Key.space,1735660175891
P,i,1735660176113
R,i,1735660176177
P,Key.backspace,1735660176578
R,Key.backspace,1735660176706
P,h,1735660176993
R,h,1735660177073
P,i,1735660177217
R,i,1735660177297
P,m,1735660177441
R,m,1735660177521
P,Key.space,1735660177649
R,Key.space,1735660177714
P,t,1735660178304
R,t,1735660178384
P,o,1735660178688
R,o,1735660178769
P,Key.space,1735660178928
R,Key.space,1735660179009
P,b,1735660179121
R,b,1735660179200
P,e,1735660179201
P,Key.space,1735660179296
R,e,1735660179344
R,Key.space,1735660179361
P,[,1735660179936
R,[,1735660180000
P,r,1735660180049
R,r,1735660180162
P,Key.backspace,1735660180800
R,Key.backspace,1735660180913
P,Key.backspace,1735660180993
R,Key.backspace,1735660181106
P,p,1735660181985
R,p,1735660182097
P,r,1735660182114
R,r,1735660182258
P,o,1735660182322
R,o,1735660182417
P,d,1735660182721
R,d,1735660182850
P,Key.backspace,1735660184929
R,Key.backspace,1735660185106
P,u,1735660185602
R,u,1735660185681
P,d,1735660185745
R,d,1735660185893
P,Key.space,1735660185937
R,Key.space,1735660186018
