Press or Release,Key,Time
P,i,1735660004048
R,i,1735660004143
P,Key.backspace,1735660004739
R,Key.backspace,1735660004830
P,Key.backspace,1735660004974
R,Key.backspace,1735660005055
P,Key.backspace,1735660005187
R,Key.backspace,1735660005214
P,i,1735660005658
R,i,1735660005777
P,t,1735660005952
R,t,1735660005970
P,Key.space,1735660006063
R,Key.space,1735660006190
P,w,1735660006191
R,w,1735660006305
P,a,1735660006421
P,s,1735660006501
R,a,1735660006524
R,s,1735660006667
P,Key.space,1735660006696
R,Key.space,1735660006734
P,i,1735660007161
R,i,1735660007291
P,n,1735660007346
R,n,1735660007438
P,s,1735660007503
R,s,1735660007631
P,p,1735660007999
R,p,1735660008095
P,r,1735660008289
R,r,1735660008449
P,i,1735660008634
R,i,1735660008759
P,e,1735660008885
R,e,1735660008933
P,n,1735660008966
R,n,1735660009071
P,g,1735660009445
R,g,1735660009486
P,Key.space,1735660009663
R,Key.space,1735660009774
P,w,1735660010150
R,w,1735660010268
P,h,1735660010268
R,h,1735660010329
P,Key.backspace,1735660010945
R,Key.backspace,1735660011021
P,Key.backspace,1735660011168
R,Key.backspace,1735660011201
P,h,1735660012159
R,h,1735660012238
P,o,1735660012335
R,o,1735660012430
P,w,1735660012463
R,w,1735660012558
P,Key.space,1735660012574
R,Key.space,1735660012639
P,t,1735660012862
R,t,1735660012943
P,o,1735660013085
R,o,1735660013182
P,Key.space,1735660013310
R,Key.space,1735660013390
P,o,1735660014271
R,o,1735660014351
P,v,1735660014513
R,v,1735660014613
P,e,1735660014614
P,r,1735660014718
R,e,1735660014751
R,r,1735660014830
P,c,1735660015398
R,c,1735660015535
P,o,1735660015710
R,o,1735660015793
P,m,1735660015936
P,e,1735660015988
R,m,1735660016019
R,e,1735660016170
P,Key.space,1735660016170
R,Key.space,1735660016256
P,t,1735660017172
R,t,1735660017248
P,h,1735660017359
P,e,1735660017423
R,h,1735660017440
R,e,1735660017519
P,Key.space,1735660017550
R,Key.space,1735660017630
P,f,1735660017694
R,f,1735660017839
P,e,1735660017968
P,r,1735660018144
R,e,1735660018160
R,r,1735660018288
P,Key.backspace,1735660018863
R,Key.backspace,1735660018974
P,a,1735660018990
R,a,1735660019136
P,r,1735660019198
R,r,1735660019343
P,Key.space,1735660019427
R,Key.space,1735660019519
P,w,1735660019664
R,w,1735660019774
P,h,1735660019949
R,h,1735660020045
P,a,1735660020126
R,a,1735660020221
P,Key.backspace,1735660021150
R,Key.backspace,1735660021263
P,i,1735660021710
R,i,1735660021806
P,c,1735660021824
P,h,1735660021933
R,c,1735660021969
R,h,1735660022034
P,Key.space,1735660022174
R,Key.space,1735660022240
P,i,1735660023026
R,i,1735660023117
P,s,1735660023149
R,s,1735660023283
P,Key.space,1735660023325
R,Key.space,1735660023407
P,w,1735660023645
R,w,1735660023807
P,e,1735660023907
R,e,1735660024195
P,Key.space,1735660024462
R,Key.space,1735660024557
P,a,1735660025014
R,a,1735660025151
P,l,1735660025358
R,l,1735660025454
P,l,1735660025550
R,l,1735660025647
P,Key.space,1735660025854
R,Key.space,1735660025949
P,f,1735660026319
P,a,1735660026478
R,f,1735660026494
R,a,1735660026654
P,c,1735660026912
R,c,1735660027054
P,i,1735660027166
R,i,1735660027294
P,n,1735660027374
R,n,1735660027505
P,g,1735660027648
R,g,1735660027742
P,Key.space,1735660027871
R,Key.space,1735660027984
P,s,1735660159538
R,s,1735660159663
P,t,1735660159872
R,t,1735660159968
P,u,1735660160177
R,u,1735660160288
P,e,1735660160722
R,e,1735660160880
P,Key.backspace,1735660161281
R,Key.backspace,1735660161488
P,d,1735660161648
P,e,1735660161885
R,d,1735660161923
R,e,1735660162043
P,n,1735660162752
R,n,1735660162854
P,t,1735660163024
P,s,1735660163104
R,t,1735660163119
R,s,1735660163247
P,Key.space,1735660163332
R,Key.space,1735660163392
P,a,1735660163441
R,a,1735660163616
P,r,1735660163743
R,r,1735660163919
P,e,1735660163920
R,e,1735660164079
P,Key.space,1735660164143
R,Key.space,1735660164226
P,i,1735660165039
R,i,1735660165152
P,n,1735660165250
R,n,1735660165359
P,s,1735660166320
R,s,1735660166463
P,Key.backspace,1735660169569
R,Key.backspace,1735660169759
P,Key.backspace,1735660169858
R,Key.backspace,1735660169951
P,Key.backspace,1735660170034
R,Key.backspace,1735660170127
P,g,1735660171327
R,g,1735660171430
P,e,1735660171456
R,e,1735660171568
P,t,1735660171584
R,t,1735660171663
P,Key.space,1735660171823
R,Key.space,1735660171903
P,m,1735660172480
R,m,1735660172576
P,o,1735660172739
R,o,1735660172805
P,v,1735660172965
R,v,1735660173055
P,Key.backspace,1735660174065
R,Key.backspace,1735660174239
P,t,1735660174720
R,t,1735660174799
P,i,1735660175007
