Press or Release,Key,Time
P,Key.alt,1735660001000
R,Key.alt,1735660001098
P,Key.alt,1735660001955
R,Key.alt,1735660001966
P,Key.shift,1735660003925
P,T,1735660004117
R,T,1735660004205
R,Key.shift,1735660004207
P,h,1735660004328
P,e,1735660004423
R,h,1735660004430
R,e,1735660004541
P,Key.space,1735660004571
R,Key.space,1735660004682
P,v,1735660005720
R,v,1735660005799
P,i,1735660005821
R,i,1735660005929
P,d,1735660005991
P,e,1735660006095
R,d,1735660006166
R,e,1735660006216
P,o,1735660006217
R,o,1735660006318
P,Key.space,1735660006446
R,Key.space,1735660006569
P,Key.alt,1735660006696
R,Key.alt,1735660006832
P,a,1735660008049
R,a,1735660008211
P,b,1735660008261
P,o,1735660008372
R,b,1735660008433
R,o,1735660008462
P,u,1735660008593
R,u,1735660008685
P,t,1735660008738
R,t,1735660008843
P,Key.space,1735660008889
R,Key.space,1735660008998
P,Key.alt,1735660009376
R,Key.alt,1735660009464
P,Key.alt,1735660010188
R,Key.alt,1735660010195
P,a,1735660010649
R,a,1735660010789
P,w,1735660011029
R,w,1735660011105
P,a,1735660011282
R,a,1735660011403
P,k,1735660011601
R,k,1735660011737
P,e,1735660011832
R,e,1735660011921
P,Key.alt,1735660012523
R,Key.alt,1735660012594
P,Key.alt,1735660013561
R,Key.alt,1735660013577
P,n,1735660014068
P,i,1735660014171
R,n,1735660014201
R,i,1735660014282
P,n,1735660014403
R,n,1735660014528
P,g,1735660014618
R,g,1735660014722
P,Key.space,1735660014739
R,Key.space,1735660014836
P,Key.alt,1735660015155
R,Key.alt,1735660015274
P,Key.alt,1735660016041
R,Key.alt,1735660016043
P,i,1735660016366
R,i,1735660016450
P,n,1735660016578
R,n,1735660016655
P,n,1735660016739
R,n,1735660016833
P,e,1735660016834
R,e,1735660016929
P,r,1735660017057
R,r,1735660017149
P,Key.space,1735660017241
R,Key.space,1735660017345
P,s,1735660017636
R,s,1735660017743
P,t,1735660017810
R,t,1735660017881
P,r,1735660018046
R,r,1735660018122
P,e,1735660018275
R,e,1735660018353
P,n,1735660018469
R,n,1735660018581
P,g,1735660018591
R,g,1735660018694
P,t,1735660018803
R,t,1735660018918
P,h,1735660018918
R,h,1735660019019
P,.,1735660019614
R,.,1735660019713
P,Key.alt,1735660019833
R,Key.alt,1735660019913
P,Key.alt,1735660021700
R,Key.alt,1735660021707
P,Key.space,1735660022410
R,Key.space,1735660022539
P,Key.shift,1735660022683
P,W,1735660023082
R,Key.shift,1735660023217
R,W,1735660023242
P,h,1735660023436
R,h,1735660023521
P,e,1735660023657
R,e,1735660023761
P,n,1735660023769
R,n,1735660023868
P,Key.space,1735660023950
R,Key.space,1735660024033
P,t,1735660024157
R,t,1735660024231
P,h,1735660024357
R,h,1735660024463
P,e,1735660024519
P,Key.space,1735660024584
R,e,1735660024607
R,Key.space,1735660024693
P,p,1735660025113
R,p,1735660025226
P,Key.backspace,1735660025998
R,Key.backspace,1735660026080
P,p,1735660026637
P,l,1735660026797
R,p,1735660026830
R,l,1735660026917
P,a,1735660026985
R,a,1735660027125
P,y,1735660027186
R,y,1735660027313
P,e,1735660027367
R,e,1735660027475
P,r,1735660027502
R,r,1735660027584
P,Key.space,1735660027706
R,Key.space,1735660027804
P,s,1735660027821
R,s,1735660027901
P,t,1735660027910
R,t,1735660028020
P,a,1735660028067
R,a,1735660028189
P,y,1735660028771
R,y,1735660028854
P,s,1735660028965
R,s,1735660029047
P,Key.space,1735660029109
P,a,1735660029183
R,Key.space,1735660029215
R,a,1735660029293
P,n,1735660029353
R,n,1735660029464
P,d,1735660029464
R,d,1735660029566
P,Key.space,1735660029622
R,Key.space,1735660029716
P,Key.alt,1735660029825
R,Key.alt,1735660029902
P,Key.alt,1735660030886
R,Key.alt,1735660030890
P,p,1735660031248
P,l,1735660031395
R,p,1735660031440
R,l,1735660031534
P,a,1735660031567
R,a,1735660031669
P,y,1735660031744
R,y,1735660031831
P,Key.comma,1735660032253
R,Key.comma,1735660032326
P,Key.space,1735660032458
R,Key.space,1735660032519
P,Key.alt,1735660032583
R,Key.alt,1735660032695
P,Key.alt,1735660033842
R,Key.alt,1735660033843
P,t,1735660034223
R,t,1735660034309
P,h,1735660034455
R,h,1735660034588
P,e,1735660034642
R,e,1735660034725
P,y,1735660034775
R,y,1735660034879
P,Key.space,1735660035041
R,Key.space,1735660035197
P,a,1735660035256
R,a,1735660035365
P,r,1735660035391
R,r,1735660035484
P,e,1735660035581
R,e,1735660035677
P,Key.space,1735660035706
R,Key.space,1735660035821
P,c,1735660035865
R,c,1735660035943
P,h,1735660035943
R,h,1735660036027
P,o,1735660036182
R,o,1735660036244
P,o,1735660036337
P,s,1735660036389
R,o,1735660036421
R,s,1735660036516
P,i,1735660036524
R,i,1735660036615
P,n,1735660036730
R,n,1735660036837
P,g,1735660036887
R,g,1735660036973
P,Key.space,1735660037005
R,Key.space,1735660037119
P,Key.alt,1735660037422
R,Key.alt,1735660037525
P,Key.alt,1735660038596
R,Key.alt,1735660038598
P,p,1735660039111
R,p,1735660039229
P,u,1735660039483
R,u,1735660039557
P,r,1735660039659
R,r,1735660039744
P,p,1735660039819
R,p,1735660039903
P,o,1735660040015
P,s,1735660040084
R,o,1735660040094
R,s,1735660040169
P,e,1735660040292
P,Key.space,1735660040387
R,e,1735660040396
R,Key.space,1735660040485
P,o,1735660040747
R,o,1735660040937
P,v,1735660041643
R,v,1735660041761
P,e,1735660041818
R,e,1735660041887
P,r,1735660041915
R,r,1735660041996
P,Key.space,1735660042129
R,Key.space,1735660042222
P,Key.alt,1735660042514
R,Key.alt,1735660042640
P,f,1735660045521
R,f,1735660045632
P,e,1735660045643
R,e,1735660045713
P,a,1735660045870
P,r,1735660046000
R,a,1735660046009
R,r,1735660046104
P,.,1735660046720
R,.,1735660046824
P,Key.alt,1735660047040
R,Key.alt,1735660047204
P,Key.alt,1735660062928
R,Key.alt,1735660062935
P,Key.space,1735660064041
R,Key.space,1735660064142
P,Key.shift,1735660064250
P,T,1735660064392
R,T,1735660064446
R,Key.shift,1735660064521
P,h,1735660064990
R,h,1735660065135
P,e,1735660065312
R,e,1735660065393
P,Key.space,1735660065401
R,Key.space,1735660065505
P,q,1735660065962
R,q,1735660066097
P,u,1735660066245
R,u,1735660066309
P,o,1735660066479
R,o,1735660066558
P,t,1735660066799
R,t,1735660066893
P,e,1735660066994
R,e,1735660067070
P,Key.space,1735660067151
R,Key.space,1735660067262
